2.749999999999963585e+00,-1.739894681422929779e+01,-1.743756694255922923e+01,-1.755502527355124798e+01,-1.771185466758079841e+01,-1.781853299539360336e+01,-1.784941245395919651e+01,-1.781880607082274537e+01,-1.771164801488254170e+01,-1.755516239550320989e+01,-1.743763954782502168e+01
2.999999999999958256e+00,-1.737656180018388596e+01,-1.741559962445784393e+01,-1.753164516635866832e+01,-1.768916155265068468e+01,-1.779495404270387837e+01,-1.782470788584499388e+01,-1.779504865145304393e+01,-1.768904853171489222e+01,-1.753189008464349996e+01,-1.741575788037067340e+01
3.249999999999952927e+00,-1.735166062884525218e+01,-1.739132628639317346e+01,-1.750629106428679549e+01,-1.766465246040055703e+01,-1.776951200606812264e+01,-1.779916082211139283e+01,-1.776956488911398679e+01,-1.766456164130316253e+01,-1.750649409535411394e+01,-1.739190349576551142e+01
3.499999999999947597e+00,-1.732420079295478743e+01,-1.736502013316946602e+01,-1.747886342855395370e+01,-1.763805413475581219e+01,-1.774238244169201906e+01,-1.777246826740582009e+01,-1.774235696614917401e+01,-1.763791421220911815e+01,-1.747908789951798525e+01,-1.736598325768845186e+01
3.749999999999942268e+00,-1.729470888391927375e+01,-1.733684302501882257e+01,-1.744938894975614474e+01,-1.760940771794852822e+01,-1.771335650011532437e+01,-1.774399546604866629e+01,-1.771321423881615686e+01,-1.760925465837540571e+01,-1.744962034887246105e+01,-1.733807854189933906e+01
3.999999999999936939e+00,-1.726316323736413594e+01,-1.730671847258031804e+01,-1.741796517825239476e+01,-1.757884938615069359e+01,-1.768254789888562684e+01,-1.771377431202196817e+01,-1.768227517625356882e+01,-1.757874341676632923e+01,-1.741810077947512880e+01,-1.730818429206784970e+01
4.249999999999931610e+00,-1.722965601732185803e+01,-1.727463828889949582e+01,-1.738459780959054513e+01,-1.754633513628100516e+01,-1.764988323989585695e+01,-1.768164910804929946e+01,-1.764953761611431204e+01,-1.754627576784413989e+01,-1.738461714231305777e+01,-1.727631497104935576e+01
4.499999999999926281e+00,-1.719430240605278115e+01,-1.724057865871573370e+01,-1.734930140518535069e+01,-1.751190380063578544e+01,-1.761531373992065852e+01,-1.764757673118989700e+01,-1.761503464665223007e+01,-1.751179191057785545e+01,-1.734919521695783828e+01,-1.724239281610683960e+01
4.749999999999920952e+00,-1.715723341239253585e+01,-1.720435398862040444e+01,-1.731207302680887494e+01,-1.747550776120849036e+01,-1.757904758854441951e+01,-1.761176739164221772e+01,-1.757881471502436099e+01,-1.747532557619815563e+01,-1.731184384918147856e+01,-1.720627385976338175e+01
4.999999999999915623e+00,-1.711855215778864192e+01,-1.716612945176050786e+01,-1.727290786634287656e+01,-1.743714296788119711e+01,-1.754069031419718172e+01,-1.757391231932857423e+01,-1.754050965831898168e+01,-1.743686167031496126e+01,-1.727259203085299077e+01,-1.716812884389386085e+01
5.249999999999910294e+00,-1.707814631540219352e+01,-1.712595804051912651e+01,-1.723179376620402437e+01,-1.739682019839145610e+01,-1.750044730117129532e+01,-1.753407626621470428e+01,-1.750019750544939612e+01,-1.739646692878253020e+01,-1.723143208246526825e+01,-1.712805734242900257e+01
5.499999999999904965e+00,-1.703599261184749025e+01,-1.708383168346225389e+01,-1.718874609422874400e+01,-1.735453835931512501e+01,-1.745820124559987008e+01,-1.749222005249217915e+01,-1.745780913113068777e+01,-1.735412706173634234e+01,-1.718838799867388190e+01,-1.708604886290735081e+01
5.749999999999899636e+00,-1.699209756849854358e+01,-1.703978994727624396e+01,-1.714379219901324447e+01,-1.731028006061445268e+01,-1.741398276353808683e+01,-1.744834666530059764e+01,-1.741339196614544349e+01,-1.730982023120617441e+01,-1.714344689681582778e+01,-1.704214920966408187e+01
5.999999999999894307e+00,-1.694642497037613538e+01,-1.699382100017148645e+01,-1.709694216642746412e+01,-1.726407460775612535e+01,-1.736777055172046147e+01,-1.740250608460729609e+01,-1.736697537785042300e+01,-1.726355257028199830e+01,-1.709659406311478946e+01,-1.699636287404844737e+01
6.249999999999888978e+00,-1.689892200921257626e+01,-1.694594216288486521e+01,-1.704820150625248587e+01,-1.721590821755043521e+01,-1.731952085934055674e+01,-1.735471613567782967e+01,-1.731850157297123616e+01,-1.721532131758289452e+01,-1.704782558736338416e+01,-1.694870548041052416e+01
6.499999999999883649e+00,-1.684956183969072541e+01,-1.689617540892553293e+01,-1.699798324072595435e+01,-1.716571487751524216e+01,-1.726931997767509230e+01,-1.730504801872039167e+01,-1.726796805557479075e+01,-1.716513656175398239e+01,-1.699746413967145031e+01,-1.689916411837687704e+01
6.749999999999878320e+00,-1.679827885229972750e+01,-1.684448596696433498e+01,-1.694596860915205028e+01,-1.711351871136980662e+01,-1.721711471697419427e+01,-1.725347175603605976e+01,-1.721551920969049831e+01,-1.711293069539749823e+01,-1.694533406288169886e+01,-1.684767567427675061e+01
6.999999999999872990e+00,-1.674520522833163838e+01,-1.679960272463746307e+01,-1.689204146940359408e+01,-1.705943289658579687e+01,-1.716291751045237035e+01,-1.719986845256525498e+01,-1.716100296669427294e+01,-1.705879467265861038e+01,-1.689133743079209893e+01,-1.679969682048108126e+01
7.249999999999867661e+00,-1.668943065921488156e+01,-1.679960240102634117e+01,-1.683852909064979642e+01,-1.700466950776873176e+01,-1.710992922418421358e+01,-1.714825700229966543e+01,-1.710802514409843766e+01,-1.700316154534687385e+01,-1.683705620843233675e+01,-1.679969672264981995e+01
7.499999999999862332e+00,-1.665393902662259862e+01,-1.679960173834107096e+01,-1.679915315447154356e+01,-1.695204900908341727e+01,-1.707358685411294630e+01,-1.710978649069706137e+01,-1.707315845096903928e+01,-1.694781870974835769e+01,-1.679914462881959736e+01,-1.679969681490025835e+01
7.749999999999857003e+00,-1.663608874931247783e+01,-1.679960316924985264e+01,-1.679924234599331356e+01,-1.690459448962193534e+01,-1.705032654883306975e+01,-1.708558149439717511e+01,-1.704599580222162558e+01,-1.692600927354828855e+01,-1.679923815531116560e+01,-1.679969687221720775e+01
7.999999999999851674e+00,-1.661712181136787336e+01,-1.679960293228350210e+01,-1.679926663894160654e+01,-1.687356793848933734e+01,-1.703782418822621025e+01,-1.706860364546392717e+01,-1.703023164694641878e+01,-1.691911538947316274e+01,-1.679925866351213770e+01,-1.679969660136848830e+01
8.249999999999889866e+00,-1.660520028193704789e+01,-1.679960399421343809e+01,-1.679931785400241395e+01,-1.686627027109629395e+01,-1.702926339538122136e+01,-1.705099950547429088e+01,-1.702418772297875194e+01,-1.691261236955349290e+01,-1.679926316700424493e+01,-1.679969689245103126e+01
8.499999999999928946e+00,-1.660440073280803119e+01,-1.679960409627259565e+01,-1.679931782714708532e+01,-1.686880417885861050e+01,-1.701493006238228389e+01,-1.703668414911331297e+01,-1.701619823509304652e+01,-1.690390128660470026e+01,-1.679926409472207993e+01,-1.679969694813345527e+01
8.749999999999968026e+00,-1.660117519708878220e+01,-1.679887490501896963e+01,-1.679931737872902886e+01,-1.686679204600770987e+01,-1.699783329367121354e+01,-1.702910416974316377e+01,-1.700776999705342618e+01,-1.689339636419456170e+01,-1.679926428266637828e+01,-1.679969650483812771e+01
9.000000000000007105e+00,-1.660133217336579747e+01,-1.679765651016134242e+01,-1.679931753436866515e+01,-1.686019528359599207e+01,-1.698185996862448377e+01,-1.702962785851433480e+01,-1.699850001349304662e+01,-1.688361410457401490e+01,-1.679926386785485093e+01,-1.679969553017204120e+01
9.250000000000046185e+00,-1.660604004093917752e+01,-1.679221972238975624e+01,-1.679931761309320137e+01,-1.685207242189606447e+01,-1.696761403687178316e+01,-1.702372182699430425e+01,-1.699229707305685366e+01,-1.687631030219878525e+01,-1.679926381717254458e+01,-1.679969458882996847e+01
9.500000000000085265e+00,-1.660648022981788685e+01,-1.678197867202718996e+01,-1.679931762287530717e+01,-1.684093464374010907e+01,-1.695334353270436267e+01,-1.701726843697055358e+01,-1.699187555527616311e+01,-1.687442641205830896e+01,-1.679926523845500341e+01,-1.679969408604889480e+01
9.750000000000124345e+00,-1.660395665846246160e+01,-1.677757181785329621e+01,-1.679931727282622944e+01,-1.683455254945717172e+01,-1.694559406304039939e+01,-1.701431305655085779e+01,-1.699195844094987251e+01,-1.687472386888443054e+01,-1.679926522397120436e+01,-1.679969405685190864e+01
1.000000000000016342e+01,-1.660493503803019166e+01,-1.677683589313688728e+01,-1.679931708493230857e+01,-1.683039266870134298e+01,-1.694176883824414404e+01,-1.701462240111297319e+01,-1.699443416300395526e+01,-1.687655145437485515e+01,-1.679926522879910777e+01,-1.679969444276448698e+01
1.025000000000020250e+01,-1.660517470160751330e+01,-1.677405232998313878e+01,-1.679931751721127142e+01,-1.682846968124325926e+01,-1.693691810681772481e+01,-1.701106584508822905e+01,-1.699317758519228150e+01,-1.687663428217466688e+01,-1.679926521395335115e+01,-1.679969435615839402e+01
1.050000000000024158e+01,-1.660225134231396993e+01,-1.676802750385752816e+01,-1.679931745279436939e+01,-1.682324932342181256e+01,-1.693674956594386316e+01,-1.700821744728069618e+01,-1.699149966879357621e+01,-1.687657769737130309e+01,-1.679926523506392044e+01,-1.679969448637862683e+01
1.075000000000028066e+01,-1.659760555122679193e+01,-1.675910710240859913e+01,-1.679931738432869537e+01,-1.681633126244540932e+01,-1.693627134627905662e+01,-1.700392023055199431e+01,-1.698943164413345031e+01,-1.687654070284982666e+01,-1.679926500290217817e+01,-1.679969442974856975e+01
1.100000000000031974e+01,-1.659202621925487620e+01,-1.674904795071704555e+01,-1.679931723010028222e+01,-1.681199835887535698e+01,-1.693712197574840772e+01,-1.699998881571082165e+01,-1.698978114219348967e+01,-1.687624540263922768e+01,-1.679926518026785587e+01,-1.679969432388637784e+01
1.125000000000035882e+01,-1.658721666007533457e+01,-1.673987153715410514e+01,-1.679931724955320149e+01,-1.680810828814821889e+01,-1.693876916069500993e+01,-1.699821952912351009e+01,-1.698890161598832904e+01,-1.687590419742804215e+01,-1.679926520003452239e+01,-1.679969428631675044e+01
1.150000000000039790e+01,-1.658271977089768612e+01,-1.673210012154952864e+01,-1.679931735863987186e+01,-1.680572907032865260e+01,-1.693845075228145447e+01,-1.699640778009205988e+01,-1.698593950213187043e+01,-1.687556868039487767e+01,-1.679926519791332851e+01,-1.679969426061682469e+01
1.175000000000043698e+01,-1.657944763695949675e+01,-1.672635376807332364e+01,-1.679931715334449649e+01,-1.680572291038188837e+01,-1.693695584039831559e+01,-1.699221805858588752e+01,-1.698084859102066702e+01,-1.687532998366371828e+01,-1.679926513978556457e+01,-1.679969426031038182e+01
1.200000000000047606e+01,-1.657744198077157449e+01,-1.672171349271731344e+01,-1.679931737632618294e+01,-1.680572189087058277e+01,-1.693620615736453061e+01,-1.698667100531202223e+01,-1.697848254486496344e+01,-1.687530981820281895e+01,-1.679926504390965647e+01,-1.679969370234361392e+01
1.225000000000051514e+01,-1.657688104600327961e+01,-1.671974202954684330e+01,-1.679931740360812142e+01,-1.680572617209269382e+01,-1.693458442762866412e+01,-1.698531797636356799e+01,-1.697838299869922096e+01,-1.687521054479806182e+01,-1.679926513336609872e+01,-1.679969389453163231e+01
1.250000000000055422e+01,-1.657634657992002403e+01,-1.671825851879499325e+01,-1.679931801432142535e+01,-1.680567798136294755e+01,-1.693305427628104454e+01,-1.698580068479197891e+01,-1.697857211280396683e+01,-1.687508311679177808e+01,-1.679926507750304054e+01,-1.679969380956315561e+01
1.275000000000059330e+01,-1.657597977875090223e+01,-1.671746152567778054e+01,-1.679931805323856153e+01,-1.680564299802164996e+01,-1.693275863073809973e+01,-1.698601608506368876e+01,-1.697898240221849520e+01,-1.687509620484194173e+01,-1.679926512044234244e+01,-1.679969390185872058e+01
1.300000000000063238e+01,-1.657573089095884811e+01,-1.671731217346846776e+01,-1.679931813877563940e+01,-1.680564072365116601e+01,-1.693164839102050934e+01,-1.698599428813797374e+01,-1.697899676977475636e+01,-1.687508388858694275e+01,-1.679926514097519430e+01,-1.679969399634778071e+01
1.325000000000067146e+01,-1.657554386413641367e+01,-1.671726343833031692e+01,-1.679931809026383149e+01,-1.680564299610687229e+01,-1.693140442049253380e+01,-1.698521754144438489e+01,-1.697875801912685034e+01,-1.687507294889835663e+01,-1.679926511547283496e+01,-1.679969396887472399e+01
1.350000000000071054e+01,-1.657544942250500242e+01,-1.671730179406632288e+01,-1.679931810988676233e+01,-1.680564271241096819e+01,-1.693139138014221245e+01,-1.698504658439258463e+01,-1.697865333774617014e+01,-1.687507487368365133e+01,-1.679926513755220441e+01,-1.679969399535423236e+01
1.375000000000074962e+01,-1.657537929710398927e+01,-1.671729704331587385e+01,-1.679931813668116902e+01,-1.680564267312183446e+01,-1.693135747201652208e+01,-1.698498433025884324e+01,-1.697860942145329943e+01,-1.687506096422982438e+01,-1.679926513939319577e+01,-1.679969400560739246e+01
1.400000000000078870e+01,-1.657533985751996752e+01,-1.671729664193747311e+01,-1.679931813848849131e+01,-1.680564267312183446e+01,-1.693135747201652208e+01,-1.698496775535152636e+01,-1.697859637932802457e+01,-1.687503956704798114e+01,-1.679926513264803489e+01,-1.679969400560739246e+01
1.425000000000082778e+01,-1.657532766153133252e+01,-1.671729518544776383e+01,-1.679931813702227217e+01,-1.680564268322492438e+01,-1.693135668715753894e+01,-1.698493756195174598e+01,-1.697858870951926491e+01,-1.687501781465658723e+01,-1.679926512481257816e+01,-1.679969402441723503e+01
1.450000000000086686e+01,-1.657532800875003431e+01,-1.671729518544776383e+01,-1.679931813702227217e+01,-1.680564268322492438e+01,-1.693135668715753894e+01,-1.698493593012327452e+01,-1.697858739959010776e+01,-1.687499699427365840e+01,-1.679926512481257816e+01,-1.679969402441723503e+01
1.475000000000090594e+01,-1.657532815020764261e+01,-1.671729518544776383e+01,-1.679931813702227217e+01,-1.680564157282562476e+01,-1.693135549386515493e+01,-1.698493461970966933e+01,-1.697858733974673484e+01,-1.687497850739032756e+01,-1.679926512481257816e+01,-1.679969402441723503e+01
1.500000000000094502e+01,-1.657532434840735647e+01,-1.671729339628782895e+01,-1.679931813636262916e+01,-1.680564175805280058e+01,-1.693135549386515493e+01,-1.698493449708620062e+01,-1.697858364269659504e+01,-1.687496296371486437e+01,-1.679926511803324019e+01,-1.679969403823655938e+01
1.525000000000098410e+01,-1.657531947936907102e+01,-1.671729215785484968e+01,-1.679931813504382632e+01,-1.680564180241362848e+01,-1.693135539211084861e+01,-1.698493430420454331e+01,-1.697858193142149474e+01,-1.687495073729848727e+01,-1.679926512612647826e+01,-1.679969406662075926e+01
1.550000000000102318e+01,-1.657532242235765807e+01,-1.671729200158880602e+01,-1.679931813288066422e+01,-1.680564080638139046e+01,-1.693135420998518370e+01,-1.698492153398244398e+01,-1.697857290329596580e+01,-1.687494071196768175e+01,-1.679926512300150776e+01,-1.679969407476655974e+01
1.575000000000106226e+01,-1.657532309435689655e+01,-1.671729229674453165e+01,-1.679931813288066422e+01,-1.680564094400182640e+01,-1.693135420998518370e+01,-1.698492131719130782e+01,-1.697857079279253867e+01,-1.687493173346570785e+01,-1.679926511548249835e+01,-1.679969409017050097e+01
1.600000000000110134e+01,-1.657531936372010861e+01,-1.671729275217273170e+01,-1.679931813182884781e+01,-1.680563980889725073e+01,-1.693135305625736819e+01,-1.698491454433896664e+01,-1.697856619532288036e+01,-1.687492340558484116e+01,-1.679926512283860873e+01,-1.679969410983741795e+01
1.625000000000105160e+01,-1.657531983025643285e+01,-1.671729333423351704e+01,-1.679931813182884781e+01,-1.680564021789914975e+01,-1.693135295930499140e+01,-1.698491166955227527e+01,-1.697856330077529563e+01,-1.687491522863187399e+01,-1.679926512283860873e+01,-1.679969410983741795e+01
1.650000000000100187e+01,-1.657531992660002018e+01,-1.671729345695483104e+01,-1.679931813182884781e+01,-1.680564034716498867e+01,-1.693135205156757905e+01,-1.698490773664544662e+01,-1.697855991125338448e+01,-1.687490630903514699e+01,-1.679926511731762062e+01,-1.679969410983741795e+01
1.675000000000095213e+01,-1.657531204349521659e+01,-1.671729283087265117e+01,-1.679931813056468570e+01,-1.680564035057329519e+01,-1.693135205156757905e+01,-1.698490425107621604e+01,-1.697855512687998925e+01,-1.687489699185316283e+01,-1.679926510278631469e+01,-1.679969396102121237e+01
1.700000000000090239e+01,-1.657531531947599390e+01,-1.671729288962734472e+01,-1.679931813056468570e+01,-1.680564035782041188e+01,-1.693135205156757905e+01,-1.698490410162639819e+01,-1.697855365960162999e+01,-1.687488913159454640e+01,-1.679926510278631469e+01,-1.679969398569141248e+01
1.725000000000085265e+01,-1.657531600975851305e+01,-1.671729307236902073e+01,-1.679931813056468570e+01,-1.680564035961868541e+01,-1.693135205156757905e+01,-1.698490399188781907e+01,-1.697855320426389980e+01,-1.687488151773090550e+01,-1.679926510278631469e+01,-1.679969398569141248e+01
1.750000000000080291e+01,-1.657531565430262788e+01,-1.671729277977489758e+01,-1.679931812978718852e+01,-1.680563929219004393e+01,-1.693135089886464684e+01,-1.698489518332655379e+01,-1.697854683152207755e+01,-1.687487346510531339e+01,-1.679926509414300995e+01,-1.679969393438654279e+01
1.775000000000075318e+01,-1.657531599352575924e+01,-1.671729309379600892e+01,-1.679931812978718852e+01,-1.680563950319117339e+01,-1.693135083586634693e+01,-1.698489318023467121e+01,-1.697854468459712862e+01,-1.687486736751965211e+01,-1.679926509414300995e+01,-1.679969393438654279e+01
1.800000000000070344e+01,-1.657531005074628183e+01,-1.671729242568062546e+01,-1.679931812936931479e+01,-1.680563962398830569e+01,-1.693135023537709927e+01,-1.698488308770886235e+01,-1.697853401305183496e+01,-1.687485979255287205e+01,-1.679926509225808218e+01,-1.679969387192075558e+01
1.825000000000065370e+01,-1.657531188733612026e+01,-1.671729364028680820e+01,-1.679931812936931479e+01,-1.680563963220038559e+01,-1.693135023537709927e+01,-1.698488177138762012e+01,-1.697853385499892909e+01,-1.687485459055519854e+01,-1.679926509225808218e+01,-1.679969387192075558e+01
1.850000000000060396e+01,-1.657531232183610470e+01,-1.671729389703965651e+01,-1.679931812936931479e+01,-1.680563963534662975e+01,-1.693135023537709927e+01,-1.698488177138762012e+01,-1.697853364967171075e+01,-1.687484986169124923e+01,-1.679926509225808218e+01,-1.679969387192075558e+01
1.875000000000055422e+01,-1.657531171645131352e+01,-1.671729221655192887e+01,-1.679931812050979190e+01,-1.680563869632107199e+01,-1.693134977492784898e+01,-1.698487587798014786e+01,-1.697852839897579358e+01,-1.687484372952780021e+01,-1.679926508987160005e+01,-1.679969384265387333e+01
1.900000000000050449e+01,-1.657531014311921780e+01,-1.671729396995599615e+01,-1.679931812050979190e+01,-1.680563887531392098e+01,-1.693134858700243939e+01,-1.698487116838785838e+01,-1.697852612856063814e+01,-1.687483866049873882e+01,-1.679926508785794681e+01,-1.679969385594620235e+01
1.925000000000045475e+01,-1.657531116462998355e+01,-1.671729433456157210e+01,-1.679931812050979190e+01,-1.680563891678391641e+01,-1.693134858700243939e+01,-1.698487116838785838e+01,-1.697852593346777184e+01,-1.687483349030737756e+01,-1.679926508785794681e+01,-1.679969385594620235e+01
1.950000000000040501e+01,-1.657530746938391530e+01,-1.671729412554421401e+01,-1.679931811996934243e+01,-1.680563804248660631e+01,-1.693134797114980117e+01,-1.698486481984161145e+01,-1.697851709289702526e+01,-1.687482580325245252e+01,-1.679926506285424281e+01,-1.679969389289330195e+01
1.975000000000035527e+01,-1.657530900806840890e+01,-1.671729510281071995e+01,-1.679931811996934243e+01,-1.680563824709864562e+01,-1.693134797114980117e+01,-1.698486481984161145e+01,-1.697851709289702526e+01,-1.687482125258537735e+01,-1.679926506285424281e+01,-1.679969389289330195e+01
2.000000000000030553e+01,-1.657530942326086176e+01,-1.671729530960582721e+01,-1.679931811996934243e+01,-1.680563828853713204e+01,-1.693134797114980117e+01,-1.698486481984161145e+01,-1.697851692652162825e+01,-1.687481687588222812e+01,-1.679926506285424281e+01,-1.679969389289330195e+01
2.025000000000025580e+01,-1.657530950811212733e+01,-1.671729535250797127e+01,-1.679931811996934243e+01,-1.680563829707597279e+01,-1.693134797114980117e+01,-1.698486481984161145e+01,-1.697851677033079199e+01,-1.687481221592353364e+01,-1.679926506285424281e+01,-1.679969389289330195e+01
2.050000000000020606e+01,-1.657530270110267878e+01,-1.671729519059298497e+01,-1.679931812033585103e+01,-1.680563736292515031e+01,-1.693134675350404450e+01,-1.698484935604539103e+01,-1.697850512750187235e+01,-1.687480549314870970e+01,-1.679926504484117800e+01,-1.679969381730346711e+01
2.075000000000015632e+01,-1.657530578290215573e+01,-1.671729581249462271e+01,-1.679931812033585103e+01,-1.680563757929420987e+01,-1.693134675350404450e+01,-1.698484935604539103e+01,-1.697850512750187235e+01,-1.687480236816887924e+01,-1.679926504484117800e+01,-1.679969381730346711e+01
2.100000000000010658e+01,-1.657530650437650621e+01,-1.671729599227493779e+01,-1.679931812033585103e+01,-1.680563762370169201e+01,-1.693134675350404450e+01,-1.698484935604539103e+01,-1.697850512750187235e+01,-1.687479948903450833e+01,-1.679926504484117800e+01,-1.679969381730346711e+01
2.125000000000005684e+01,-1.657530276666329527e+01,-1.671729490179215816e+01,-1.679931812041974126e+01,-1.680563763344787631e+01,-1.693134675350404450e+01,-1.698484850502040189e+01,-1.697850402881626053e+01,-1.687479586863014092e+01,-1.679926504262618181e+01,-1.679969384104873953e+01
2.150000000000000711e+01,-1.657530350543622433e+01,-1.671729631463972510e+01,-1.679931812019242798e+01,-1.680563678209151135e+01,-1.693134524789077489e+01,-1.698484150115720936e+01,-1.697849903036817665e+01,-1.687479169171928817e+01,-1.679926502209699635e+01,-1.679969384232023089e+01
2.174999999999995737e+01,-1.657530445910675709e+01,-1.671729702001245244e+01,-1.679931812019242798e+01,-1.680563698761469027e+01,-1.693134524789077489e+01,-1.698484150115720936e+01,-1.697849892951614947e+01,-1.687478844819810320e+01,-1.679926502209699635e+01,-1.679969384232023089e+01
2.199999999999990763e+01,-1.657530465298383504e+01,-1.671729713730197986e+01,-1.679931812019242798e+01,-1.680563708962418801e+01,-1.693134477367848945e+01,-1.698483630988950921e+01,-1.697849029858407022e+01,-1.687478225175773616e+01,-1.679926502209699635e+01,-1.679969384232023089e+01
2.224999999999985789e+01,-1.657530157740605858e+01,-1.671729688808176562e+01,-1.679931811903148642e+01,-1.680563711172890962e+01,-1.693134477367848945e+01,-1.698483447341773100e+01,-1.697848913077165278e+01,-1.687477807548132347e+01,-1.679926499865624834e+01,-1.679969386871588455e+01
2.249999999999980815e+01,-1.657530277438504740e+01,-1.671729761988313001e+01,-1.679931812108244316e+01,-1.680563711925987747e+01,-1.693134477367848945e+01,-1.698483447341773100e+01,-1.697848879136724420e+01,-1.687477582414647514e+01,-1.679926499865624834e+01,-1.679969386871588455e+01
2.274999999999975842e+01,-1.657530302101028497e+01,-1.671729773831515331e+01,-1.679931812182717721e+01,-1.680563626088695628e+01,-1.693134266451354719e+01,-1.698483035381557826e+01,-1.697848848930564714e+01,-1.687477323904917270e+01,-1.679926499865624834e+01,-1.679969386871588455e+01
2.299999999999970868e+01,-1.657529849356976115e+01,-1.671729684785607972e+01,-1.679931812122257284e+01,-1.680563646742810846e+01,-1.693134253374600817e+01,-1.698482141171126969e+01,-1.697847715348188657e+01,-1.687476816917657274e+01,-1.679926499396642114e+01,-1.679969377298481703e+01
2.324999999999965894e+01,-1.657529982325707607e+01,-1.671729744663059236e+01,-1.679931812122257284e+01,-1.680563651289234173e+01,-1.693134253374600817e+01,-1.698482141171126969e+01,-1.697847715348188657e+01,-1.687476620316440545e+01,-1.679926499396642114e+01,-1.679969377298481703e+01
2.349999999999960920e+01,-1.657530017440182846e+01,-1.671729693626575042e+01,-1.679931811204401981e+01,-1.680563564902521279e+01,-1.693134183298803208e+01,-1.698481910569192621e+01,-1.697847711901076906e+01,-1.687476471201027906e+01,-1.679926499396642114e+01,-1.679969377732633617e+01
2.374999999999955946e+01,-1.657529665908189287e+01,-1.671729827699945048e+01,-1.679931811273440445e+01,-1.680563586720221991e+01,-1.693134183298803208e+01,-1.698481846098401249e+01,-1.697847685417740848e+01,-1.687476241698634283e+01,-1.679926497140420594e+01,-1.679969378599021468e+01
2.399999999999950973e+01,-1.657529593112066379e+01,-1.671729839003879192e+01,-1.679931812879608088e+01,-1.680563603904909442e+01,-1.693134067919944741e+01,-1.698480862508352729e+01,-1.697846749178485837e+01,-1.687475771352355025e+01,-1.679926497162824361e+01,-1.679969368164247001e+01
2.424999999999945999e+01,-1.657529722256490246e+01,-1.671729848879713742e+01,-1.679931812879608088e+01,-1.680563606121704368e+01,-1.693134067919944741e+01,-1.698480862508352729e+01,-1.697846749178485837e+01,-1.687475607815960643e+01,-1.679926497162824361e+01,-1.679969368164247001e+01
2.449999999999941025e+01,-1.657529748721324125e+01,-1.671729851011594548e+01,-1.679931812879608088e+01,-1.680563606607218929e+01,-1.693134067919944741e+01,-1.698480862508352729e+01,-1.697846749178485837e+01,-1.687475451870215082e+01,-1.679926497162824361e+01,-1.679969368164247001e+01
