2.500000000000001110e-01,-1.751266081411497666e+01,-1.756061163708270456e+01,-1.768362395343060101e+01,-1.783660116609360458e+01,-1.795972525973016332e+01,-1.800602984232039105e+01,-1.795968293741615796e+01,-1.783659966177464895e+01,-1.768420723137382922e+01,-1.756050460628027210e+01
5.000000000000003331e-01,-1.750661172056751980e+01,-1.755632484509439806e+01,-1.767853742639324821e+01,-1.783262733090563046e+01,-1.795490982034296579e+01,-1.799924032666417162e+01,-1.795477515296181537e+01,-1.783264801201832483e+01,-1.768082364546999941e+01,-1.755977857672611719e+01
7.500000000000005551e-01,-1.749894359140317235e+01,-1.755023404686295052e+01,-1.767131261251169505e+01,-1.782624561681340936e+01,-1.795090251550968574e+01,-1.798954553836964010e+01,-1.794658457411005159e+01,-1.782681675371402719e+01,-1.767528701584094364e+01,-1.755752335350030791e+01
1.000000000000000666e+00,-1.749101782146174244e+01,-1.754417984145933573e+01,-1.766260522878749128e+01,-1.781792272196351945e+01,-1.794844986621148664e+01,-1.797808260426715066e+01,-1.793660734171635696e+01,-1.781946986553909440e+01,-1.766764561578769843e+01,-1.755543845861786778e+01
1.249999999999995337e+00,-1.748716650328638167e+01,-1.753736659236666995e+01,-1.765198294320995842e+01,-1.780754956340722472e+01,-1.794138219022317315e+01,-1.796958545759897063e+01,-1.792452029401531277e+01,-1.781427728104420893e+01,-1.765831215008121902e+01,-1.755343777911386383e+01
1.499999999999990008e+00,-1.748465407956869910e+01,-1.752977350023589054e+01,-1.763869848227078307e+01,-1.779549756891689327e+01,-1.792940777502385785e+01,-1.796246500794609346e+01,-1.791428345459711124e+01,-1.780925655412302078e+01,-1.764839305553521243e+01,-1.754742583453699822e+01
1.749999999999984679e+00,-1.747897097781521936e+01,-1.752028997228204332e+01,-1.762280579738086317e+01,-1.778576549068598922e+01,-1.791546869722796131e+01,-1.795215680120588786e+01,-1.790490292311442744e+01,-1.780022001038626911e+01,-1.763733942105381658e+01,-1.753965694449901846e+01
1.999999999999979350e+00,-1.747609228544211035e+01,-1.750899334383451134e+01,-1.760577419931496479e+01,-1.777605133896733491e+01,-1.789981512382699336e+01,-1.793924376491965589e+01,-1.789291722223673275e+01,-1.778772560611856335e+01,-1.762426760187078045e+01,-1.753505933329812549e+01
2.249999999999974243e+00,-1.747485959831677604e+01,-1.750026391189798147e+01,-1.758831724221399284e+01,-1.776699158120361588e+01,-1.788175322677510692e+01,-1.792417503629005182e+01,-1.787905722148550680e+01,-1.777308281206372342e+01,-1.761374555538604270e+01,-1.753194468791502558e+01
2.499999999999968914e+00,-1.747606249584967131e+01,-1.749509676477130071e+01,-1.757063928474762804e+01,-1.775888871232843869e+01,-1.786075305433426053e+01,-1.790642576688210497e+01,-1.786741131468152943e+01,-1.776077621308638754e+01,-1.760451188935093825e+01,-1.752502692695505004e+01
2.749999999999963585e+00,-1.747754210645208417e+01,-1.748835324212815578e+01,-1.755448001628228383e+01,-1.774973932272597565e+01,-1.783826106647003229e+01,-1.788666167150635644e+01,-1.785633161330631680e+01,-1.775331697092081740e+01,-1.759629120401973879e+01,-1.751450279918076092e+01
2.999999999999958256e+00,-1.747825824574179876e+01,-1.747802236588555758e+01,-1.753838752540939794e+01,-1.774251742843773272e+01,-1.781990545696777417e+01,-1.786561420184143500e+01,-1.784615979140288999e+01,-1.774912245769335684e+01,-1.758964006576807648e+01,-1.750037360299467437e+01
3.249999999999952927e+00,-1.747515045118403521e+01,-1.746442681824193244e+01,-1.752225561073132809e+01,-1.773799012691484478e+01,-1.780799137452059000e+01,-1.784363014745268217e+01,-1.783959925273482838e+01,-1.774665318611891607e+01,-1.758031914609102841e+01,-1.748502170541220480e+01
3.499999999999947597e+00,-1.746670847792320913e+01,-1.744799141107732865e+01,-1.750725556927257287e+01,-1.773021297162762977e+01,-1.780174737961430509e+01,-1.781895340947985673e+01,-1.782988454034635240e+01,-1.774496189056653961e+01,-1.757118781162777310e+01,-1.747040655738054937e+01
3.749999999999942268e+00,-1.745358034568004868e+01,-1.742944535282802221e+01,-1.749199481832975778e+01,-1.771800384501025505e+01,-1.780002206934160469e+01,-1.779311599892690410e+01,-1.782194645662890764e+01,-1.774541689454991200e+01,-1.756147718861429041e+01,-1.745214746196121069e+01
3.999999999999936939e+00,-1.743610690858701773e+01,-1.740967510096234250e+01,-1.747690247334802649e+01,-1.770374285559654481e+01,-1.779716984050534734e+01,-1.776607860297115593e+01,-1.782176926395550609e+01,-1.774385532926186926e+01,-1.755086806061907723e+01,-1.743196887393439098e+01
