2.500000000000001110e-01,-1.011561254603451920e-02,1.474704125358349861e-02,-1.495286704742859220e-02,1.560627157332444316e-02,9.591979394418399460e-03,8.793552989313967172e-03,-8.199984622692231551e-03,-1.556802701285076550e-02,1.492934678915441502e-02,-1.606478236203057533e-02
5.000000000000003331e-01,6.682826026464174819e-03,-7.364293542554807559e-03,-2.859995306640115281e-02,-7.925635381592013515e-03,1.425055027817399497e-02,-7.179871016608325822e-03,1.638648714418826022e-02,8.908554038801475006e-03,-1.013697759861283999e-02,6.576457718950832858e-03
7.500000000000005551e-01,1.419470172828250082e-02,-2.361188051895330223e-02,-2.288531778666083767e-03,-2.727818699453219559e-02,-1.248828042722249614e-02,-1.732991518563019653e-02,-2.422207857528696062e-03,-9.674186949719486631e-03,-2.297827962978332347e-02,2.160334217087027039e-02
1.000000000000000666e+00,-7.613195832461824852e-03,-2.144397555688985074e-02,-2.161857414385747606e-02,-4.191076039366128936e-02,4.408655212179419039e-03,6.159573057913824562e-03,-1.405900461009420947e-02,-2.186016433073332751e-02,5.729031344099247240e-03,-5.157390839100287928e-03
1.249999999999995337e+00,-2.453378788632782498e-02,1.249873254814949609e-03,-3.415926633006546170e-02,-1.311549949026899302e-02,1.692440177891845615e-02,1.918573904415627612e-02,-1.530899752056973963e-02,5.576862634569042416e-03,-1.038949237949993686e-02,-2.109975579908201712e-02
1.499999999999990008e+00,-4.003570783604159231e-04,1.444899768782481088e-02,-6.862998668724740008e-03,1.074137759728723170e-02,1.822616610821817945e-02,3.031646890357478363e-02,4.394372152166419777e-03,-1.213637349386390875e-02,-2.029655592881265264e-02,5.258057069404661714e-03
1.749999999999984679e+00,-1.786569854640012237e-02,-1.007266307569879352e-02,-2.235693194294220351e-02,-1.205353494193913029e-02,2.731278416687082933e-02,3.528720492030321121e-02,-1.232479204102288062e-02,-2.858950870073602088e-02,-5.591836240147512105e-04,2.555558503869468853e-02
1.999999999999979350e+00,4.320517568235778157e-03,3.689733023646699778e-03,-3.661608195124945592e-02,-1.957823401911521627e-02,7.048146881717443774e-03,-1.828892474526531281e-03,-1.960511284453055059e-02,-5.335681924525459766e-03,1.613849083254336250e-02,4.884574976325847459e-03
2.249999999999974243e+00,2.231583923135255568e-02,-1.948822270421731936e-02,-1.268908241886720738e-02,-3.608341188125598759e-02,2.595867358146300430e-02,-1.809320601188479580e-02,3.212098379725616547e-04,1.554820017015728223e-02,-2.657549070257927883e-03,2.459782116802941218e-02
2.499999999999968914e+00,-2.761565065998592122e-03,-3.879313486611818450e-04,7.539690286251443489e-03,-4.215908319670951671e-02,1.143804034949626180e-02,1.726829363823117287e-03,-1.616884572714830451e-02,3.033730376984426422e-02,-1.547163837061664264e-02,2.393752765522672715e-02
