4.249999999999931610e+00,-4.246440148780905588e-02,1.016281023283722718e-01,1.479025656860715188e-01,1.847351712242284449e-01,2.336676732982079230e-01,2.971521180108549487e-02,-1.611155319958337273e-01,-1.948851853137822943e-01,-2.577505963707960035e-01,-1.153637639203468623e-01
4.499999999999926281e+00,-3.512568723293618689e-02,9.983698367188598155e-02,1.514966951910050597e-01,1.933277655037741738e-01,2.398613742950548300e-01,3.071483631310023554e-02,-1.581786886662586156e-01,-1.889887591071905959e-01,-2.604961231841782521e-01,-1.120508790364462826e-01
4.749999999999920952e+00,-3.146606987244382481e-02,1.004686505969987209e-01,1.547410754422688939e-01,2.021601548794151881e-01,2.432441001952101445e-01,2.915765152489324663e-02,-1.589786879814534259e-01,-1.844065939145034250e-01,-2.625856302061162495e-01,-1.067027061038610114e-01
4.999999999999915623e+00,-3.346115042326136546e-02,9.862033930621105782e-02,1.589485623815170001e-01,2.115190109454454515e-01,2.474689716399334216e-01,3.130127168536755988e-02,-1.597358234730545945e-01,-1.782254844133568383e-01,-2.622899621728658204e-01,-1.045487112962222298e-01
5.249999999999910294e+00,-3.434692039585129919e-02,9.278579936623909674e-02,1.643408261498082723e-01,2.221274743778165472e-01,2.541020647596008430e-01,3.938005665501087549e-02,-1.574084086992160181e-01,-1.707098870140422164e-01,-2.648549053602256009e-01,-9.988503533026538150e-02
5.499999999999904965e+00,-3.091852985008358701e-02,8.997884951724888225e-02,1.682463487065124497e-01,2.343057192265431965e-01,2.630124984873791760e-01,4.686668062476773144e-02,-1.520543525281565778e-01,-1.662039710985983021e-01,-2.683552994416826820e-01,-9.753323081722253818e-02
5.749999999999899636e+00,-2.413721163577342566e-02,8.764382382812740957e-02,1.728837854043057121e-01,2.426046038093563340e-01,2.680973761563860691e-01,5.492549191585638368e-02,-1.460031492933602237e-01,-1.605656803425681289e-01,-2.725802416157225849e-01,-9.932411497241933063e-02
5.999999999999894307e+00,-1.560477409617710975e-02,8.196758000870563166e-02,1.783468823284453109e-01,2.468700187209433849e-01,2.711345902468975666e-01,6.606946532850166420e-02,-1.419664520440981903e-01,-1.576448058864290402e-01,-2.750442814292846094e-01,-1.035869076550577361e-01
6.249999999999888978e+00,-1.675236419142045463e-02,8.039030017262582817e-02,1.833940855503408685e-01,2.536084228010349051e-01,2.761138933573636933e-01,7.438890410598109071e-02,-1.405210024057561569e-01,-1.558218964542916751e-01,-2.770790482634444274e-01,-1.088745517072959856e-01
6.499999999999883649e+00,-1.958221781224267488e-02,8.036097404638820052e-02,1.866555035791925832e-01,2.598846930251417220e-01,2.832207273346982745e-01,8.201657923230687430e-02,-1.379977459201233714e-01,-1.502354285606157802e-01,-2.780703262668273723e-01,-1.102549450984842139e-01
6.749999999999878320e+00,-2.176266956456984758e-02,8.173892573855479071e-02,1.927332798194791863e-01,2.657040461476931625e-01,2.930360313800708383e-01,9.204811811724855630e-02,-1.336321590091404943e-01,-1.426337141770854799e-01,-2.789163576360946806e-01,-1.071956454785221169e-01
6.999999999999872990e+00,-2.430544395303524396e-02,8.357778714154573407e-02,1.993234318581977860e-01,2.717532709132397528e-01,3.048627699351795783e-01,9.935320404895087165e-02,-1.261052439674195114e-01,-1.398886030306005779e-01,-2.804672882102465792e-01,-1.016105203769033238e-01
7.249999999999867661e+00,-2.651288752461677944e-02,8.650984627247826353e-02,2.025870541970409278e-01,2.809975071892027998e-01,3.168874529589595923e-01,1.052108450601352274e-01,-1.177640039237992653e-01,-1.394290341954755874e-01,-2.817594843830111273e-01,-9.877712383236048055e-02
7.499999999999862332e+00,-2.573960040552680795e-02,8.894359842762700197e-02,2.020110250463247326e-01,2.930992946180319692e-01,3.264970494919907651e-01,1.150087346380805897e-01,-1.075027260436165477e-01,-1.370879152256074818e-01,-2.834387535050266749e-01,-1.007669205347045960e-01
7.749999999999857003e+00,-2.286763669365843299e-02,9.068346118087156071e-02,2.005609571610111885e-01,3.069515667216844435e-01,3.326350917287070885e-01,1.253541490136820258e-01,-9.565300338625970511e-02,-1.335222752298008686e-01,-2.836479144679708853e-01,-9.915154037669005049e-02
7.999999999999851674e+00,-1.788430676425800669e-02,9.004514813852537714e-02,1.990139135447837049e-01,3.213065827570824595e-01,3.327510700222147122e-01,1.347762053117058656e-01,-8.447031325724196904e-02,-1.287267886195557764e-01,-2.819906001281458074e-01,-9.883282567173701239e-02
8.249999999999889866e+00,-1.760819107655553495e-02,8.954044014288520259e-02,1.958719747454047422e-01,3.491866208251686032e-01,3.321080107767944156e-01,1.436689986469774638e-01,-7.609232920960806723e-02,-1.233966299595685712e-01,-2.790252435367914785e-01,-9.807519539482179027e-02
8.499999999999928946e+00,-1.760844002471984027e-02,8.780388626242174865e-02,1.956878402162613995e-01,3.765603804769250829e-01,3.375765135071420175e-01,1.566440903264085804e-01,-6.878474471751605535e-02,-1.171348613918246073e-01,-2.764778061651096408e-01,-9.817422642299344915e-02
8.749999999999968026e+00,-1.599232315054788245e-02,8.713804077088127542e-02,1.951586965145271080e-01,3.946606050507464047e-01,3.442184771713190372e-01,1.703349973113317262e-01,-5.909756964859269601e-02,-1.094986349024464900e-01,-2.757247559008391136e-01,-9.765294071429853062e-02
9.000000000000007105e+00,-1.209287606895959044e-02,8.632787604033698159e-02,1.956914102418529922e-01,4.038025804276035302e-01,3.520226523240950200e-01,1.806864910062015994e-01,-4.939543391807710293e-02,-1.014858141070904551e-01,-2.769047773156039227e-01,-9.435216626304132603e-02
9.250000000000046185e+00,-9.844963589651811731e-03,8.421650854630158278e-02,1.966158754957012533e-01,4.039585480450709198e-01,3.594782671495453386e-01,1.881999274168117964e-01,-3.843400929844076330e-02,-9.403549875360184274e-02,-2.782940057194958072e-01,-9.181000664371108400e-02
9.500000000000085265e+00,-9.291033871765996821e-03,8.413701455950306496e-02,1.970978615080243301e-01,3.992726741150365299e-01,3.638948654438927122e-01,1.998608873180325318e-01,-2.292189982367620615e-02,-8.896018030173191704e-02,-2.775398222523328684e-01,-9.164737269950595788e-02
9.750000000000124345e+00,-8.966855123984984743e-03,8.539931561619429345e-02,2.008848159220377738e-01,3.937364099287892216e-01,3.725216532241804046e-01,2.147230715593781980e-01,-6.679827169989493996e-03,-8.846525884467393297e-02,-2.763861166512562306e-01,-9.017566834779344731e-02
1.000000000000016342e+01,-8.052904313729847274e-03,8.792101014524522640e-02,2.073808178405984748e-01,3.838474929697444082e-01,3.790097355035442206e-01,2.343264542182668109e-01,1.108735315202302729e-02,-9.182839155769517703e-02,-2.753631858692555667e-01,-8.796811654164038430e-02
1.025000000000020250e+01,-6.010455900760547365e-03,8.763761711624873385e-02,2.113530445545679370e-01,3.755641687266821904e-01,3.834485302864427680e-01,2.529580943043194807e-01,2.913481828731878664e-02,-9.141618029436848758e-02,-2.745906618201505722e-01,-8.527168590650902047e-02
1.050000000000024158e+01,-3.777655488829800845e-03,8.774122493301295123e-02,2.139453292449626787e-01,3.741316302280868200e-01,3.864365541468277598e-01,2.659161051700831280e-01,4.515288656830929170e-02,-8.790110134110484807e-02,-2.744189020556015990e-01,-8.274121719388727314e-02
1.075000000000028066e+01,-4.061728454931134991e-03,8.888065172436743211e-02,2.139042269582915878e-01,3.781064081335943072e-01,3.919571837026092354e-01,2.751068178537838804e-01,6.140404636238017133e-02,-8.687112478889691403e-02,-2.735193301817133715e-01,-8.086203054095264520e-02
1.100000000000031974e+01,-4.404966599787840664e-03,9.024160912530998502e-02,2.122789169105638862e-01,3.824929914847352563e-01,4.035074761827592837e-01,2.864541555191637556e-01,7.869837546889968394e-02,-8.736619556167468659e-02,-2.736417138945315131e-01,-8.048949560009255322e-02
1.125000000000035882e+01,-1.305010620715307823e-03,9.176342551126293046e-02,2.129167184776488142e-01,3.826401084509996053e-01,4.199886335138245386e-01,2.963469161074145930e-01,9.906913845605647140e-02,-8.901847331366763427e-02,-2.740255462140535059e-01,-8.060688875272070675e-02
1.150000000000039790e+01,1.062320170781561046e-04,9.291871200512069606e-02,2.145173743932398125e-01,3.843722139491383416e-01,4.397577897104882894e-01,3.067154356073746868e-01,1.191731783703646741e-01,-9.267517380225065438e-02,-2.743086640417455868e-01,-8.044323976553702238e-02
1.175000000000043698e+01,1.224319036047027964e-03,9.353514283252373218e-02,2.170601416230697467e-01,3.917208492432049383e-01,4.597245166831287477e-01,3.230411309107834583e-01,1.363491902813294132e-01,-8.967069794310766895e-02,-2.739830543279726527e-01,-8.098869934910357671e-02
1.200000000000047606e+01,3.203551838176998956e-03,9.326631798636775272e-02,2.222397870856811508e-01,3.972150410956309941e-01,4.778295638009835145e-01,3.425427843442605536e-01,1.406139194674747017e-01,-8.188970562375619267e-02,-2.714541478089085302e-01,-8.087631738508971324e-02
1.225000000000051514e+01,2.605408081356230809e-03,9.343590079743080423e-02,2.264813584982805494e-01,3.949171719256723279e-01,4.900007823540732943e-01,3.617070178993424534e-01,1.449877247958566429e-01,-7.526482938130651945e-02,-2.680030755042057677e-01,-8.069311690095570810e-02
1.250000000000055422e+01,-8.346472744005239974e-04,9.734537004729659770e-02,2.308283931422714375e-01,3.933260381446217480e-01,4.939084334382615182e-01,3.749709445332056745e-01,1.564022263586322126e-01,-7.002369509021111327e-02,-2.648494777121257471e-01,-7.987414062426712036e-02
1.275000000000059330e+01,-6.119028378079427455e-03,1.022893591827429560e-01,2.333361161808884532e-01,3.943888115045730558e-01,4.953985048024254212e-01,3.860789613489021832e-01,1.690554184758159550e-01,-6.298300566357628583e-02,-2.596656560137011738e-01,-7.922425600598792528e-02
1.300000000000063238e+01,-8.359550908037860495e-03,1.048322301405626433e-01,2.378988936455179726e-01,3.919709128357888872e-01,4.950096176495462075e-01,4.011190205476511395e-01,1.820117398280913790e-01,-5.628471140273560991e-02,-2.546774367373583203e-01,-7.830675935754172201e-02
1.325000000000067146e+01,-1.010327892225237889e-02,1.042212784071399057e-01,2.449186369406843866e-01,3.847613699251315467e-01,4.896008544626084813e-01,4.160039058796645151e-01,1.904316038823097301e-01,-4.759733725347370381e-02,-2.500118957851160673e-01,-7.667153342165455854e-02
1.350000000000071054e+01,-9.841807189475026973e-03,1.008116298717753878e-01,2.473891526250460160e-01,3.786711016099673088e-01,4.808350013318829497e-01,4.266291637440131623e-01,1.975548837913487787e-01,-3.681961844643755200e-02,-2.455339209362206176e-01,-7.502405413297275061e-02
1.375000000000074962e+01,-8.546902612851070558e-03,9.928109564960507782e-02,2.487557881035868945e-01,3.747594550231045929e-01,4.703035912363047188e-01,4.311603998295252538e-01,2.070545121540048328e-01,-2.574918525845770745e-02,-2.391896134641360305e-01,-7.238552114166818541e-02
1.400000000000078870e+01,-6.054558506936480455e-03,9.816255277166430204e-02,2.471863642360547786e-01,3.726274798456676862e-01,4.619448334708149417e-01,4.376512979946589610e-01,2.146282505420984421e-01,-1.449088876437176765e-02,-2.283044157468303581e-01,-6.916001952218309157e-02
1.425000000000082778e+01,-2.794587547066740285e-03,9.343102053914353888e-02,2.475883509327969634e-01,3.686077965001164358e-01,4.647763790322798627e-01,4.459482541495969343e-01,2.241333364066244727e-01,-2.011720576534870020e-03,-2.124741234643456878e-01,-6.733906016799462435e-02
1.450000000000086686e+01,-6.978080817612308806e-04,9.125666031841994652e-02,2.479364891519999503e-01,3.667190148929071469e-01,4.683049230901250581e-01,4.550110373490410254e-01,2.354831863215718357e-01,8.289672654258062323e-03,-1.975288920923716773e-01,-7.010760497540413638e-02
1.475000000000090594e+01,5.941370088624609025e-04,9.097874675242412223e-02,2.483750587350099792e-01,3.675081641440582914e-01,4.702824766974051940e-01,4.645334143897610346e-01,2.487450664487402818e-01,1.770996732843155286e-02,-1.873846554903630945e-01,-7.404262608565570503e-02
1.500000000000094502e+01,-3.470655401587308120e-04,9.215615422635803355e-02,2.493475334474171135e-01,3.644713857423598213e-01,4.761333626726864665e-01,4.744169506614621667e-01,2.590206723964412205e-01,2.727330767503222120e-02,-1.771433817531882227e-01,-7.456965436305473816e-02
1.525000000000098410e+01,8.510095140028539618e-04,9.459538888046026273e-02,2.511979350564956803e-01,3.572219160553888884e-01,4.827846203778536349e-01,4.839602620275593736e-01,2.693183104361098756e-01,3.686998990325829340e-02,-1.636838137057958775e-01,-7.048292372871767242e-02
1.550000000000102318e+01,5.416413766218930448e-03,1.001590339572580035e-01,2.556571570176808805e-01,3.459289503386795417e-01,4.843658696174077960e-01,4.952458548451756926e-01,2.807695636476505996e-01,4.653263953583497425e-02,-1.512513075827719433e-01,-6.742003855247880040e-02
1.575000000000106226e+01,1.040887398929957186e-02,1.117111358453293235e-01,2.605791348630726034e-01,3.319952774013081864e-01,4.886653069947133332e-01,5.025537427441957306e-01,2.915557251914995263e-01,5.396262923706984793e-02,-1.451575089055952006e-01,-6.673731622002598840e-02
1.600000000000110134e+01,1.548773371325218307e-02,1.184148157099595977e-01,2.636434537927305755e-01,3.273080429541526115e-01,4.954769089678938698e-01,5.066760474935199099e-01,3.004688439555343038e-01,6.167530199791126932e-02,-1.396474503875761997e-01,-6.184985756234784304e-02
1.625000000000105160e+01,2.057056590136863150e-02,1.231828057920640873e-01,2.660976237058285676e-01,3.246420702134980019e-01,5.003958199319011868e-01,5.125041678537858303e-01,3.063303210032852775e-01,6.818928859690842614e-02,-1.369918449473006561e-01,-5.887328530583602060e-02
1.650000000000100187e+01,2.491219005033507017e-02,1.259046134196033506e-01,2.692410501201605300e-01,3.220053579792638843e-01,5.070727126340903723e-01,5.150578018502258715e-01,3.121525600729118111e-01,7.404104659467414251e-02,-1.323707180090654134e-01,-5.983534126277056941e-02
1.675000000000095213e+01,2.829814267513963699e-02,1.279543472859492326e-01,2.727012943171862602e-01,3.218491506866518748e-01,5.129799490126130124e-01,5.137039720325988768e-01,3.183253274293669222e-01,8.029596220673607121e-02,-1.273211687355937372e-01,-6.131710004725654528e-02
1.700000000000090239e+01,2.893445795462845638e-02,1.272664507844600834e-01,2.749057494025839432e-01,3.239083200994592460e-01,5.117439675437456259e-01,5.165649979557684901e-01,3.227703898464779897e-01,8.644100634698048680e-02,-1.237443852593402838e-01,-5.919062754112580649e-02
1.725000000000085265e+01,2.924944672361373676e-02,1.275304469759497294e-01,2.761957095977907173e-01,3.268745917846240800e-01,5.072420218263014036e-01,5.210210239468890947e-01,3.280912081537019631e-01,9.159465839095659589e-02,-1.207915699957684552e-01,-5.488285854065377833e-02
1.750000000000080291e+01,2.999658993442544386e-02,1.320878767337889670e-01,2.770942594121956759e-01,3.301456040452483975e-01,5.051580959350028266e-01,5.253848104446712242e-01,3.337033580765780272e-01,9.632792134991507993e-02,-1.179581508170750581e-01,-4.828446196086400022e-02
1.775000000000075318e+01,3.131284743166773410e-02,1.348595543000179475e-01,2.795867358188344198e-01,3.382298350317762825e-01,5.037015876426353955e-01,5.281960297951622252e-01,3.378308564001404335e-01,1.007604362988958613e-01,-1.144416880879024490e-01,-4.434496076460359149e-02
1.800000000000070344e+01,3.335349207342197531e-02,1.350723378399942831e-01,2.829731928059642243e-01,3.455318198749948166e-01,4.991098811374010680e-01,5.269073215981041614e-01,3.425918356282240396e-01,1.060536801278084695e-01,-1.107873693512715363e-01,-4.641500880521753913e-02
1.825000000000065370e+01,3.536257072829318560e-02,1.336762886242182091e-01,2.839222265175944671e-01,3.508406357360103200e-01,4.942124107316105963e-01,5.242234774384000318e-01,3.462897309208301522e-01,1.107955637895106094e-01,-1.078507361156857414e-01,-4.631937041886313722e-02
1.850000000000060396e+01,3.700806785308774494e-02,1.330942442190030661e-01,2.845236247709443944e-01,3.528071970736501584e-01,4.935873813420892375e-01,5.285865308611850111e-01,3.504865888557748832e-01,1.150794264082231066e-01,-1.055813777509513329e-01,-4.424091736722512991e-02
1.875000000000055422e+01,3.710283293244298619e-02,1.321341120150822945e-01,2.859680362594012593e-01,3.564963375123655354e-01,4.966793392568140675e-01,5.310932969669019954e-01,3.545902388215802503e-01,1.198797017560373490e-01,-1.015247027738057639e-01,-4.166204772020432046e-02
1.900000000000050449e+01,3.427680208466554745e-02,1.293073965378574997e-01,2.867797205959785600e-01,3.550510359127558857e-01,5.050629071118324376e-01,5.302850748493090904e-01,3.579727323797907701e-01,1.236089845433339107e-01,-9.715241611699365620e-02,-4.157742435060907127e-02
1.925000000000045475e+01,3.054834607827228155e-02,1.255472393951313492e-01,2.869241380140179487e-01,3.480965174721823985e-01,5.122979274538161931e-01,5.284912353917281536e-01,3.615631512992969476e-01,1.278231569129237855e-01,-9.356492414429151694e-02,-4.303606227025014164e-02
1.950000000000040501e+01,2.600717185867118530e-02,1.246627582285535496e-01,2.867652708986208054e-01,3.412408796684127665e-01,5.182175751156128385e-01,5.272767090384133937e-01,3.662337108079434245e-01,1.312634942220176626e-01,-9.091777600234429713e-02,-4.363648787185514522e-02
1.975000000000035527e+01,2.252419933079696790e-02,1.255867852826639819e-01,2.870711330769699643e-01,3.398877044441812600e-01,5.264763287868605701e-01,5.266103809410420666e-01,3.682114442882618022e-01,1.336862265464056065e-01,-8.535413578269057666e-02,-4.254386291166323275e-02
2.000000000000030553e+01,2.139609997378943973e-02,1.280567704150827879e-01,2.869037064011585869e-01,3.437136151913655624e-01,5.362753331187333217e-01,5.281760030090003610e-01,3.711789357917503196e-01,1.365860472345863386e-01,-7.747712240877113743e-02,-4.086795578998092537e-02
2.025000000000025580e+01,2.008535541466738295e-02,1.268583108834269169e-01,2.869594845523915083e-01,3.476115223122731024e-01,5.465735983925616992e-01,5.305543892411392903e-01,3.742521696586544877e-01,1.412575086412504177e-01,-7.082681334344176349e-02,-4.064395027501443991e-02
2.050000000000020606e+01,2.123311855807941129e-02,1.262565043098371476e-01,2.872988016424411484e-01,3.525367243220030034e-01,5.526441014575080857e-01,5.350093251818925921e-01,3.775577031451549104e-01,1.479814457405312922e-01,-6.256895020979147404e-02,-3.932972647080212880e-02
2.075000000000015632e+01,2.472504581882972730e-02,1.275110229352947044e-01,2.889416560682986912e-01,3.604013457413062227e-01,5.547798176987228658e-01,5.363664684204101363e-01,3.843251200350827901e-01,1.560863995157628636e-01,-5.639401728822157622e-02,-3.873623918908997155e-02
2.100000000000010658e+01,2.943210468214907394e-02,1.312588996999917157e-01,2.917500594217372623e-01,3.662535717762249732e-01,5.597305336197120340e-01,5.374201999260463936e-01,3.897222192438611899e-01,1.623378274878692906e-01,-5.293418585567799539e-02,-3.715345604466246954e-02
2.125000000000005684e+01,3.277148022990061804e-02,1.357686053373026169e-01,2.964777497634409897e-01,3.710494997028845887e-01,5.680252156579186362e-01,5.362253727051102814e-01,3.948404041855129165e-01,1.670140016048167197e-01,-4.975579772765925668e-02,-3.560659406025656892e-02
2.150000000000000711e+01,3.334583224328113715e-02,1.401299420775261595e-01,3.036097430598143632e-01,3.789524644702817469e-01,5.761646817741246096e-01,5.351095169478474745e-01,3.998620042835279165e-01,1.715906467843311134e-01,-4.788472131073007176e-02,-3.302077360297950293e-02
2.174999999999995737e+01,3.408338464394322642e-02,1.458687727651541977e-01,3.058919185676938213e-01,3.841649987088224805e-01,5.833837776594137381e-01,5.350201524929278918e-01,4.019617137941384755e-01,1.748437716609521075e-01,-4.681860580505059488e-02,-2.844472154221655558e-02
2.199999999999990763e+01,3.462865645154433736e-02,1.495658220169877595e-01,3.056493596572913418e-01,3.853008689323003111e-01,5.857082302094989146e-01,5.301916567781166378e-01,4.033413680877764307e-01,1.780741133672956167e-01,-4.608316417150515321e-02,-2.597554557284809107e-02
2.224999999999985789e+01,3.471386291382749789e-02,1.453230957986644256e-01,3.084451837616564163e-01,3.827165674062493750e-01,5.861917791829220903e-01,5.269347095407983517e-01,4.065094295124387358e-01,1.809047627746140918e-01,-4.523900304912675807e-02,-2.719116368560126062e-02
2.249999999999980815e+01,3.440622122641556757e-02,1.405044459526578748e-01,3.092648055260687201e-01,3.835061767643539454e-01,5.851673726436104062e-01,5.270261730615244389e-01,4.086198807681320488e-01,1.839559230279927959e-01,-4.218845381280988960e-02,-2.802944665527551393e-02
2.274999999999975842e+01,3.465595688898215343e-02,1.398070051035169570e-01,3.111772430975907611e-01,3.874146036731325182e-01,5.816360111130434163e-01,5.294418588162947970e-01,4.125354384544133168e-01,1.881671484082216850e-01,-3.723026238618398764e-02,-2.559468494416972106e-02
2.299999999999970868e+01,3.734683707710395595e-02,1.422831339929109262e-01,3.138566019439625876e-01,3.878249365463757314e-01,5.751667153050989967e-01,5.364877761992810079e-01,4.194990873110118201e-01,1.928628643974592549e-01,-3.200925837135670804e-02,-2.346188389769654492e-02
2.324999999999965894e+01,4.238628429409541098e-02,1.467953634127701079e-01,3.150066873911212539e-01,3.828038009138650111e-01,5.702719675007070776e-01,5.420386498118672236e-01,4.244172288134606674e-01,1.967036585589703179e-01,-2.705558415594655486e-02,-2.039366724720270696e-02
2.349999999999960920e+01,4.505483495947260053e-02,1.507073989217193599e-01,3.174806125663840461e-01,3.732095580793179934e-01,5.661434604036230667e-01,5.468038783324358221e-01,4.264315603502968344e-01,2.012528601656278227e-01,-1.905470819577814723e-02,-1.859692035443849534e-02
2.374999999999955946e+01,4.503929128528039172e-02,1.518361687632259205e-01,3.207025703389252413e-01,3.657849081776518574e-01,5.624015557080284111e-01,5.515036471429324294e-01,4.304292902788517949e-01,2.064645918654743895e-01,-1.059961888196792046e-02,-1.753435464506214458e-02
2.399999999999950973e+01,4.596669300452926876e-02,1.517201475770146857e-01,3.231170388012536421e-01,3.607070159177725444e-01,5.579390290579260281e-01,5.497702998728462020e-01,4.343437153800620010e-01,2.101251585427625912e-01,-5.960380987046320911e-03,-1.703883029944641692e-02
2.424999999999945999e+01,4.726812848150885316e-02,1.528852853428572800e-01,3.242385655561497160e-01,3.544595439652749036e-01,5.492664935406539328e-01,5.497605399225635736e-01,4.359851254936328857e-01,2.125833310489735339e-01,-1.937923595813906275e-03,-1.608665514631102411e-02
2.449999999999941025e+01,4.795941529980218831e-02,1.544030611595212932e-01,3.278113256294963307e-01,3.462408577098665674e-01,5.423064164771025375e-01,5.528192365784381224e-01,4.378353553727292180e-01,2.147919910974023239e-01,3.343104902047144833e-03,-1.634539633092124689e-02
2.474999999999936051e+01,4.711743308312499323e-02,1.548265518784184280e-01,3.290209176077061315e-01,3.360895653454107901e-01,5.352307260967306135e-01,5.546175688867593934e-01,4.414487583411075278e-01,2.193403847277322072e-01,1.126235696166766331e-02,-1.805176094372917817e-02
2.499999999999931077e+01,4.529794121533470275e-02,1.537550610402860229e-01,3.310144226454783123e-01,3.276562381520342626e-01,5.271514439742785996e-01,5.504395050274712986e-01,4.460425334536246567e-01,2.252108110702657484e-01,1.869136137409022069e-02,-1.908004926119133415e-02
2.524999999999926104e+01,4.608639459576924224e-02,1.525301025628182927e-01,3.316651940386527997e-01,3.209794259297780172e-01,5.182540790380416595e-01,5.469101887619931546e-01,4.505944897264999582e-01,2.322001574907384125e-01,2.414013173587825634e-02,-2.065596710740535968e-02
2.549999999999921130e+01,4.881008046952839408e-02,1.539533552601630717e-01,3.325558631383671582e-01,3.159822678618615654e-01,5.056447105979460233e-01,5.458681736043002886e-01,4.536862933843224255e-01,2.400884518496608777e-01,2.967358565675937143e-02,-1.973360704502002960e-02
2.574999999999916156e+01,5.122317094945572080e-02,1.583890859034182697e-01,3.333791856717036595e-01,3.147511008251191456e-01,4.962035865711218463e-01,5.450684117433466369e-01,4.574041102485200128e-01,2.457933375799052911e-01,3.471595290343643114e-02,-1.691331726087241805e-02
