4.249999999999931610e+00,-2.023563219555494369e-02,-4.278475772800106880e-02,-1.808073943662253172e-02,1.455656155481379992e-03,2.739107185127251723e-02,2.240375687610091093e-02,2.611572970926617082e-02,7.010110162247829013e-02,-6.031024853694301469e-02,1.926691472863917981e-02
4.499999999999926281e+00,4.200290990051631712e-05,-1.932581972396921199e-02,-3.267281657135957980e-03,-1.367163442337072238e-02,3.759543872629374228e-02,4.403656776707112058e-02,-9.830218418898986621e-04,5.862379757231675481e-02,-4.823586016090390671e-02,-1.902205978125810770e-02
4.749999999999920952e+00,-1.000579367215427389e-02,-2.136985430104858079e-03,1.119858914247648385e-02,-2.341487278398286104e-02,6.441697324608653026e-03,5.226685094939439308e-02,1.214690192650770724e-02,4.559824260399888279e-02,-6.504571736732941804e-03,-3.848624779177449266e-03
4.999999999999915623e+00,2.115824175532942178e-02,-2.642593635796621626e-02,2.083257534717784104e-02,2.070233474988900958e-03,2.055794702285584571e-02,2.843420936173754465e-02,-9.282629712240988984e-03,6.198249995307052174e-02,-1.139754098091979445e-02,-1.451936873516335028e-03
5.249999999999910294e+00,2.034930005966353612e-03,-4.139264097031294248e-02,-6.100953029511998853e-03,-1.137440887914627219e-02,-3.847327681439160520e-03,4.220128806084444406e-02,1.259616909654945154e-02,2.299972711159511268e-02,2.009756591208609888e-02,-2.064745464630089386e-02
5.499999999999904965e+00,2.701187540491630651e-02,-2.483345376431742718e-02,3.300177828775849222e-03,1.030301985145359693e-02,2.356117074151273943e-02,2.483334651197986395e-02,3.519673505770959387e-02,4.790109625271435833e-04,2.152852193598236638e-02,-1.059585227136242147e-02
5.749999999999899636e+00,9.386919490886663428e-03,-4.383409700560848138e-02,1.001591527817932356e-02,-3.816607239197897239e-03,2.919891495658058500e-02,1.494398980281464416e-02,1.838843612099412897e-02,-2.742836538078614536e-02,5.853482080900725831e-02,-3.065917747561424170e-02
5.999999999999894307e+00,1.552181732967237385e-03,-2.720913201489907202e-02,-1.716194965409132897e-02,2.174553453019578350e-02,4.052502372500279421e-02,5.242417002036118753e-03,-1.792536022080914310e-03,-7.891774475246887688e-03,4.042552221177042604e-02,-1.167711202057715621e-02
6.249999999999888978e+00,2.228586854557506811e-02,-4.083905751252632499e-02,-4.395104722672200231e-02,6.868543061309744999e-03,1.630062202362848531e-02,-7.397972107041187600e-03,2.307905975119584063e-02,-2.022290866956593172e-02,1.528089991169892872e-02,-3.110387784245634973e-02
6.499999999999883649e+00,2.707290004572475775e-02,-5.093326671914168158e-02,-2.642923373934444667e-02,-8.632519146702717638e-03,3.311194267598394775e-02,1.434558777692996299e-02,1.313717868991013012e-02,-3.692259924586902692e-02,-3.709574154912147204e-02,-3.084189159723745369e-02
6.749999999999878320e+00,1.799444341390832314e-02,-5.733159918878912714e-02,-4.854514844133400037e-02,-2.010181030682304040e-02,3.728090480884772850e-02,5.399011692074909101e-03,2.786293008636910734e-02,-1.481250939361807885e-02,-1.602990497112534787e-02,-3.185178815450066727e-03
6.999999999999872990e+00,2.527701823451035043e-02,1.402722980260511475e-02,-2.778466856847552902e-02,-2.389037545417308298e-02,1.694663752869474474e-02,-5.630199752568811750e-03,7.460213122903334472e-03,8.529219968702187252e-03,-1.260112853918401825e-02,-7.673317793927725457e-03
7.249999999999867661e+00,1.415059427818695856e-02,2.089155916303309102e-02,-1.328668458242546549e-02,-2.684763974494125405e-02,4.557370198090366850e-03,-1.402507459814186785e-02,-1.076626875108469428e-03,3.081927912113566898e-02,-1.303969644088329854e-02,-6.770596583896289211e-03
7.499999999999862332e+00,1.326678782707290359e-02,-1.798882280126559013e-02,8.525440541908824686e-04,4.890021132772943979e-02,2.230546948265410209e-02,2.472734881532394347e-02,1.607487819938875975e-02,2.066852667503734503e-02,-5.209540145705704580e-04,4.221416606449231623e-05
7.749999999999857003e+00,1.958073642732648806e-02,1.101595318871636565e-02,5.125027594679272720e-03,7.678155093388717989e-02,-8.369606392384074155e-04,5.345677646997414739e-02,2.573603079780138747e-02,1.559649503847598123e-02,-1.988772918048294439e-02,1.220196997358670953e-02
7.999999999999851674e+00,1.583606618582621139e-02,7.012564814440815780e-03,-1.955225957452485716e-02,6.399478051242643573e-02,-1.804572656697463542e-02,4.445191366443407982e-02,2.788497051581162109e-02,6.789460311686287657e-03,-2.776189154473873016e-02,-1.267859682892138323e-02
8.249999999999889866e+00,-1.714400601166137308e-02,1.314935465949242273e-02,5.009156934204406220e-02,4.361745488329898252e-02,3.859305238670012513e-03,3.445428979938394004e-02,2.971193419937342636e-02,-2.462919605515402274e-02,6.063551728654659537e-03,-5.513725667801138743e-03
8.499999999999928946e+00,4.277238932731440742e-03,1.885613208805620583e-02,4.445501063021516097e-02,2.456760179481085743e-02,-1.953076426278423788e-02,3.495537897636798175e-02,2.438466592149144893e-02,-1.846458257637969766e-02,-8.679202484825376471e-03,-4.088215564944493174e-03
8.749999999999968026e+00,-2.686418879713034936e-04,2.340395147721473917e-02,4.519807925084703276e-02,8.654479668986369417e-03,-1.443606124063904692e-02,5.019726621654159449e-02,3.050174875624375032e-02,-4.611697179387315437e-03,1.773119462549405112e-02,-2.999440612915229339e-03
9.000000000000007105e+00,2.805502436945727512e-03,-2.831686948952228527e-02,2.050027612833879229e-02,5.877183967716564233e-02,2.207080954401789349e-02,3.366648473133189434e-02,2.966465452237149192e-02,-1.465726320054633932e-03,2.724274463107459465e-02,-1.695351993861431150e-02
9.250000000000046185e+00,5.011810906298376847e-03,1.572540592155270353e-02,5.713539333280843145e-03,7.978297647962245831e-02,3.145986828523112452e-03,6.678847925357178639e-02,2.375573505368142394e-02,-4.570333811918251589e-03,4.897650661695558509e-03,1.108999006613979425e-02
9.500000000000085265e+00,4.489140415908325979e-03,-8.283722116661040510e-03,1.745658743315481667e-02,9.319419963563092824e-02,3.151652164956048052e-02,5.489340585962567548e-02,3.485089565695470570e-02,4.130739893018002887e-03,2.597356487683775625e-02,9.719718873678662857e-03
9.750000000000124345e+00,1.875283139464271887e-03,8.981429594565600938e-04,5.596829164269623291e-03,7.700650816519567787e-02,5.719538506701716402e-02,3.810713083081793129e-02,5.297028463596403780e-02,1.856780733669854272e-02,2.356967309086055104e-02,1.192288905267892968e-02
1.000000000000016342e+01,1.424106459338430643e-02,1.422486255467113499e-02,-2.105166265320806127e-04,5.368215587452220688e-02,3.614358950866453091e-02,5.198723256622754529e-02,6.528370718177470278e-02,2.635856819713307264e-02,2.276849858437301772e-03,6.541090379979255798e-03
1.025000000000020250e+01,2.233025267692715504e-02,3.351096974150657298e-02,1.551220925458216340e-02,7.113122913238498213e-02,1.709202756163852310e-02,4.099968510428270846e-02,7.930395226886920168e-02,3.720319407116611833e-03,-1.958968205716083572e-02,-7.859392976048854354e-03
1.050000000000024158e+01,-2.213720009018959808e-03,9.153102788685810870e-03,2.466967208942194567e-02,8.811804527454268621e-02,4.583140396992139987e-02,3.479672217573907822e-02,9.100346167657373531e-02,2.197022752540583532e-02,-3.771759814440534681e-02,1.022176988941857038e-02
1.075000000000028066e+01,-8.315363378535009693e-05,6.380999818866799934e-03,2.915465021738420856e-02,6.413920052938204552e-02,3.547752155107629368e-02,4.299685152090444717e-02,6.577943105728148443e-02,4.260156826232720101e-02,-1.187905434742928673e-02,-1.673205135668337333e-03
1.100000000000031974e+01,-2.214874351169532352e-02,1.465327567043475665e-02,1.397778995263742642e-02,4.071964127690948926e-02,3.794815410492221458e-02,6.559524924705159576e-02,7.613584389776022199e-02,2.397022204930041381e-02,4.015637074726964052e-03,-5.983128611415155368e-03
1.125000000000035882e+01,9.657758981831980963e-03,1.621326910942079425e-02,2.275144024164344955e-02,1.459165850996460567e-02,6.191019869741748449e-02,8.548292216074299121e-02,6.294391526301502948e-02,2.711918023779937709e-02,-1.434601246472898793e-02,3.322568479878283514e-03
1.150000000000039790e+01,7.497505167527721524e-03,1.418569469325669380e-02,6.643838760418367163e-03,-1.863910005337404002e-03,4.102535686253921954e-02,8.746216974087313301e-02,4.312358067994338101e-02,5.184790447512854089e-02,1.893511482337375748e-02,1.772621636209181090e-02
1.175000000000043698e+01,1.223532575362214561e-02,1.682860667803329560e-02,9.704606049233934699e-05,1.537223384621307087e-02,5.501406773423036384e-02,4.931392204598455953e-02,1.033212437711744300e-02,3.439903399045797505e-02,1.189744516249894787e-02,8.079780529121354969e-04
1.200000000000047606e+01,1.503099733024621312e-02,-7.732350386565108730e-03,1.422497276329253053e-02,1.963779787033248167e-03,2.768562864835594564e-02,2.124362010043124790e-02,3.322437237461227377e-02,1.812187709510356889e-02,1.366286963223390348e-02,8.559240663146443218e-03
1.225000000000051514e+01,1.228782462058280664e-02,8.525380306880438533e-03,-1.549005316709755426e-03,-1.151604992629614958e-02,1.585753194535991992e-02,3.807308828534815975e-02,3.431389440597908819e-02,1.653272550274976355e-02,3.127168943606998402e-02,5.732034141653141041e-03
1.250000000000055422e+01,1.564924609253368418e-02,1.310542846598415113e-02,-3.443309396642010769e-03,-2.142689218714250929e-02,-1.440605293594533591e-02,6.601951092975012758e-02,1.843270282603910043e-02,3.327572320327201738e-02,1.780124476549758972e-02,-2.264697077534791932e-03
1.275000000000059330e+01,9.696777562394160929e-03,-1.204905970958636101e-02,6.186227787474806589e-03,5.393762847040676177e-03,-1.225094519288315309e-02,3.982606002056583022e-02,1.441212349732442968e-03,5.083340397858479576e-02,2.110777324805242564e-02,-1.669972353857428530e-04
1.300000000000063238e+01,-2.075823965547897031e-04,3.209422965704554487e-03,7.806711110329342049e-03,-1.802919204518550408e-02,2.684767408680710510e-02,2.459295460651389834e-02,1.990155061193152677e-02,2.178915763056766750e-02,1.630548795069612297e-02,7.071027546043403655e-05
1.325000000000067146e+01,5.054832669014763281e-03,1.663270694850335586e-03,-1.088069805764077308e-03,1.245947669287606743e-03,5.034881060719755691e-02,8.668847934603030742e-03,1.041459500574698147e-02,2.324549337073562177e-02,5.739617349907573862e-04,6.266952800108418001e-03
1.350000000000071054e+01,-1.642218180205593306e-02,2.058156301674843314e-03,2.135525110673610824e-02,1.885528266976339721e-03,3.207079950212596287e-02,-3.962603750841041557e-03,-8.799212702584478709e-04,1.450454518648881634e-02,9.884595622811267329e-03,3.247306896895428303e-03
1.375000000000074962e+01,-3.429943757052411613e-02,-1.492830719409920202e-02,1.615015894728157736e-02,-2.324723123451397089e-02,6.066700942143937736e-02,4.520800346851954615e-02,7.605552129919934852e-03,-9.467462002757179307e-04,2.056189825915097098e-03,1.360834781203103423e-02
1.400000000000078870e+01,2.340998573360621952e-03,2.067897298663464584e-03,1.578992567991588207e-03,-4.312158850622414830e-02,5.146322925863650727e-02,3.206103956679592221e-02,1.213021688953342184e-02,6.929632372640212763e-03,1.009406443702659181e-02,7.926615672386757086e-03
1.425000000000082778e+01,6.303342689288196805e-03,-1.005453893608334280e-02,-7.393851714202479171e-03,-6.173770907867045382e-02,3.319445977706857176e-02,4.007729581775762440e-02,7.411557283537865103e-03,1.335941687370295096e-02,6.981218980240902310e-03,6.175663109979096649e-03
1.450000000000086686e+01,1.576680015599533219e-02,1.111966388865984375e-03,-3.193557922029256410e-03,-7.240832436714865483e-02,5.755225382512615950e-02,2.963085063831167459e-02,1.009287253735418124e-02,1.701749180245584053e-02,1.408572618919268563e-02,-8.525333633038926356e-03
1.475000000000090594e+01,4.510537256695787249e-03,9.742428696684010420e-04,7.895871688334193733e-04,-4.648250885882614786e-02,4.209446438235878857e-02,4.001857262391041864e-02,2.001066304184475828e-02,1.519102108733697519e-02,2.087512334447648443e-02,-1.448201585355361060e-02
1.500000000000094502e+01,-7.356940488170481650e-03,8.277058025181973158e-03,3.119077482199669889e-04,-2.531625297468836563e-02,6.226198245942301396e-02,4.820328009549092185e-02,3.256206929256176552e-02,1.652118814037398589e-02,1.183092818019591298e-02,1.191673907822028179e-02
1.525000000000098410e+01,1.358090440062515456e-03,1.066636802766565695e-02,1.439809266400913601e-04,-3.270624744427280857e-03,5.018167342117908769e-02,3.852511283584487273e-02,5.172343112744172411e-02,3.575181835808607239e-02,2.393603480856396418e-02,4.258525922246085040e-03
1.550000000000102318e+01,-2.264176552365350023e-02,2.927531188239711289e-03,-5.984038575345573818e-03,-1.967482047285501814e-02,1.470639331156320569e-02,3.327103410438942560e-02,4.793379564799861436e-02,4.986969559706002503e-02,4.028008061308092913e-02,6.307751917687500973e-03
1.575000000000106226e+01,2.001944100273795463e-02,5.965619504356529761e-03,-8.583206294952893181e-03,-2.628792383796867138e-02,-7.888397837169151827e-03,3.348895025618527088e-02,4.435776045168404041e-02,3.565891598349969771e-02,3.306848229919587268e-02,1.573010257235056509e-03
1.600000000000110134e+01,3.135837074286820098e-02,-7.485951398784143097e-03,-5.470642280020256501e-03,4.526710829220645903e-03,-1.094904626416574704e-02,1.293439096963827466e-02,4.325176397859725047e-02,3.288375777870777839e-02,4.231722826450878827e-02,-2.470909345356948200e-03
1.625000000000105160e+01,-8.289547563534426997e-03,1.593136276865082714e-03,-6.267572071703444948e-04,-2.265742600659998579e-03,1.587374571635845333e-02,-6.578079394968038007e-03,1.943976130658933710e-02,2.038481989818405338e-02,3.251021292229180210e-02,2.415044756948024618e-02
1.650000000000100187e+01,-2.993928724042593109e-02,1.225122132669988206e-02,1.060141400079013876e-02,-2.049211491440658742e-02,3.048575938460038395e-02,1.625101884206249861e-02,1.488288904938032606e-02,9.572531284070498470e-03,2.418735947507883940e-02,7.059276543301243149e-03
1.675000000000095213e+01,9.022013071365237238e-04,2.072513539315319619e-02,1.869515874249937397e-03,-2.354008965461560840e-03,3.984298389089052650e-02,-6.694802124086871769e-04,1.242291004537944554e-02,2.766922885912887105e-03,1.681481193162569221e-02,1.952286384973061150e-03
1.700000000000090239e+01,1.212190121353413745e-02,1.734947288811448246e-02,4.506471120134135887e-03,1.719062521171546565e-02,6.971092648517265844e-03,-7.591362267935753382e-03,7.632799259460869463e-03,4.967434025003829474e-03,8.014352906975757279e-03,1.405518370928049692e-03
1.725000000000085265e+01,6.117371513024873371e-03,-6.059513998978343502e-03,2.061129199438957102e-02,3.041143281774160920e-02,-1.274476413262767664e-02,-1.989727471070480355e-02,1.249334516078009485e-03,2.166207659811507369e-02,2.642139869194912519e-02,5.862415518936107788e-03
1.750000000000080291e+01,2.564290322482170193e-03,1.197923105014075083e-02,-1.743813475651880603e-03,4.865419404575757611e-03,-2.872831470242073401e-02,-9.213896110128173139e-03,2.268274283324453987e-03,2.880650569805892625e-02,3.238165945148015895e-02,-1.482640952231576272e-03
1.775000000000075318e+01,1.416037604682511553e-02,2.355468302843838596e-04,1.884423288165828960e-03,-1.174155361044636019e-02,-2.996638177925531766e-03,-5.221851937405384662e-04,6.698542630527219734e-06,7.941893487937038212e-03,2.102348994500666604e-02,-3.407587265488263434e-03
1.800000000000070344e+01,-1.877782200252545164e-02,-3.317423932581070427e-03,-4.982160924958126819e-03,-2.790205913936282325e-02,1.723816053966641809e-02,9.956740358570855681e-03,1.746050303842413068e-02,3.503205136932172753e-03,1.410314251521339185e-02,8.411096387059249085e-03
1.825000000000065370e+01,1.258105458943739596e-03,6.187686404181102183e-03,8.293510722608327806e-03,-3.847806376334962641e-02,2.501534779813541221e-02,2.462606738166342457e-02,7.303486373129804490e-03,8.739267936915531484e-03,9.782405905727395087e-03,1.297393607496057566e-03
1.850000000000060396e+01,8.165942284344291854e-03,-1.116251328831044561e-02,5.402634536527809936e-03,-4.093049401727419379e-02,1.840748305434678628e-02,1.582225833808710222e-02,2.513973932446614615e-02,1.736297186777743459e-02,1.018540543406770173e-02,9.588149795421652881e-05
1.875000000000055422e+01,1.364350988736806776e-02,-1.384319081962249488e-02,2.716085736857542458e-03,4.861342571509231700e-03,-2.843544516424716811e-02,5.576060546556560298e-03,1.313290459623750461e-02,2.246119009013965509e-02,2.062090778754644207e-02,1.301649694997098969e-02
1.900000000000050449e+01,1.068480796565627992e-02,4.411494850479193109e-04,-4.354469369982779357e-03,2.185692732111678416e-02,-1.375625210392959416e-02,4.031766188237928539e-02,-1.642422552560903002e-03,6.114295247787146330e-03,8.654418626641419837e-03,-4.764337111688124893e-04
1.925000000000045475e+01,9.333425752188135791e-03,8.353162553222133815e-03,4.588001806646321325e-03,2.091789218342983165e-03,-3.016001620684169438e-02,4.168493896326835174e-02,1.752278335642345336e-02,2.365480589045940510e-02,8.244763434324864707e-03,7.425068928360308712e-03
1.950000000000040501e+01,-1.279992143106757456e-02,-1.379858244830824750e-03,1.122518427557225341e-02,-1.394347819583357552e-02,-4.488886128547600607e-02,4.386265478684084340e-02,3.074988059710251007e-02,2.231399813027865053e-02,9.033236785220572634e-03,2.021934533976663638e-03
1.975000000000035527e+01,-3.664305431199633978e-02,9.600994714690044840e-03,1.797607368797385710e-02,6.132487349179507191e-03,-1.805392359358144738e-02,6.189484296032520037e-05,1.882082616449657578e-03,8.632801581380021225e-03,1.961031884352082248e-03,-3.195077986607516981e-04
2.000000000000030553e+01,1.330794108755331377e-02,1.332816658973030345e-02,4.875054705245835882e-03,-1.454439408321119009e-02,-2.075400949759580865e-02,-2.138047282687163472e-02,-1.820293793489145828e-02,1.003169225058030307e-02,3.446890156197177785e-03,-3.839882694219494770e-21
2.025000000000025580e+01,-1.498973313687276820e-02,8.389614578721000041e-03,4.817655910806879251e-03,-2.753205273486199894e-02,-3.674019114891053511e-02,-1.242112176397465982e-02,-2.043194169134372393e-02,8.794276430530796954e-03,1.578880518081849163e-02,1.946812886310012166e-03
2.050000000000020606e+01,8.472455786411887263e-03,-7.058038433596616930e-03,9.666252680312018702e-03,-3.302076797186628138e-02,-3.759411149361777116e-02,-3.149741019778352913e-02,-2.625352907974515954e-03,6.075199572726096460e-03,8.172259095831493209e-03,3.928123023978284147e-03
2.075000000000015632e+01,8.930104414868973717e-03,-1.143666446137400240e-02,1.043969790668943833e-02,-7.862195062206112431e-03,-1.282528298132174123e-03,-5.057864385702775384e-02,-4.631300092402438977e-04,-5.178275022761894344e-03,1.484384733422072257e-02,8.970860964498616162e-04
2.100000000000010658e+01,6.438316876245863763e-04,8.093619585842645042e-03,-3.638410284293348319e-03,3.456933094732454054e-02,-1.204989495283888615e-02,2.406938526302226586e-02,3.338594647648484605e-03,-1.698526618738171318e-02,6.213704853186691017e-03,7.284424968992839373e-03
2.125000000000005684e+01,1.856158741917021335e-02,8.539644408412067067e-03,7.147423198141490165e-03,1.513205463595751650e-02,3.298470589731575253e-02,4.707213358340603393e-02,1.201853744043244326e-02,-2.280729171669048164e-02,3.378005973065698660e-03,-3.092795416560495912e-03
2.150000000000000711e+01,2.062972564755137343e-03,7.407339991863970061e-03,6.787001260701116916e-03,-3.412357508657522329e-03,1.650648925316352059e-02,1.421018499675277651e-02,1.793516920559543384e-02,-4.094315349322536456e-03,3.184320493058722789e-03,-1.901807980500773172e-03
2.174999999999995737e+01,-3.048506970621905638e-03,6.457463900515473913e-03,2.425892449202387766e-03,1.255888762294293109e-02,-1.147659944133784006e-02,-1.505081305157641124e-02,2.380165053929927943e-02,1.211397804889564368e-02,6.685159694768049929e-03,-2.170342642841660129e-03
2.199999999999990763e+01,4.173137368926564152e-03,5.986215165631371057e-03,1.086185410206963985e-02,-5.825028424136551725e-03,1.135278931929955930e-02,-1.535179706106360072e-02,2.537355108788090507e-02,1.915010143658001790e-02,2.033865292390988830e-02,2.389317324302661291e-03
2.224999999999985789e+01,1.027198391088633006e-02,1.699900558019271091e-02,9.784789562248803405e-03,-2.445905627556690595e-02,-3.323393730198025316e-03,-4.703495393551085195e-03,1.716769961972165054e-02,1.300090676305389915e-02,7.097958753374608055e-03,2.521951309633079733e-03
2.249999999999980815e+01,1.088366788707623156e-02,-2.461443204791143469e-03,6.724859837862542933e-03,8.197560945179944297e-03,1.050890753780717862e-02,1.715214157310647122e-02,1.367323161242880655e-02,1.656448775763662284e-02,1.177237143932534369e-02,3.577962469970208653e-03
2.274999999999975842e+01,1.443964874311218748e-02,4.221121084716894512e-03,1.482573360197415521e-02,-4.820590955615956623e-03,-4.344027593984694201e-03,3.022641960915913029e-02,1.400420856140465430e-02,3.235895399477801276e-02,1.822048908351625932e-02,5.297265550069684033e-03
2.299999999999970868e+01,2.171473943854452734e-02,1.962653122338420958e-02,2.334514523288113569e-02,-1.535011109821658379e-02,-1.609950465751534485e-02,3.878880653384656624e-02,1.324765014958763192e-02,2.198967706752621293e-02,2.260949336995000947e-02,5.330504273439820064e-03
2.324999999999965894e+01,1.538919351245617538e-02,2.241684651063828582e-02,-8.924135971315780118e-04,-3.173744945339080498e-02,-2.372113840686302863e-02,1.064570217845804342e-02,9.662363742162531285e-03,1.095400537618423584e-02,2.155839077729206077e-02,7.714480537881511155e-03
2.349999999999960920e+01,-1.144491455470359430e-02,5.121324440031725482e-03,5.647095839435551864e-03,-2.932766986427047876e-02,-2.832666509561647741e-02,1.538593711390803462e-03,2.091803081382680174e-02,2.120537881009426986e-02,2.859439799666748522e-02,1.339196338865650260e-02
2.374999999999955946e+01,3.462788413091517220e-03,1.455941442073923134e-02,5.584038353391329590e-03,-2.806991236265268114e-02,-2.274254866881092810e-02,1.396183738735137098e-02,2.162293309118994838e-02,1.394034827402186420e-02,2.952953234961905316e-02,1.358443703198595684e-02
2.399999999999950973e+01,-2.176078098493171298e-02,6.233903813765010078e-03,1.082893783614826376e-03,4.176945517918488095e-03,8.277655587519009220e-03,-7.204483546248270816e-03,2.694179681600094092e-02,3.644156107859709837e-02,3.114773725359645806e-02,1.203416702310826890e-02
2.424999999999945999e+01,-4.287064102657017588e-03,-2.406022092401320384e-03,-6.125275355535933063e-04,2.697047916782142549e-02,1.921208465715768671e-02,-1.613808233859743849e-03,1.770971005602329021e-02,2.262630203491794445e-02,2.843981825349286077e-02,3.213875402291146294e-03
2.449999999999941025e+01,1.266162978281189407e-02,9.577639342624887434e-03,1.293708947236266518e-02,2.747030422471233042e-03,3.935298439961395361e-02,1.972206769091387757e-02,1.727630963219587215e-02,1.964410307648464110e-02,3.352995221086170485e-02,1.918708307000946411e-02
2.474999999999936051e+01,1.687219533166168725e-02,4.001464834765832562e-03,6.356547065909536227e-03,-1.829326389398785307e-02,1.442356028536088096e-02,2.667409065291003953e-02,1.550105599604901553e-02,1.251130891514414152e-02,3.306933506899810415e-02,2.428567860412853691e-02
2.499999999999931077e+01,1.270690676177445473e-02,4.513061782858032375e-03,8.823110186920333706e-03,5.008613413864817718e-03,-9.081756256744774602e-03,-5.859862384278981436e-03,2.453896546220596039e-02,3.239934787290421614e-02,5.545895993597972640e-02,1.269860884171319405e-02
2.524999999999926104e+01,-1.172040883908678083e-02,1.289915184808004302e-02,2.677921292934462918e-03,-1.217714884579403772e-02,-2.601381902378106792e-02,-6.355887593885829571e-03,3.431956539236317300e-02,3.898166007466222910e-02,4.232036870650665583e-02,2.212882902997689513e-02
2.549999999999921130e+01,1.010648111225212649e-02,1.849637201209207178e-03,1.260692471755210957e-03,-2.386544890102886354e-02,-3.494108562098832693e-02,2.443341680442498096e-02,4.053046771585148284e-02,2.784740363649857581e-02,3.349117008595360601e-02,1.516516801495421118e-02
2.574999999999916156e+01,1.553429407652585914e-02,1.197380271977652004e-02,4.822440144766571013e-03,-1.973118679225407089e-03,-4.078571270801816667e-02,1.847762440302719647e-02,4.234086905927413741e-02,3.839986706779398296e-02,2.168249397227619418e-02,1.262503039498513897e-02
