2.500000000000001110e-01,-1.751269834376232737e+01,-1.755966103359347485e+01,-1.768427438550871145e+01,-1.783667816919597726e+01,-1.795865887128973881e+01,-1.800606404273192140e+01,-1.795869796677020247e+01,-1.783667727778646750e+01,-1.768362447490052247e+01,-1.756057787707199580e+01
5.000000000000003331e-01,-1.750679728581522809e+01,-1.755352449564415807e+01,-1.768100069083191883e+01,-1.783330123446832260e+01,-1.795623981280023784e+01,-1.799933001545524647e+01,-1.795206602620658032e+01,-1.783321113235158606e+01,-1.767853685514622342e+01,-1.755679210791356937e+01
7.500000000000005551e-01,-1.749930230371060347e+01,-1.754553568346650039e+01,-1.767491580096051251e+01,-1.782800211100083843e+01,-1.795526062448379534e+01,-1.798984052505124609e+01,-1.794408096213535941e+01,-1.783093073675753715e+01,-1.767120608755036670e+01,-1.755157915106191524e+01
1.000000000000000666e+00,-1.749535579079322289e+01,-1.753658348861325322e+01,-1.766674231527047567e+01,-1.782067875200534601e+01,-1.795625759781011155e+01,-1.797862975597780277e+01,-1.793404277521221246e+01,-1.782681967461995853e+01,-1.766634469340007385e+01,-1.754526277099518694e+01
1.249999999999995337e+00,-1.749261914390788064e+01,-1.752695141146149993e+01,-1.765653282034341132e+01,-1.781223041983820110e+01,-1.795613913054557642e+01,-1.796607970789027675e+01,-1.792163639147773324e+01,-1.781926771781098751e+01,-1.766188951959077968e+01,-1.753780250315033484e+01
1.499999999999990008e+00,-1.748759620929498482e+01,-1.751641220253847919e+01,-1.764470966257256990e+01,-1.780630003861354993e+01,-1.795153738437725011e+01,-1.795648150032180368e+01,-1.791243603996906231e+01,-1.781068621848307387e+01,-1.765409686477624973e+01,-1.752961993797291029e+01
1.749999999999984679e+00,-1.748573642373624537e+01,-1.750485748168972933e+01,-1.763150942320370262e+01,-1.779886592154902658e+01,-1.794361378753001901e+01,-1.794859010735695648e+01,-1.790924573213592907e+01,-1.780097271227681333e+01,-1.764432749557077429e+01,-1.751895503773128127e+01
1.999999999999979350e+00,-1.748521698532871582e+01,-1.749096852721723039e+01,-1.761620695264504377e+01,-1.778650307071368530e+01,-1.793152081296777922e+01,-1.793657519482134433e+01,-1.790440556168175945e+01,-1.778953912757853928e+01,-1.763342062234907459e+01,-1.750587613600206538e+01
2.249999999999974243e+00,-1.748066352859876815e+01,-1.747440496632858498e+01,-1.759970431203501207e+01,-1.777137422198513406e+01,-1.791610935710500385e+01,-1.792025705851862583e+01,-1.789759027069355213e+01,-1.777666768769020678e+01,-1.762057011860346023e+01,-1.749106550254115433e+01
2.499999999999968914e+00,-1.747223648515528538e+01,-1.745643510254060971e+01,-1.758417235305331872e+01,-1.775519500477952306e+01,-1.789795448656866839e+01,-1.790242028045291178e+01,-1.788944108523943655e+01,-1.776127391414608425e+01,-1.760891414332364846e+01,-1.747441319866168641e+01
