2.500000000000001110e-01,1.436352228675552567e-03,1.471110529488397489e-01,2.326862807532670274e-01,2.320499113562037863e-01,1.462869850566619334e-01,1.449030189175637418e-03,-1.437585542065846766e-01,-2.320019696717903201e-01,-2.370912562016318503e-01,-1.427406492749687672e-01
5.000000000000003331e-01,5.472080225308317836e-03,1.523304251802146680e-01,2.322472955930034999e-01,2.294654416216612702e-01,1.492782988601293326e-01,1.892528135756244012e-03,-1.438602029066533561e-01,-2.245313484082958055e-01,-2.429553828769526191e-01,-1.410943963105486532e-01
7.500000000000005551e-01,7.479895070758857401e-03,1.548334455420512512e-01,2.322969268218235683e-01,2.271149632865485657e-01,1.532975234470672632e-01,-7.704857393200370552e-04,-1.458976257447517355e-01,-2.187938772386859299e-01,-2.502781232525368438e-01,-1.440262899518760520e-01
1.000000000000000666e+00,4.962172128825770301e-03,1.512293717766945989e-01,2.323683914007768081e-01,2.254744129542185505e-01,1.540776979644054023e-01,-1.217268769554635810e-03,-1.489006249846172025e-01,-2.187775214927398792e-01,-2.581461302639738165e-01,-1.496421116747255198e-01
1.249999999999995337e+00,-6.565948950960631691e-04,1.482282151878910881e-01,2.315702396931706986e-01,2.240609363910550655e-01,1.504264174159679612e-01,-1.469911566405635028e-03,-1.500161716608197082e-01,-2.186196871200998260e-01,-2.617514054175575922e-01,-1.566476525806566045e-01
1.499999999999990008e+00,-4.371954816941858724e-03,1.457586487652298146e-01,2.301783812879518720e-01,2.229499750646217748e-01,1.474988264194996290e-01,-5.433780464372262031e-03,-1.520991510533864499e-01,-2.144225300452209382e-01,-2.638894922048367064e-01,-1.652764796701573502e-01
1.749999999999984679e+00,-2.753171740081050700e-03,1.395392073701060554e-01,2.284927838685701929e-01,2.263384977721072389e-01,1.496864823584456161e-01,-1.234736407529091196e-02,-1.534181725848453581e-01,-2.092204445667631418e-01,-2.642852926316372475e-01,-1.751717851485166122e-01
1.999999999999979350e+00,8.810274091448633271e-04,1.360164637787706354e-01,2.274794549406431443e-01,2.333616091286003780e-01,1.529158798854330925e-01,-2.054742941515286248e-02,-1.542890238741305708e-01,-2.022882058792463411e-01,-2.636679540795130450e-01,-1.825256804322252790e-01
2.249999999999974243e+00,-9.153591206230160537e-04,1.376844166424184834e-01,2.264201560464167429e-01,2.394866611355634944e-01,1.570913332616905578e-01,-2.557800804907017778e-02,-1.582993316985463750e-01,-1.989938663067682967e-01,-2.636028729206438825e-01,-1.883615013763932922e-01
2.499999999999968914e+00,-9.605959759374727014e-03,1.427320961670952570e-01,2.258702110065300417e-01,2.439044815917545961e-01,1.614570640515013977e-01,-2.390961031618665800e-02,-1.653416192863597090e-01,-1.966568108533923720e-01,-2.638172619174259381e-01,-1.916159011005751367e-01
2.749999999999963585e+00,-1.985861477675765485e-02,1.490121091975966650e-01,2.292000411315404662e-01,2.462264369278868159e-01,1.672786679741333771e-01,-1.993079196530445074e-02,-1.690859743776620405e-01,-1.931610825517271479e-01,-2.669789288045958386e-01,-1.930541564536580879e-01
2.999999999999958256e+00,-2.052043907914935517e-02,1.500995365579482765e-01,2.336971016242221921e-01,2.439435853045806013e-01,1.741758357541671742e-01,-1.349155371660248903e-02,-1.654595218653964750e-01,-1.914781829329967877e-01,-2.689168486144781767e-01,-1.919944577038323885e-01
3.249999999999952927e+00,-1.440028062867604319e-02,1.421970989935728014e-01,2.414569738480274452e-01,2.392180560843595316e-01,1.815971050619413774e-01,-7.481732484729164412e-03,-1.601548781227366547e-01,-1.872801864267641392e-01,-2.666795303345477208e-01,-1.860860615984254451e-01
3.499999999999947597e+00,-8.067651503596451334e-03,1.298942700112455384e-01,2.480641776394429954e-01,2.413549219098189980e-01,1.908875052266383321e-01,-9.260536527584406485e-04,-1.595464950378140401e-01,-1.871929872199107336e-01,-2.658656278364723846e-01,-1.763955836807600264e-01
3.749999999999942268e+00,-4.763255706536462242e-03,1.202280387147078855e-01,2.512878042477728613e-01,2.448495641384829113e-01,1.977321230118862516e-01,5.727076752590321007e-03,-1.635070151497757251e-01,-1.931510142337913294e-01,-2.682764383404236952e-01,-1.689431936238827703e-01
3.999999999999936939e+00,-9.133655120807659955e-03,1.161995963578252855e-01,2.523263474187373845e-01,2.433844395468076627e-01,2.030726720766979909e-01,9.766694039690548834e-03,-1.698672945165755621e-01,-1.983014585237032890e-01,-2.699338463624707529e-01,-1.678359923995191849e-01
4.249999999999931610e+00,-1.988746874104929674e-02,1.111226373794051980e-01,2.528795391120191027e-01,2.371230572304394713e-01,2.088282442246605086e-01,1.172147822143188023e-02,-1.733985195869198748e-01,-1.970014926588534721e-01,-2.669524741715667560e-01,-1.636083844072802052e-01
4.499999999999926281e+00,-3.545485274672799392e-02,1.080135213988739906e-01,2.586770857001772228e-01,2.327398916811791452e-01,2.103159493756150411e-01,1.505305338577134222e-02,-1.726752836969032145e-01,-1.902714239405263186e-01,-2.714882969992746808e-01,-1.522113299214975513e-01
4.749999999999920952e+00,-4.996852424787068259e-02,1.053191713318364364e-01,2.675561113536870650e-01,2.366403095731168804e-01,2.115961670938961703e-01,1.599659285083898652e-02,-1.670131217174573024e-01,-1.818091892415365507e-01,-2.761620879974966414e-01,-1.440004355764283872e-01
4.999999999999915623e+00,-5.887245341859426162e-02,9.867272571177743146e-02,2.739714498709222568e-01,2.414577310642256336e-01,2.172093344100565204e-01,1.155674027145536797e-02,-1.562172392376393049e-01,-1.714973877144236880e-01,-2.801982121702355499e-01,-1.371105252334103852e-01
5.249999999999910294e+00,-5.012684253234311882e-02,9.488953224521345930e-02,2.779091090769414407e-01,2.415125969312255094e-01,2.171543568665228463e-01,9.859275608444129091e-03,-1.460730833287442465e-01,-1.652330479905970151e-01,-2.821728648986532306e-01,-1.251984054241308542e-01
5.499999999999904965e+00,-3.882943891171830586e-02,9.191305104525770986e-02,2.837080080767675483e-01,2.383297027711908100e-01,2.135968110741091053e-01,1.491181795327367610e-02,-1.420115094486771312e-01,-1.666034811052314879e-01,-2.824351596683758459e-01,-1.152859647231254669e-01
5.749999999999899636e+00,-3.225218371323279598e-02,9.049336187254652941e-02,2.866737246637258707e-01,2.326840123840669960e-01,2.127937541010176403e-01,2.430209391974358368e-02,-1.371599977181814367e-01,-1.730100114105734832e-01,-2.841809176430976080e-01,-1.099253072688739508e-01
5.999999999999894307e+00,-3.003208910082033611e-02,8.890363696523895243e-02,2.840911343374550313e-01,2.262744249348678238e-01,2.110276486679047991e-01,3.630346446335419586e-02,-1.274771254351438898e-01,-1.747041215612261666e-01,-2.849535404919549819e-01,-1.084620163115737057e-01
6.249999999999888978e+00,-2.781206199418040370e-02,8.740518762108795414e-02,2.864714506713621489e-01,2.365108075168258495e-01,2.105882545394308636e-01,4.673533701206089574e-02,-1.203377801520364443e-01,-1.722596404443645923e-01,-2.866805956517834986e-01,-1.088307092849820634e-01
6.499999999999883649e+00,-2.355952901111457720e-02,8.814557525122701520e-02,2.900426384485168541e-01,2.521184991479445969e-01,2.122698044063398015e-01,5.798077318594518914e-02,-1.153739234076498477e-01,-1.664948211005752299e-01,-2.903298036015735661e-01,-1.086600513531612577e-01
6.749999999999878320e+00,-1.715804119229513702e-02,8.835385552336383341e-02,2.969416162796774117e-01,2.646336360177103941e-01,2.106967630796248159e-01,7.261069265865138789e-02,-1.103173988270862438e-01,-1.655105886457830522e-01,-2.921160196549825727e-01,-1.084148843765726511e-01
6.999999999999872990e+00,-1.125622703297057825e-02,8.592877337971494001e-02,3.045136580948932803e-01,2.825028253587724691e-01,2.170012244031847004e-01,8.865892039132461377e-02,-1.113137055508266471e-01,-1.706204862806819378e-01,-2.928298319230062674e-01,-1.100827762638747487e-01
7.249999999999867661e+00,-1.203828873432133406e-02,8.623096285147280327e-02,3.039210535775191957e-01,2.962167169688116886e-01,2.233344735838391770e-01,1.044726490340686098e-01,-1.119522109820971778e-01,-1.682223566049199093e-01,-2.936944786282538189e-01,-1.140436574407708292e-01
7.499999999999862332e+00,-1.206455172514075969e-02,8.819371495442585029e-02,3.011980456928116112e-01,3.045351118817469782e-01,2.304394048383997529e-01,1.196186104656637994e-01,-1.084369083129388400e-01,-1.637714133245129489e-01,-2.944665819754614944e-01,-1.146169881291454473e-01
7.749999999999857003e+00,-1.163922010425899600e-02,8.593926394683482073e-02,3.096850317934540797e-01,3.097349667831021947e-01,2.435733689471533125e-01,1.320154878398964726e-01,-1.013096831710864620e-01,-1.630493389695715223e-01,-2.934395403482676912e-01,-1.165447487274775540e-01
7.999999999999851674e+00,-1.119833445643703129e-02,8.740922620284141686e-02,3.187604379892858830e-01,3.185305706309966567e-01,2.587029728816760965e-01,1.424738798110638527e-01,-9.147068251284373730e-02,-1.605037733810297240e-01,-2.934213950229906942e-01,-1.181801531070387767e-01
8.249999999999889866e+00,-9.553298212856553562e-03,9.015070517476519996e-02,3.253857417595842350e-01,3.275181295092917111e-01,2.736593949895311795e-01,1.533864436673626486e-01,-7.950228943713977259e-02,-1.568298999537800498e-01,-2.933388246530430621e-01,-1.178702550938091065e-01
8.499999999999928946e+00,-7.970531804406100207e-03,9.347497990011799374e-02,3.309445612648707069e-01,3.381414632578287893e-01,2.870273836791961131e-01,1.642782485714340268e-01,-6.854199390025694782e-02,-1.548524345384771905e-01,-2.923685555262354185e-01,-1.161751002762327900e-01
8.749999999999968026e+00,-9.416860955510308884e-03,9.747325143224738753e-02,3.350108190562757216e-01,3.444124538295216809e-01,2.954762286506031899e-01,1.743536934363856261e-01,-5.750043588168640696e-02,-1.508781105194509919e-01,-2.906616841180111876e-01,-1.150400952587888881e-01
9.000000000000007105e+00,-9.411182793818362313e-03,1.016477100389598931e-01,3.400193659495149845e-01,3.525711658811605531e-01,3.015673416069422075e-01,1.844020144349363122e-01,-4.349653543827081137e-02,-1.485129410926324667e-01,-2.889587914181204198e-01,-1.139866905599085101e-01
9.250000000000046185e+00,-6.608767370595458601e-03,1.080870758685303912e-01,3.470514540675297965e-01,3.623751150976470825e-01,3.103984357583726705e-01,1.950485174308518310e-01,-2.679379322338615310e-02,-1.476010664316991239e-01,-2.889812638011388657e-01,-1.139280704010161571e-01
9.500000000000085265e+00,-7.145474667424878135e-04,1.160769154877785425e-01,3.521248591619698942e-01,3.707104053646181896e-01,3.202209721227449180e-01,2.045661609354567645e-01,-7.437442064912147544e-03,-1.461874457000034155e-01,-2.881894724960174514e-01,-1.132261693461016350e-01
9.750000000000124345e+00,6.433621247270870924e-03,1.210451571258639447e-01,3.559015816489656814e-01,3.776833023403884937e-01,3.278346169102643870e-01,2.113279801043095318e-01,9.979163387622058679e-03,-1.411312965330608904e-01,-2.839275710762088067e-01,-1.124486535041731017e-01
1.000000000000016342e+01,8.870984990863917119e-03,1.265616548625612126e-01,3.597682819471010873e-01,3.801547168649843655e-01,3.334472557851650976e-01,2.159487018569254957e-01,2.680350708776568780e-02,-1.335226365281849681e-01,-2.823352758718140620e-01,-1.121949516507836364e-01
1.025000000000020250e+01,1.111585465734687972e-02,1.335420743358737283e-01,3.630115937954832006e-01,3.831853505422451178e-01,3.412011022920626857e-01,2.225940131598820315e-01,4.150495594288372558e-02,-1.272718303864026623e-01,-2.809449933118219889e-01,-1.106627029869837742e-01
1.050000000000024158e+01,1.547246878328412123e-02,1.403668234720889529e-01,3.663465018954674690e-01,3.872677799357502337e-01,3.527765980019132996e-01,2.306495382065598676e-01,5.240338533687616263e-02,-1.208073461767558143e-01,-2.796489298335798068e-01,-1.071803209154982284e-01
1.075000000000028066e+01,2.093580727118293794e-02,1.432934025735450589e-01,3.664298600413600226e-01,3.965323858968270443e-01,3.645507409873456339e-01,2.353955558264839709e-01,5.847458401525518212e-02,-1.171208770129625876e-01,-2.792925767099454504e-01,-1.052168175071628298e-01
1.100000000000031974e+01,2.857474075059318608e-02,1.427335655352912624e-01,3.650679071786822050e-01,4.019430315426095746e-01,3.749517344532238283e-01,2.403145933630472797e-01,6.628617493396316007e-02,-1.138006799864763607e-01,-2.792514664279046599e-01,-1.030426865992524199e-01
1.125000000000035882e+01,3.055556760433741914e-02,1.438874450519218584e-01,3.650923630982649826e-01,4.072964766878026666e-01,3.803543644350488862e-01,2.513540208406110921e-01,7.262444029203241058e-02,-1.077429117431885075e-01,-2.785211270098075786e-01,-1.010307363432483285e-01
1.150000000000039790e+01,3.245058476741391473e-02,1.469543053977790947e-01,3.653219829071323588e-01,4.116373717451811132e-01,3.900597796053819621e-01,2.593800201794573823e-01,8.006481042495838807e-02,-1.039316494824520376e-01,-2.767269029839747319e-01,-9.886895017038543898e-02
1.175000000000043698e+01,3.743011885249458714e-02,1.526904728255118471e-01,3.648259838705705249e-01,4.134210193548817358e-01,3.995578721355244056e-01,2.643180006757965828e-01,9.034712963572832933e-02,-1.051889220354524923e-01,-2.761761737407963935e-01,-9.739873263426979122e-02
1.200000000000047606e+01,4.362104803099065009e-02,1.566135993299742069e-01,3.642283029834532115e-01,4.182525842192825749e-01,4.069998670656431727e-01,2.708343501014986998e-01,9.531858328591891194e-02,-1.084124702201254564e-01,-2.762349176550893404e-01,-9.568217011051594056e-02
1.225000000000051514e+01,5.101989513745497362e-02,1.608813866786817925e-01,3.632730808170947512e-01,4.294757259618897649e-01,4.170358743042150707e-01,2.790185849918946914e-01,9.357008103292141499e-02,-1.050867381064115591e-01,-2.769528448449483093e-01,-9.243567611280134599e-02
1.250000000000055422e+01,5.967502217666798003e-02,1.678889831853878079e-01,3.639012842765891875e-01,4.423724973500835489e-01,4.290753496435391057e-01,2.887183753318476320e-01,9.350358840302774865e-02,-1.021088045193803140e-01,-2.760692160064275313e-01,-8.846677385770274071e-02
1.275000000000059330e+01,6.498458814364393987e-02,1.770895707920123741e-01,3.663494202381452070e-01,4.541967727762985518e-01,4.427475645105767299e-01,2.976693216675236897e-01,9.435310743262448341e-02,-1.008905112091031953e-01,-2.732836786824108799e-01,-8.619754226339981784e-02
1.300000000000063238e+01,6.897369994967839091e-02,1.825248792202520676e-01,3.668609082841891578e-01,4.646233794984251375e-01,4.576537140630874134e-01,3.074801686224128972e-01,9.267275452948187109e-02,-9.728866353836007619e-02,-2.727460692393783859e-01,-8.584915219096966865e-02
1.325000000000067146e+01,7.560272556561997703e-02,1.887852860777687880e-01,3.624845458328822545e-01,4.697033276612305741e-01,4.696382555107838641e-01,3.161023263677309458e-01,9.413771085377575787e-02,-9.483091620122685583e-02,-2.730922308684009536e-01,-8.421953060884757036e-02
1.350000000000071054e+01,8.325195060041323813e-02,1.988789532273464999e-01,3.601237913981440997e-01,4.720918138803229525e-01,4.782639707596691991e-01,3.247592763722400022e-01,9.816768325627744929e-02,-9.263249041520627003e-02,-2.715149130850775805e-01,-7.954885489826590828e-02
1.375000000000074962e+01,9.257239385492166406e-02,2.082625585303645721e-01,3.579098074050550693e-01,4.695075993137631798e-01,4.841098454164551868e-01,3.343833814348080580e-01,1.020970003372747570e-01,-8.824118464788810456e-02,-2.676770478469752135e-01,-7.644610170396415327e-02
1.400000000000078870e+01,1.009681784974176821e-01,2.131456911038771551e-01,3.568575415798500572e-01,4.692370680517798931e-01,4.896273607898109503e-01,3.421820543225511102e-01,1.096843598181624913e-01,-8.293024431148943165e-02,-2.652018198036358854e-01,-7.779158337254710176e-02
1.425000000000082778e+01,1.080709670252808507e-01,2.127935009736141581e-01,3.606643652650216580e-01,4.711417014073493448e-01,4.992407298402321558e-01,3.527620475119324084e-01,1.215451139520542512e-01,-7.763958812673266152e-02,-2.658387041377459070e-01,-8.171211198164840539e-02
