2.500000000000001110e-01,-1.751271959529655575e+01,-1.755966092812356294e+01,-1.768427826170632855e+01,-1.783608862964488395e+01,-1.795974224816295006e+01,-1.800605211383075144e+01,-1.796277323774053158e+01,-1.783619240788056715e+01,-1.768367904265802082e+01,-1.756463181455900013e+01
5.000000000000003331e-01,-1.750709423526220121e+01,-1.755335021153903341e+01,-1.768102640746285203e+01,-1.783120821204902029e+01,-1.795607312085338947e+01,-1.799931429394583660e+01,-1.796267089343591294e+01,-1.783152622443887836e+01,-1.768280652144637699e+01,-1.756645048021346156e+01
7.500000000000005551e-01,-1.749994181476169430e+01,-1.754470081035207585e+01,-1.767509141132342165e+01,-1.782350196774955364e+01,-1.795104386997719104e+01,-1.798992817252881338e+01,-1.795919141240403150e+01,-1.782807268814314838e+01,-1.768181343654546467e+01,-1.756220287532012847e+01
1.000000000000000666e+00,-1.749705028184843414e+01,-1.753499990217351723e+01,-1.766724755413240899e+01,-1.781336318791254314e+01,-1.794346253159827143e+01,-1.797852888620503364e+01,-1.795416953394324011e+01,-1.782495945712418006e+01,-1.767642580430619148e+01,-1.755537593844046285e+01
1.249999999999995337e+00,-1.749596657151730028e+01,-1.752424652059143639e+01,-1.765720662089096393e+01,-1.780593440858951837e+01,-1.793134834551784706e+01,-1.796523510436631454e+01,-1.795109987546301156e+01,-1.781892798418833834e+01,-1.766812127103897012e+01,-1.754810583852837880e+01
1.499999999999990008e+00,-1.749158182678007734e+01,-1.751287437898550436e+01,-1.764510756499739941e+01,-1.779987623943540598e+01,-1.791719724553732362e+01,-1.795020693502468490e+01,-1.795231946236956944e+01,-1.781416171492247003e+01,-1.765763920679861343e+01,-1.753937085290037956e+01
1.749999999999984679e+00,-1.748621887165002420e+01,-1.749993505084208678e+01,-1.763100417310386447e+01,-1.779179842674948375e+01,-1.790175715387147193e+01,-1.793376900600744506e+01,-1.795267200211594982e+01,-1.780827921367599131e+01,-1.764697269864305085e+01,-1.752946523356269992e+01
1.999999999999979350e+00,-1.748349340525419038e+01,-1.748540553622283866e+01,-1.761496991690160030e+01,-1.778184095291923938e+01,-1.789001389432178613e+01,-1.791649349230996791e+01,-1.794836826914154315e+01,-1.779787986323413662e+01,-1.763595925302499268e+01,-1.752185304135527133e+01
2.249999999999974243e+00,-1.748613986069439008e+01,-1.746981346565167925e+01,-1.759744781633012423e+01,-1.777199121191462083e+01,-1.787986422358632410e+01,-1.789772418340404414e+01,-1.794589642989728162e+01,-1.778949843703484035e+01,-1.762463089453715170e+01,-1.751490457334439554e+01
2.499999999999968914e+00,-1.749360043019347799e+01,-1.745403016700523224e+01,-1.758029546542375954e+01,-1.776357389114861718e+01,-1.786613509117085030e+01,-1.787776597033127501e+01,-1.794376458182023271e+01,-1.778260527232210464e+01,-1.761261608573479975e+01,-1.750899115434699382e+01
2.749999999999963585e+00,-1.750615570505975782e+01,-1.743777882620151942e+01,-1.756389726828347619e+01,-1.775671672488309838e+01,-1.784865662558931731e+01,-1.785813716962431386e+01,-1.794019827721868765e+01,-1.777483597940643634e+01,-1.759981265497298253e+01,-1.750756754811200366e+01
2.999999999999958256e+00,-1.751262636064512890e+01,-1.742114723416867861e+01,-1.754756151601036862e+01,-1.774575673211917959e+01,-1.782805697823634361e+01,-1.784082897531915535e+01,-1.793868957161202005e+01,-1.776596272699227086e+01,-1.758616258387847253e+01,-1.750475101587734983e+01
3.249999999999952927e+00,-1.750801181241202542e+01,-1.740342170826388113e+01,-1.753342059891210525e+01,-1.773338044313010542e+01,-1.780611565211472680e+01,-1.782611953759294821e+01,-1.793505656448184382e+01,-1.775539584594748987e+01,-1.757162781296750254e+01,-1.749827178167917907e+01
3.499999999999947597e+00,-1.749654015115960703e+01,-1.738390362600606665e+01,-1.752296423719315399e+01,-1.772397963967407009e+01,-1.779009238696634299e+01,-1.781734881528555903e+01,-1.792595010856517845e+01,-1.774482303608411016e+01,-1.755718502760504052e+01,-1.748884469531799724e+01
3.749999999999942268e+00,-1.747989783478944759e+01,-1.736728990517012150e+01,-1.751354410366952763e+01,-1.771619699908682222e+01,-1.778086730877777910e+01,-1.781503536012277422e+01,-1.791561728309210011e+01,-1.773321378013279670e+01,-1.754201532732314917e+01,-1.747643039683334010e+01
3.999999999999936939e+00,-1.746052509364889360e+01,-1.735328527656538711e+01,-1.750097658252018107e+01,-1.770756020127112862e+01,-1.777237511873013531e+01,-1.781675219162220358e+01,-1.790760459118673964e+01,-1.772045644662275876e+01,-1.752580519092900246e+01,-1.746104079670293174e+01
4.249999999999931610e+00,-1.743755351643443063e+01,-1.733663392701413741e+01,-1.748532566931634946e+01,-1.769947395702232384e+01,-1.776013874245460755e+01,-1.781487430018565021e+01,-1.789655690256140375e+01,-1.770632108983788200e+01,-1.750841590595506148e+01,-1.744784790828041920e+01
4.499999999999926281e+00,-1.741016787510744734e+01,-1.731615407605197277e+01,-1.746750546484968680e+01,-1.768962784194350490e+01,-1.774442446509572235e+01,-1.780611144014040192e+01,-1.788191513559600665e+01,-1.769041503334287668e+01,-1.750495200735943513e+01,-1.744171292613308921e+01
4.749999999999920952e+00,-1.737854107431092032e+01,-1.730824264228917642e+01,-1.745162554635234642e+01,-1.767443202720837192e+01,-1.772584267968173322e+01,-1.779337658479356321e+01,-1.786317936524540073e+01,-1.767672113264806200e+01,-1.750292779702198587e+01,-1.743515640783097354e+01
4.999999999999915623e+00,-1.735035805307337142e+01,-1.730686670500540814e+01,-1.743826151011407433e+01,-1.765477481434960083e+01,-1.770531780434996705e+01,-1.777687828980810991e+01,-1.784483465433619997e+01,-1.766041354160966037e+01,-1.750076481867618838e+01,-1.742368396242408579e+01
5.249999999999910294e+00,-1.733896713110755883e+01,-1.730608352357763380e+01,-1.742573958556290137e+01,-1.763603086381672469e+01,-1.768309633050878205e+01,-1.775898715163089037e+01,-1.782741934380797488e+01,-1.764200675833041743e+01,-1.749955007957759179e+01,-1.741111330420978831e+01
5.499999999999904965e+00,-1.732978572389152916e+01,-1.730546726971476090e+01,-1.740954326660494900e+01,-1.761794147511583475e+01,-1.766138857918293681e+01,-1.774024868038389258e+01,-1.780595864429221109e+01,-1.762140683961187193e+01,-1.749938027291044662e+01,-1.740171675576040755e+01
5.749999999999899636e+00,-1.732622292141865472e+01,-1.730517342237449796e+01,-1.738909548735421495e+01,-1.759456206881905516e+01,-1.764118562719701444e+01,-1.772183520991465144e+01,-1.778117115935628689e+01,-1.760389782330478070e+01,-1.749819863661428698e+01,-1.739655316482460634e+01
5.999999999999894307e+00,-1.732222925220973408e+01,-1.730521319783434464e+01,-1.736567503419147585e+01,-1.756842876489815453e+01,-1.762153984952558616e+01,-1.770463953369709742e+01,-1.775233209536161993e+01,-1.759628543097487707e+01,-1.749764581046819600e+01,-1.739514915610412871e+01
6.249999999999888978e+00,-1.731780479894916169e+01,-1.730453801810788406e+01,-1.734573439148161711e+01,-1.755397560576440696e+01,-1.760403267184909382e+01,-1.769496770180678880e+01,-1.773717290219367371e+01,-1.759188080213603911e+01,-1.749633856655558617e+01,-1.739552926716661219e+01
6.499999999999883649e+00,-1.731373126384641381e+01,-1.730469180579579813e+01,-1.734647372191637160e+01,-1.753780438210640114e+01,-1.758860229062114655e+01,-1.768768926128244345e+01,-1.772490628759517151e+01,-1.759055175937255200e+01,-1.749321859443548988e+01,-1.739534940172704225e+01
6.749999999999878320e+00,-1.731025340790847622e+01,-1.730625331136348066e+01,-1.734991513175664579e+01,-1.751295702268297205e+01,-1.757226599325119309e+01,-1.768253773342389579e+01,-1.771190852134802185e+01,-1.758605564687783129e+01,-1.749148478714362298e+01,-1.739862155052538384e+01
6.999999999999872990e+00,-1.730719739158490711e+01,-1.730422063031345203e+01,-1.735716644440136491e+01,-1.749442500311220883e+01,-1.755686033180026939e+01,-1.768356998568769711e+01,-1.770593550288186080e+01,-1.757567319807306916e+01,-1.749074836359435636e+01,-1.739973699324775680e+01
7.249999999999867661e+00,-1.730453144713979441e+01,-1.730554638405060786e+01,-1.736181854088885501e+01,-1.748045419379809573e+01,-1.754463360902571978e+01,-1.768398400341665777e+01,-1.770010908239276759e+01,-1.757024621651326868e+01,-1.748982051698464346e+01,-1.740043698291074037e+01
7.499999999999862332e+00,-1.730347964476387546e+01,-1.730902862857973190e+01,-1.736234267130828712e+01,-1.746545230422245254e+01,-1.753120800060824180e+01,-1.768307115345040970e+01,-1.769200992896116631e+01,-1.756590947062759867e+01,-1.748896277275613897e+01,-1.740098600135637597e+01
7.749999999999857003e+00,-1.730239972156361361e+01,-1.730682387939799227e+01,-1.735636856534575401e+01,-1.744625575663247474e+01,-1.752246665026515160e+01,-1.767957429663433544e+01,-1.768118617467086651e+01,-1.756155299367837230e+01,-1.749064639882968208e+01,-1.740284079748951385e+01
7.999999999999851674e+00,-1.730334448351261756e+01,-1.730446504849443201e+01,-1.734747384157362049e+01,-1.743727691941037250e+01,-1.751530540039971484e+01,-1.767375596061792464e+01,-1.766853347799805007e+01,-1.755877102111439925e+01,-1.749026813659827084e+01,-1.740440737035826047e+01
8.249999999999889866e+00,-1.730437418622009460e+01,-1.730503258550030310e+01,-1.734566861499405377e+01,-1.743469137545702807e+01,-1.750798315434369457e+01,-1.766799084209093351e+01,-1.765570903315770224e+01,-1.755546493114179185e+01,-1.749035690954873346e+01,-1.740411050381485225e+01
8.499999999999928946e+00,-1.730406658226384664e+01,-1.730572070461464307e+01,-1.734346865938369220e+01,-1.743386701201802680e+01,-1.750615743449799666e+01,-1.766559498597538536e+01,-1.764609069021121712e+01,-1.755118700833948608e+01,-1.749138856289246391e+01,-1.740248669203299769e+01
8.749999999999968026e+00,-1.730152518127006189e+01,-1.730654840774558423e+01,-1.734165864865548556e+01,-1.743089989799642936e+01,-1.750626523461673756e+01,-1.766217061845332381e+01,-1.763866435482985651e+01,-1.754597487097014152e+01,-1.749312146976016891e+01,-1.740139946464926979e+01
9.000000000000007105e+00,-1.730128805985991036e+01,-1.730749951947209553e+01,-1.733828854007399300e+01,-1.742800147341266026e+01,-1.750581470423648867e+01,-1.766011522608220830e+01,-1.763332434595485410e+01,-1.754133654316458646e+01,-1.749461606991737028e+01,-1.740039039894041295e+01
9.250000000000046185e+00,-1.730345046273808052e+01,-1.731024361241910725e+01,-1.733256539234780291e+01,-1.742404232509968764e+01,-1.750336639953886575e+01,-1.765765542493981144e+01,-1.762747467446499172e+01,-1.754201658425500199e+01,-1.749862551898071317e+01,-1.740033424512198224e+01
9.500000000000085265e+00,-1.730418655231735414e+01,-1.731123528683463775e+01,-1.732706141968429847e+01,-1.742084175352198372e+01,-1.749839687745257422e+01,-1.765662141147446462e+01,-1.761819529049689237e+01,-1.754245727024510515e+01,-1.750231275101322126e+01,-1.739966188585102103e+01
9.750000000000124345e+00,-1.730082681933884814e+01,-1.731149095532168047e+01,-1.732182153931449520e+01,-1.741789795148297060e+01,-1.749502310416527351e+01,-1.765588487861303335e+01,-1.761122490526419782e+01,-1.754479998758969828e+01,-1.750094175713087807e+01,-1.739891709585721102e+01
1.000000000000016342e+01,-1.729456641380698301e+01,-1.731263295618611764e+01,-1.731480870403147776e+01,-1.741633149778152756e+01,-1.749234863877203949e+01,-1.765191788541313755e+01,-1.760634632878343098e+01,-1.754942698843119331e+01,-1.749967138298265112e+01,-1.739867407260121723e+01
1.025000000000020250e+01,-1.728944711109192056e+01,-1.731407801641273991e+01,-1.730584084536270595e+01,-1.741482236825574148e+01,-1.748814248733489762e+01,-1.764686917854432835e+01,-1.760013100814890308e+01,-1.755139833426204632e+01,-1.750045063013931212e+01,-1.739720631236455262e+01
1.050000000000024158e+01,-1.729013127626256363e+01,-1.731549078710606793e+01,-1.730068858427653211e+01,-1.741430492815394615e+01,-1.748380129192176469e+01,-1.764085081879814254e+01,-1.759329585281904329e+01,-1.755487705382746810e+01,-1.750121570999108656e+01,-1.739387019672827250e+01
1.075000000000028066e+01,-1.729204188892227734e+01,-1.731609670838547288e+01,-1.729753169266152568e+01,-1.741201654072430571e+01,-1.748337074484048159e+01,-1.763702802602459840e+01,-1.758920674138724038e+01,-1.756399612358247708e+01,-1.750141829338716093e+01,-1.739198960149707318e+01
1.100000000000031974e+01,-1.729234988067476309e+01,-1.731598081741671180e+01,-1.729221574337967127e+01,-1.740666951417201602e+01,-1.748137384065245215e+01,-1.763153352960820897e+01,-1.758396431302116270e+01,-1.757265888424238653e+01,-1.750144135673231816e+01,-1.738990684634498152e+01
1.125000000000035882e+01,-1.729275981555592878e+01,-1.731621968391747401e+01,-1.729112968787060467e+01,-1.739996804177652479e+01,-1.747820567557386440e+01,-1.763046287785492794e+01,-1.757929972909663263e+01,-1.758106946655014724e+01,-1.750184528348595947e+01,-1.738797958001221033e+01
1.150000000000039790e+01,-1.729348620742927167e+01,-1.731823072923893747e+01,-1.728885457419060856e+01,-1.739174977097588481e+01,-1.747255073225839794e+01,-1.762977638668187907e+01,-1.757606781507438498e+01,-1.758886963728041408e+01,-1.750278146969196769e+01,-1.738590882519535441e+01
1.175000000000043698e+01,-1.729661208820110119e+01,-1.731899890881249604e+01,-1.728483090807357669e+01,-1.738093258806589958e+01,-1.746552982550988986e+01,-1.762904283996118693e+01,-1.757216841598952328e+01,-1.759637485799637346e+01,-1.750305333420426379e+01,-1.738450047025935774e+01
1.200000000000047606e+01,-1.730072977580146443e+01,-1.731880798874636440e+01,-1.728037124092185195e+01,-1.736635548177519794e+01,-1.746036186937933365e+01,-1.763074417183651832e+01,-1.757145543766809581e+01,-1.760596936794022227e+01,-1.750302472479092231e+01,-1.738285615436813458e+01
1.225000000000051514e+01,-1.730320590555406213e+01,-1.732168514632449074e+01,-1.727591445699054162e+01,-1.735272942303697263e+01,-1.745398562159786593e+01,-1.762904505350983797e+01,-1.757145653218161385e+01,-1.761220872477030852e+01,-1.750266861780745842e+01,-1.737974629921955838e+01
1.250000000000055422e+01,-1.730144048942463897e+01,-1.732354278075090548e+01,-1.727243627723136044e+01,-1.734469415773724776e+01,-1.744648857269657682e+01,-1.762336900010769725e+01,-1.756921865467636934e+01,-1.761153554691649958e+01,-1.750310618977622212e+01,-1.737594445699526702e+01
1.275000000000059330e+01,-1.729988071761729529e+01,-1.732309138828128781e+01,-1.726751446049959426e+01,-1.733929548441452084e+01,-1.743908535235013346e+01,-1.761799830318321369e+01,-1.756651834374815380e+01,-1.760612805147855298e+01,-1.750436677989503664e+01,-1.737377073295091989e+01
1.300000000000063238e+01,-1.730224240928961521e+01,-1.732421657431983419e+01,-1.725978535927819379e+01,-1.732977184707753082e+01,-1.743177579797822219e+01,-1.761259737420411042e+01,-1.756433650110155043e+01,-1.759700313598808563e+01,-1.750458989867668791e+01,-1.737343699933427388e+01
1.325000000000067146e+01,-1.730707597375605999e+01,-1.732729667886183478e+01,-1.725196790412493186e+01,-1.731618398980418405e+01,-1.742307279290506727e+01,-1.760440376717150102e+01,-1.756163605625270208e+01,-1.758903563426277472e+01,-1.750716383674788545e+01,-1.737567412491324248e+01
1.350000000000071054e+01,-1.731054363844503641e+01,-1.732839026691220852e+01,-1.724415506765820894e+01,-1.730366894642644127e+01,-1.741454149288680497e+01,-1.759628566775064229e+01,-1.755762078076199373e+01,-1.758756917651029994e+01,-1.750925281966988578e+01,-1.738147398791340237e+01
1.375000000000074962e+01,-1.730808345008901483e+01,-1.732955680698384526e+01,-1.723441647882727068e+01,-1.728801309660981644e+01,-1.740475172753818711e+01,-1.758693318103076919e+01,-1.755706618534483354e+01,-1.758940021421875244e+01,-1.751094426256752357e+01,-1.738567152515265590e+01
1.400000000000078870e+01,-1.730728524750036001e+01,-1.733133244815090279e+01,-1.722627407488312556e+01,-1.727634611847987856e+01,-1.739710461511982942e+01,-1.757020567364557095e+01,-1.755897179323427082e+01,-1.759417188535476129e+01,-1.751233889399872368e+01,-1.738820910730945002e+01
1.425000000000082778e+01,-1.730965854823705286e+01,-1.733041648246941691e+01,-1.722008849969664723e+01,-1.726527438224829325e+01,-1.739858197614355362e+01,-1.755859458681862151e+01,-1.756502758098675798e+01,-1.760367369791301329e+01,-1.750918089839347758e+01,-1.738846416194474287e+01
1.450000000000086686e+01,-1.731291848903347130e+01,-1.733083446004082262e+01,-1.721739924536949218e+01,-1.725035657826316182e+01,-1.740082702843464801e+01,-1.754777967957705442e+01,-1.756896952210813012e+01,-1.761638325281180784e+01,-1.750736345868821786e+01,-1.738123219641011374e+01
1.475000000000090594e+01,-1.731859670316972455e+01,-1.733388099454580811e+01,-1.721502164337463725e+01,-1.723396557686588437e+01,-1.739944991854858358e+01,-1.753266903900458829e+01,-1.757625731633501687e+01,-1.762510025859443274e+01,-1.750714791060407549e+01,-1.737444065708368512e+01
