2.500000000000001110e-01,1.775514321564681738e-02,1.944115430725656610e-02,7.849123037185453886e-03,1.453393189427391353e-02,1.106327611951597560e-02,1.892526028430788904e-02,-1.084511160761219770e-02,1.295754191459916847e-02,1.388283270362552883e-02,-2.064315043610759348e-02
5.000000000000003331e-01,2.603281316541029844e-02,3.005969640737140777e-02,1.982776353930167448e-02,2.455781335036449214e-02,1.774854275378075913e-02,3.345945189043492835e-02,8.821649594546957657e-03,2.502398784125995507e-02,-6.261666071707821905e-03,6.034454427685647174e-03
7.500000000000005551e-01,3.003655345087312759e-02,3.828845852511018194e-02,2.670072019901927399e-02,3.681191761767162868e-02,2.270770669773491957e-02,4.128313141694169019e-02,1.767847859133729604e-02,4.290852377340805685e-03,1.402998551305202103e-02,2.566253265065065667e-02
1.000000000000000666e+00,-3.983276363742534361e-03,4.036466966928548700e-02,3.640474331867012830e-02,4.372109796368396639e-02,4.060845140772759848e-02,5.036359499777517956e-02,2.272699946642054922e-02,1.826879843006761969e-02,2.776695819195746859e-02,2.796873807544061896e-02
1.249999999999995337e+00,1.275518375456274542e-02,4.453645463937126736e-02,4.428577085338208930e-02,1.779770725468082099e-02,5.368565614590641716e-02,5.614443602281082857e-02,4.295011935310732130e-03,3.090603537813497309e-02,3.878362199769504193e-02,3.166897813835812397e-02
1.499999999999990008e+00,1.980725199468562001e-02,4.831193004704716770e-02,5.258285804284033860e-02,2.898174970745206330e-02,6.004980989104528183e-02,6.376781863061367628e-02,-1.431377186785775212e-02,8.895252364456426170e-03,4.336602822405578872e-02,3.759505275886729225e-02
1.749999999999984679e+00,2.546184087157059295e-02,5.530302285272145624e-02,6.102055305081049985e-02,3.549581443727807539e-02,6.242517272046026189e-02,6.693444795129889491e-02,9.813533003442361999e-03,3.448229184061565172e-02,4.268808373037077941e-02,4.219482146353943641e-02
1.999999999999979350e+00,-2.817090012254007663e-03,6.113385786028301128e-02,6.752359290607273801e-02,4.491309018604139336e-02,3.417639021446456510e-02,7.127574714576771775e-02,2.314581283081081076e-02,4.800588091968687604e-02,4.599884909399866439e-02,2.033761543311048137e-02
2.249999999999974243e+00,-1.951325636442777928e-02,6.244919605027564324e-02,6.969935811715406715e-02,3.773668340555081518e-02,4.768139110643885431e-02,7.882114594830934295e-02,-2.254838566625657747e-03,2.022570008333856792e-02,4.546733691162437724e-02,3.476252291475195183e-02
2.499999999999968914e+00,-4.142405541158221405e-02,6.440421100067268700e-02,6.725329532608824434e-02,2.816478146336230323e-02,6.247411136429185941e-02,7.997893903219112366e-02,2.088077984994493597e-02,3.458673950350777543e-02,5.002630757306555237e-02,1.302270466305873071e-02
2.749999999999963585e+00,-5.407939726775141953e-02,6.514575209340563167e-02,6.407609096105877644e-02,2.840181036907963794e-02,7.753290050956819501e-02,7.382991712711957366e-02,6.812883891797992704e-03,3.172327382048237970e-02,5.288283037076057375e-02,6.221997145380832534e-04
2.999999999999958256e+00,4.087057334612648196e-03,6.736685191074914814e-02,6.762665876840677492e-02,5.669670510343056968e-02,8.439831180790938192e-02,6.344629265461547429e-02,8.717252752783516065e-03,3.981680439439046898e-02,5.635568552879523241e-02,1.980343959649935939e-02
3.249999999999952927e+00,3.276841134504356740e-02,7.532376140433272305e-02,4.844795237233848195e-02,4.062571975573584654e-02,8.982838393810177458e-02,5.519580062420219313e-02,2.007993862762252196e-02,4.271951274721988434e-02,5.675586088320606210e-02,3.417830175335759973e-02
3.499999999999947597e+00,5.786767763660499025e-02,7.723107888913482988e-02,3.578923836931034719e-02,3.428532465229344739e-02,4.820442885752471845e-02,1.980295137354077389e-02,4.819106618695433858e-02,4.432986737112869918e-02,5.892125272767072958e-02,4.213916390684609853e-02
3.749999999999942268e+00,7.495078495087130477e-02,5.719971378829619840e-02,4.023147856277229512e-02,2.640492628012935938e-02,2.595989972863241291e-02,-1.895045306726848660e-04,3.538802470843738918e-02,4.806487910175456096e-02,6.272042638799954495e-02,5.731431180692708738e-02
3.999999999999936939e+00,8.444012199446052080e-02,5.876141263633896661e-02,5.732177875013105134e-02,4.098144182255668289e-02,4.158249842058816398e-02,-1.192651984865603434e-02,3.160809779147797510e-02,5.371263091601898021e-02,6.745407866324208690e-02,6.898285255018143936e-02
4.249999999999931610e+00,1.001642765521455342e-01,7.534939727146068578e-02,6.824935039523132019e-02,2.588141676111631664e-02,5.597924783079623323e-02,2.570321211226591490e-02,5.218464312950218953e-02,6.098047282045566952e-02,7.167780489378858255e-02,3.656419262889995525e-02
4.499999999999926281e+00,1.200818443040139044e-01,8.706151300745985921e-02,7.122337311227933121e-02,5.256332690083446307e-02,6.976237160553985794e-02,4.252200581442858868e-02,6.610395394737771102e-02,6.402698971842654685e-02,1.103806356748434844e-02,1.301346400062790981e-02
4.749999999999920952e+00,1.280993519317271401e-01,5.163317380742974208e-03,6.325221751707538198e-02,7.089519720691971061e-02,7.717793362077814134e-02,5.982172430200664165e-02,8.407399381185136356e-02,5.942097757431080013e-02,5.803376887438703099e-03,3.665367501927090793e-02
4.999999999999915623e+00,9.908097403756808974e-02,5.162691837284011723e-03,4.391421263835221245e-02,8.586428279737187697e-02,8.789888994402754452e-02,6.929679167254730598e-02,6.259614138980712506e-02,6.861008797351264565e-02,1.083668961269891248e-02,6.055998353191711925e-02
5.249999999999910294e+00,4.760689740848931401e-02,1.661238020943876835e-03,5.696459693125113799e-02,6.377753012374652586e-02,8.838410338296337487e-02,7.312338037475192565e-02,7.788357939775003569e-02,7.798270851099224632e-02,1.148853196030264395e-04,5.044039573012611827e-02
5.499999999999904965e+00,2.306372307471568281e-02,2.482341195505334899e-03,7.352026169103030584e-02,8.572790518473120958e-02,8.212829965286434775e-02,7.508296464763654365e-02,9.239129241007286442e-02,8.615120868343728588e-02,2.466860771974832556e-03,2.536657233233449368e-02
5.749999999999899636e+00,6.072831052944398754e-03,3.722735484926375984e-04,8.931580696587634871e-02,1.016451077167468686e-01,7.753755780309752599e-02,7.107950496721369971e-02,1.073595925635711518e-01,4.580018498751996237e-02,8.844162682973950862e-03,1.440713667499712684e-02
5.999999999999894307e+00,2.629096624872618096e-02,1.076608806851835597e-02,9.432440392914943905e-02,9.727862277434530525e-02,8.055953873971215262e-02,6.062045719109448311e-02,9.707958860984577942e-02,2.124560072698030225e-02,-1.518166613297606757e-03,-2.754614181249835734e-03
6.249999999999888978e+00,1.103056660006248961e-02,-2.279362016572449631e-03,-1.765826693886219604e-03,3.985755367308058822e-02,5.900290457332816457e-02,2.270279919070317814e-02,4.447603944337672616e-02,3.626987317907815877e-03,1.115217154277795171e-02,3.732466846077216790e-03
6.499999999999883649e+00,2.235549910697993622e-02,1.161482958354317484e-03,-3.863098559487899725e-03,9.218156904280667974e-02,6.291088963625211805e-02,3.354954133605778099e-02,5.302662418926305105e-02,5.976411199767079664e-03,8.560264050941627373e-03,-3.068547417720835380e-03
6.749999999999878320e+00,6.790878032710873265e-03,-6.051204440946541564e-03,-2.302631704126212667e-02,8.971941213502217238e-02,6.984649735003245485e-02,9.231658369471345237e-04,4.343112818691601679e-02,3.985506596249246969e-02,2.067394996452654073e-03,-1.685372965070145237e-02
6.999999999999872990e+00,4.434383305970526767e-03,1.679019293432528837e-03,-3.322569177757931508e-02,7.130739181762990597e-02,4.852354545974004590e-02,-4.282904975097558825e-03,1.831239639574476497e-02,3.663298082326581911e-02,4.415618302992992301e-03,-4.080485510880802955e-03
7.249999999999867661e+00,1.688558503157899099e-02,-1.329812296902152351e-02,-1.300359919649136096e-04,4.981927264059353433e-02,5.022703364362722522e-02,1.881035762576401850e-03,2.924948975786254360e-02,1.839921852380612191e-02,3.282744619877006262e-03,-8.145525250439770298e-03
7.499999999999862332e+00,-2.184023359021396594e-03,-9.234292915159774198e-03,-1.931695499047930784e-03,7.074650230377682592e-02,4.771630539972616242e-02,7.048127106536974072e-03,3.778395916236063079e-02,1.790363843376988409e-02,1.565417726799919881e-03,1.557618878170315959e-03
7.749999999999857003e+00,-2.397062949938133080e-03,1.020672048051914950e-02,4.019347782372253292e-02,8.473238266617265368e-02,2.771207280712293178e-02,2.315596903736243800e-02,5.034268840631020425e-02,2.089028842666000238e-02,-1.384300789314668774e-02,-1.161376318699988350e-02
7.999999999999851674e+00,-5.784869001526304032e-03,-1.653806388483052654e-03,4.645674871788820631e-03,1.877468859638898452e-02,3.205796339406100093e-02,2.341585753572137871e-02,5.277375377870986706e-02,1.079836978906287964e-02,8.469913847480221337e-04,-3.063512811428048890e-03
8.249999999999889866e+00,1.214039484574593432e-03,-3.148450360075888063e-03,1.040443063670079722e-02,3.941032956080740314e-03,1.502314433735200266e-02,1.555330196512555614e-02,4.369568684613027443e-02,1.534578006495293870e-02,-2.519157504971749045e-03,4.118723596693191734e-03
8.499999999999928946e+00,8.176498741867735788e-04,-2.700291349811272026e-03,7.891833204628420986e-03,8.819528489678943317e-03,9.898421100604686603e-04,1.203455009618105767e-02,3.008688961913322940e-02,1.964386449172783947e-02,-5.051772370795445076e-03,6.873783441844668989e-03
8.749999999999968026e+00,1.699136225655862448e-02,-3.797999934203297873e-03,5.039954819123198225e-03,1.551377900983135112e-02,7.765500129706175104e-04,1.481501390639794469e-02,3.198632932274111940e-02,2.195100408183803600e-02,-7.771169993194529738e-03,3.012787136654782386e-03
9.000000000000007105e+00,-4.550768811996237784e-03,-6.771953148276444769e-03,1.918406526370577611e-02,1.802673323976754574e-02,2.736871892378556995e-03,3.993528558416403057e-03,1.923702523022028515e-02,8.021423296418788568e-03,-4.709889235429169305e-03,7.565592590562196691e-03
9.250000000000046185e+00,-1.383963727718931329e-02,-1.671774403112631993e-02,2.481698942094829469e-02,9.362162247361678277e-03,1.677625239512914659e-02,1.470463301404833188e-02,2.977637687062828498e-02,-9.751745854708677996e-03,-2.617655602786419719e-02,-5.243927669246053330e-03
9.500000000000085265e+00,6.656331670403924788e-03,8.695165044196553894e-03,2.011608958612883316e-02,1.479207063552933146e-02,2.115923554877565532e-02,-5.743586418662452973e-03,4.139767091871555255e-02,4.091360912875978417e-03,-3.562553236821522015e-03,7.706696098807264313e-03
9.750000000000124345e+00,1.720689675587853268e-02,-3.358407243931728868e-03,2.265254547262748885e-02,1.658104971997461513e-02,6.870948937406145748e-03,9.619500915115727566e-03,1.407353257610587972e-02,-2.324454634390262647e-02,1.396291112338070295e-02,1.827279800599505540e-03
1.000000000000016342e+01,3.193285577511256745e-02,-6.064693062337010027e-03,3.634142947489925335e-02,-2.778249421588573943e-03,1.542313692253514251e-02,1.925116992594818471e-02,2.304688109428076198e-02,-1.415487568466735659e-02,-1.514174150857771554e-04,-4.235164736271501695e-22
1.025000000000020250e+01,1.016361223205235198e-02,-5.326040329557612737e-03,3.511624437143984895e-02,1.217331651933043109e-02,1.626642259145364214e-02,2.192105627265705792e-02,2.726602713844002504e-02,-1.691129359554367165e-03,-5.857547673215278070e-03,1.113997122435143004e-02
1.050000000000024158e+01,-7.989725927218903692e-03,-5.267189581095588560e-03,3.712868157426557278e-03,-6.904340621619078390e-03,1.148570128303922321e-02,2.067000188870205674e-02,2.042821098411291836e-02,-2.779102393498880316e-02,-4.268071427525181073e-03,1.445269000908978516e-02
1.075000000000028066e+01,-1.012337834461444520e-02,-2.178445530252575563e-04,2.258911631805887027e-02,1.686769096698128440e-02,3.250674998650583073e-03,2.005826131378181734e-02,1.953563935316270442e-02,-4.488710799781190502e-02,1.203812823317789013e-03,4.508179215323686144e-03
1.100000000000031974e+01,-4.715706660145447919e-03,3.029980167960910631e-04,8.362340402182873167e-03,2.539809543006604081e-02,1.148570688873185031e-02,1.317370134129932160e-02,1.972473806254430514e-02,-2.449807918682873550e-02,-7.818134577733524453e-04,1.038642381396561246e-02
1.125000000000035882e+01,5.151937879201906254e-04,-1.361628564017975263e-03,6.519243657482191173e-03,2.650669244771934607e-02,1.593056811532658767e-02,8.397598289776557609e-04,1.556121713362024379e-02,-4.231793503485273278e-02,-2.762179888001096723e-03,8.631338266609698412e-03
1.150000000000039790e+01,-7.953866473833320211e-03,-1.551815920515983889e-02,1.073688368079746443e-02,3.789852071389421262e-02,2.705884340851794426e-02,1.141730120343636447e-02,1.353913255068219142e-02,-2.023064904580684428e-02,-4.518225010793783247e-03,1.135999504372365611e-02
1.175000000000043698e+01,-1.619816163502362655e-02,8.948855738757270986e-03,1.791731357715040107e-02,4.983344064659619294e-02,2.734479792707288082e-02,-5.872163594178259234e-03,1.679375028165237815e-02,-4.107511006073151505e-02,1.555710955122626684e-03,2.285196374287337424e-03
1.200000000000047606e+01,-1.999388511488949666e-02,-2.069583236261088224e-03,1.871036989367834760e-02,6.658008037769867771e-02,2.167760762399915594e-02,-1.367064395918803034e-03,-7.697632167333540512e-03,-3.754405094297691425e-02,-9.200209072920937942e-04,9.855656640960048023e-03
1.225000000000051514e+01,-1.903158923454297631e-04,-1.976844295732577833e-02,1.052018297400093491e-02,5.138785284424438743e-02,2.848667760949829750e-02,1.500145043378297259e-02,5.925315888782526318e-03,-1.053614717628838758e-02,2.879233470859690787e-03,1.436346926980774930e-02
1.250000000000055422e+01,1.461132627605804882e-02,4.061469033542163681e-03,1.616905196100472397e-02,1.392687301929982670e-02,2.943977017517384123e-02,3.003277559203448854e-02,1.104996437400688862e-02,1.371434598768743462e-02,-6.544652702155219146e-03,1.666679285616588096e-02
1.275000000000059330e+01,-1.271270326968130865e-03,-6.813260254138924985e-03,2.360473261285165811e-02,2.892109557318149268e-02,2.776237726401842645e-02,1.514230069625197884e-02,9.669105500853465360e-03,2.966541140437415486e-02,-2.496668314428155018e-03,3.085425259787199712e-03
1.300000000000063238e+01,-1.749900876578097675e-02,-3.199887807847319205e-03,3.474349138411709365e-02,4.812462578957091286e-02,3.127388144532518982e-02,2.812714320080331176e-02,7.571967706615242641e-03,4.428263073094747260e-02,2.334085436387031449e-04,-5.675040994285692493e-06
1.325000000000067146e+01,-2.325154887483026067e-02,-1.853922787180776674e-02,2.762856151632422930e-02,4.031767780631417830e-02,3.663835776627893948e-02,3.864573988425211437e-02,1.468675110227925934e-02,1.822525180622053959e-02,-2.048579101965508284e-02,-1.641254143077438415e-02
1.350000000000071054e+01,-3.218763062208389401e-03,1.060356152812385808e-02,3.589786619422721120e-02,5.908893070618151389e-02,3.228091400938493116e-02,2.610734190354411025e-02,1.737750085334662659e-02,-5.861887538139906421e-03,3.369773370691292284e-03,-3.015252169993268977e-02
1.375000000000074962e+01,2.173426709563161183e-02,-6.358136236942629055e-03,3.777798231800914841e-02,6.274168572412165690e-02,4.570729885161545908e-02,5.475411096203212924e-02,-1.112345856069400091e-02,-8.776103406847134483e-03,-1.667841005146884076e-02,-3.715567444198847758e-03
1.400000000000078870e+01,-5.743617586968399573e-03,1.476867081286120827e-03,3.029612619249555730e-02,3.486775235070029011e-02,1.220293137717777185e-02,5.503498439508425905e-02,-1.675461706206540086e-02,-2.948216249902160455e-02,4.614329590198419997e-03,-1.566738482912706856e-02
