2.500000000000001110e-01,1.089727374098863402e-02,1.609225868622199754e-02,-1.491762531997877124e-02,-2.107373264868823981e-02,9.081060681778213919e-03,1.066449673083055480e-02,8.458058473523282286e-03,2.167948433795438209e-02,-1.922261007362708121e-02,1.834650305925778283e-02
5.000000000000003331e-01,2.103375824301683197e-02,2.480388041328803958e-02,1.027965354445572847e-02,4.606815939047220895e-05,1.436934316128890554e-02,-5.339534300108591570e-03,-5.799094176094014667e-03,3.654960351480204817e-02,-2.695021369277391526e-02,-4.147259104105472001e-03
7.500000000000005551e-01,-3.170128554031303395e-03,-3.873384844101876619e-03,-9.502161829167217813e-03,-1.801208903868192421e-02,1.749226436014299918e-02,-1.467152112984338244e-02,-9.906428829686196591e-03,1.041525114472969561e-02,-3.168503594776261867e-02,-1.848651573029728989e-02
1.000000000000000666e+00,-1.599017142873386185e-02,-2.355474250137960801e-02,8.892333245435259451e-03,4.337788165154194547e-03,-7.552308213105687375e-03,8.099353570600228633e-03,-1.460368986581881724e-02,-9.928686967865045856e-03,-3.016222478926181005e-02,-2.555502830165999953e-02
1.249999999999995337e+00,-2.917425891231213014e-02,-1.481162572312857539e-04,-1.461687249167969646e-02,-1.502428563320567026e-02,-2.259002077912839607e-02,-9.157416573779206259e-03,2.314273334699185839e-03,1.097809170733758319e-02,-1.266836018455679827e-03,-3.120649833319717043e-02
1.499999999999990008e+00,-1.063696901185569570e-03,-2.014217158807272284e-02,3.389962716560231994e-03,5.471030374879435644e-03,-6.792453513499846756e-04,-2.237571045514278809e-02,-1.706305374993927204e-02,2.034199404204844672e-02,-1.513460029501962657e-02,-3.733259186148166209e-02
1.749999999999984679e+00,1.190388362879815122e-02,-2.660036664581779883e-02,-1.451992642515633446e-02,2.116179984312298312e-02,1.688547976471028653e-02,-3.012944333502960356e-02,3.157503569917835019e-03,2.285252313770858024e-02,1.123110515946434095e-02,-4.195763159901402112e-02
1.999999999999979350e+00,1.592381007975286408e-02,-2.427958022552877994e-03,5.794484771755112860e-03,3.538575713869265144e-02,1.646829949209632771e-02,-3.519983387912811734e-02,-8.570384075574902574e-03,2.969158849149686197e-02,-6.669567439466643141e-03,-1.874110169858614686e-02
2.249999999999974243e+00,-2.354030602122510196e-02,1.464050401232083742e-02,-1.221907624952010482e-02,1.218049618440341514e-02,1.633225942605301059e-02,-5.325407954920159323e-03,-2.424331737300156053e-02,-5.649632768115841439e-05,6.740509272515765593e-03,-2.593628156998289275e-02
2.499999999999968914e+00,-4.246987249211939958e-02,2.453853542259727682e-02,7.433215718047363717e-03,2.252137526924460204e-02,2.006422296957505180e-02,1.691700172276242378e-02,-3.093071115577298094e-02,1.858659552419828984e-02,-7.894927809832641419e-03,-1.729442453239558603e-03
2.749999999999963585e+00,-3.348382063783510165e-02,2.540411390685023973e-02,1.620984671275668698e-02,-1.234214225994190346e-03,2.642742079955831547e-02,2.393856989550364328e-02,1.260683908113292210e-04,4.175650295038000150e-04,-1.684857369082005257e-02,-7.996437204913112856e-03
2.999999999999958256e+00,1.815682499798810384e-02,-1.863138361299870177e-02,2.298965695594455683e-02,-1.414717561428922334e-02,2.763464961162174702e-02,2.742695179855318341e-02,2.877142454886677178e-02,1.228941291440648932e-02,1.267004682583034759e-03,1.453676102608503738e-02
3.249999999999952927e+00,2.577054911453370220e-02,-4.133977170992370748e-02,4.096833626033245801e-02,-1.835564401349005018e-02,3.272614189099428555e-02,2.134851242538275337e-02,1.237983056428551207e-02,1.895029827938335409e-02,1.209407396906798590e-02,3.342266224474486208e-02
3.499999999999947597e+00,2.728156165144957762e-02,-5.702601089956101099e-02,1.001592896575972079e-02,2.490113318235374212e-02,3.863089078787741715e-02,3.318129473470207702e-02,-8.460929841173201252e-03,-1.368574541244129035e-02,-3.798090700050546671e-03,4.305609640250215864e-02
3.749999999999942268e+00,-2.764902311954435445e-04,-1.849101291633279201e-02,1.728156058954396709e-02,4.440782817435423926e-03,1.622801097067076703e-02,2.168238254719700997e-02,-2.211596555604804226e-02,-3.349879415282316225e-02,-1.557151763138349236e-02,1.822630633520343213e-02
3.999999999999936939e+00,-3.078871706206794123e-02,-1.523592340202624580e-02,-8.540581745800988889e-03,-1.619611298869235577e-02,2.406516487922407549e-02,1.057083388701833375e-02,-2.691159482982716233e-02,-7.007571956158268646e-03,3.057446444915529454e-03,-4.952212089774235028e-03
4.249999999999931610e+00,-5.503336047797877106e-02,-2.571172614671308684e-02,1.336754173760301874e-02,-3.267962303314852351e-02,1.982401424057872452e-02,5.343374516815534506e-03,-4.793460593897023829e-03,1.685195117099498943e-02,2.100627928735522218e-02,3.817072679092062965e-02
4.499999999999926281e+00,-6.472129039586972665e-02,1.547388789785991399e-03,3.226888843510772320e-02,-1.317089079363934281e-03,-4.713693381263495304e-03,1.776839316392220952e-02,1.188310115887971155e-02,3.547500590527375569e-02,-2.881195259239502371e-02,5.320457024166055232e-02
4.749999999999920952e+00,-5.179226456205923701e-02,-2.494133586426163646e-02,3.992373042810544448e-02,2.934225568162023359e-02,1.513688372805381196e-02,-9.176239294992451570e-03,3.441186335822917636e-02,3.780099639857530114e-02,-1.191053077892918061e-02,1.968200256320470909e-02
4.999999999999915623e+00,-2.257807995423838365e-02,-2.493832376183773708e-02,1.083088323594148805e-02,8.798798849721557042e-03,2.116852642096238996e-02,-2.247297695342188872e-02,5.125377199633464331e-02,4.180523159448990000e-02,-1.840623093009906633e-02,3.449078737873768202e-02
5.249999999999910294e+00,4.969861888618060802e-02,-8.024588126368130403e-03,2.096427301963718279e-02,-8.201382813084173024e-03,-2.057445898212404214e-02,9.347685879010501214e-03,2.800485838914362410e-02,8.937809155265954292e-03,-1.784701046894208055e-04,5.265661364829680308e-02
