2.500000000000001110e-01,-2.597633931740652269e+00,-2.449237385130820677e+00,-2.363564816162146975e+00,-2.364200088358202834e+00,-2.449964246053158767e+00,-2.594852550014747905e+00,-2.739060199989894695e+00,-2.832782927773517478e+00,-2.828935909592346309e+00,-2.743359868346057162e+00
5.000000000000003331e-01,-2.601162786615792477e+00,-2.444693290732513624e+00,-2.364541784191461549e+00,-2.366781386499834827e+00,-2.446882359291410403e+00,-2.591344047699899455e+00,-2.732998067804779385e+00,-2.832959816133725717e+00,-2.823566896942589111e+00,-2.744445729093152764e+00
7.500000000000005551e-01,-2.605512178981101989e+00,-2.439803480984870099e+00,-2.365376629772758754e+00,-2.369127326846275583e+00,-2.442212960756939388e+00,-2.585533899832610949e+00,-2.724381776976212421e+00,-2.832107731145137919e+00,-2.815086875663856958e+00,-2.740500455079356357e+00
1.000000000000000666e+00,-2.610171926003781451e+00,-2.435092467923141601e+00,-2.365867361088386467e+00,-2.375329633270121921e+00,-2.435911248159512432e+00,-2.578208955744369479e+00,-2.714099360884509871e+00,-2.830131938048927154e+00,-2.804596208456548112e+00,-2.734209622199134770e+00
1.249999999999995337e+00,-2.611494460194368372e+00,-2.429996265777091047e+00,-2.362640788394024582e+00,-2.384309416106446644e+00,-2.427139502134143534e+00,-2.568811889412194294e+00,-2.702104746181046568e+00,-2.827444328095155779e+00,-2.792302949749085883e+00,-2.726782660457504281e+00
1.499999999999990008e+00,-2.611406403129414855e+00,-2.424276767842046265e+00,-2.361537787695356272e+00,-2.395444123692305194e+00,-2.415621334367224371e+00,-2.557178533074301541e+00,-2.688656760433440152e+00,-2.824397080960808548e+00,-2.782678397114835889e+00,-2.717089177189082605e+00
1.749999999999984679e+00,-2.609571413328521494e+00,-2.417237877704335069e+00,-2.357372669347364003e+00,-2.404149257777608462e+00,-2.402045186389452525e+00,-2.543817225221903122e+00,-2.680733616475196257e+00,-2.820644509145032064e+00,-2.776831218679840063e+00,-2.706617310862905246e+00
1.999999999999979350e+00,-2.606125871853909537e+00,-2.408482844210657170e+00,-2.355741571177985438e+00,-2.410534331970040078e+00,-2.385707948178474869e+00,-2.531266233070208038e+00,-2.673257998099095367e+00,-2.815972018288082968e+00,-2.767891660243698482e+00,-2.696813562361574768e+00
2.249999999999974243e+00,-2.600187782629978628e+00,-2.398385396513710077e+00,-2.355852712762287915e+00,-2.409300237622369778e+00,-2.368261778277314100e+00,-2.518491169072264668e+00,-2.664477159994277589e+00,-2.805803501974639680e+00,-2.758573885819176841e+00,-2.685996918464796934e+00
2.499999999999968914e+00,-2.589738759741694540e+00,-2.386336732121165483e+00,-2.356739048976101980e+00,-2.402277284527089662e+00,-2.355573709974823515e+00,-2.503020323225260135e+00,-2.654239533977675869e+00,-2.792878105004449552e+00,-2.749402583039549430e+00,-2.674288977619743157e+00
2.749999999999963585e+00,-2.578460692965941270e+00,-2.373040784051923868e+00,-2.360198935265029441e+00,-2.390605658319319815e+00,-2.355574102948945203e+00,-2.492199915025349988e+00,-2.642450174666450380e+00,-2.777697163024169136e+00,-2.743213853902857213e+00,-2.661253761907834914e+00
2.999999999999958256e+00,-2.570875849051030393e+00,-2.359151248251995625e+00,-2.365574355830024178e+00,-2.374527791082529760e+00,-2.355574111907313917e+00,-2.480673013691553130e+00,-2.629770997826588186e+00,-2.760186256816382411e+00,-2.743277235057612451e+00,-2.646639976908454983e+00
3.249999999999952927e+00,-2.566061756603713828e+00,-2.355761343472962732e+00,-2.372320605215672895e+00,-2.357784159268598412e+00,-2.355574202812207307e+00,-2.466724282260885914e+00,-2.616771975272258466e+00,-2.740110008359397220e+00,-2.749019642582073431e+00,-2.631678614465328359e+00
3.499999999999947597e+00,-2.559454447218827866e+00,-2.355761313849249916e+00,-2.380129280566428029e+00,-2.356023937658786593e+00,-2.355574059512183016e+00,-2.451347686496229805e+00,-2.604704330926296052e+00,-2.718194126368480568e+00,-2.755695013194509713e+00,-2.617962054622672952e+00
3.749999999999942268e+00,-2.546705714792269593e+00,-2.355761333473886054e+00,-2.383036779296356933e+00,-2.357023115279281988e+00,-2.357883784413854933e+00,-2.436952132191562370e+00,-2.601165408426388659e+00,-2.695342647682074322e+00,-2.761617604635995704e+00,-2.605293183075580998e+00
3.999999999999936939e+00,-2.528197199953842844e+00,-2.355761335408926627e+00,-2.378820806495289375e+00,-2.361201376873098390e+00,-2.360741868788564624e+00,-2.429645158931189819e+00,-2.594440715554642285e+00,-2.674061330606193998e+00,-2.766092865774135490e+00,-2.594921010576892506e+00
