2.500000000000001110e-01,-3.093815108002205605e+00,-3.140750346324315601e+00,-3.265386031783847898e+00,-3.417198244830256915e+00,-3.540852427495950749e+00,-3.587153797647209874e+00,-3.539844709609155871e+00,-3.417271400893307387e+00,-3.265327025878397293e+00,-3.141647001069217460e+00
5.000000000000003331e-01,-3.088089075520413562e+00,-3.134354815766568603e+00,-3.262766177420391323e+00,-3.411760935636210412e+00,-3.537108146601503300e+00,-3.580381058670915273e+00,-3.532693734363467897e+00,-3.413089200324525230e+00,-3.262468105640832228e+00,-3.137174951595503636e+00
7.500000000000005551e-01,-3.081053682890023460e+00,-3.125710366792080919e+00,-3.257967580251862394e+00,-3.402939862293274054e+00,-3.531468820084034732e+00,-3.570783229146450743e+00,-3.523016468932661294e+00,-3.408334527750818577e+00,-3.257127428399582136e+00,-3.130217504651016114e+00
1.000000000000000666e+00,-3.072970162596483590e+00,-3.115825391492632601e+00,-3.252868455820285387e+00,-3.392047287913421805e+00,-3.523812622253713833e+00,-3.559098031949400109e+00,-3.511440993155412027e+00,-3.402205439864339986e+00,-3.249275705277747228e+00,-3.122316061822016042e+00
1.249999999999995337e+00,-3.063877523186836704e+00,-3.104930466505688713e+00,-3.246024163362783987e+00,-3.379160929284084514e+00,-3.514222119173187053e+00,-3.546056377725038011e+00,-3.497843267634722864e+00,-3.393346500992885595e+00,-3.239546563548391322e+00,-3.112633946233212434e+00
1.499999999999990008e+00,-3.052211082427392697e+00,-3.092771194076489927e+00,-3.235578657211578335e+00,-3.364651315940850207e+00,-3.503916467850088701e+00,-3.532815610553861507e+00,-3.483862076293638754e+00,-3.383620628270617825e+00,-3.229664645808529411e+00,-3.099602608099990775e+00
1.749999999999984679e+00,-3.035277150008724334e+00,-3.077367096860774254e+00,-3.222255171429484033e+00,-3.351177236760824574e+00,-3.491451167542387157e+00,-3.518898519972823991e+00,-3.469347624398544383e+00,-3.373588890960937725e+00,-3.216774717347311352e+00,-3.084631059484409299e+00
1.999999999999979350e+00,-3.015717530405167324e+00,-3.059655485782925233e+00,-3.206579117044916050e+00,-3.337438790421840551e+00,-3.476856690681590756e+00,-3.503899615672820378e+00,-3.452717494167696799e+00,-3.361298619100535401e+00,-3.201693876577919262e+00,-3.066817254116535274e+00
2.249999999999974243e+00,-2.994286600305817281e+00,-3.039603950319029302e+00,-3.189744863322360846e+00,-3.322417570085498539e+00,-3.459165141770779162e+00,-3.487236836420183561e+00,-3.435576645468122692e+00,-3.345653884403414047e+00,-3.184613119421246363e+00,-3.047064077335574162e+00
2.499999999999968914e+00,-2.970134076652440225e+00,-3.017117167036794001e+00,-3.171737703959255583e+00,-3.304471018397311610e+00,-3.439063487589068657e+00,-3.469441274045163670e+00,-3.416224730230195572e+00,-3.327471971831484243e+00,-3.165188666394177286e+00,-3.025631514950107182e+00
2.749999999999963585e+00,-2.944342544444822796e+00,-2.992390033781551217e+00,-3.152593346723602696e+00,-3.284279385245584493e+00,-3.421507060866516348e+00,-3.455805708213750549e+00,-3.393849357944897616e+00,-3.306770345467211936e+00,-3.143315670544240437e+00,-3.002614652563783793e+00
2.999999999999958256e+00,-2.917138843114784219e+00,-2.965734220557876277e+00,-3.130248429258729814e+00,-3.263588512890252424e+00,-3.402144556212835180e+00,-3.442219261025286858e+00,-3.370090851275323818e+00,-3.283391867998342040e+00,-3.119170684489714240e+00,-2.977734173478630453e+00
3.249999999999952927e+00,-2.886715704300755636e+00,-2.939321962456918236e+00,-3.103501723677183133e+00,-3.241450615662436530e+00,-3.381756537831691389e+00,-3.425304301537551055e+00,-3.346207604494830790e+00,-3.256709916346463451e+00,-3.092405478737882074e+00,-2.950684427286620615e+00
3.499999999999947597e+00,-2.853532463372760120e+00,-2.913107434508059868e+00,-3.073343837706895343e+00,-3.214217352851404197e+00,-3.361672408085283337e+00,-3.407989759690135401e+00,-3.321764901274558035e+00,-3.227938644900009368e+00,-3.063561587971761480e+00,-2.920484298840028803e+00
