2.500000000000001110e-01,-9.030731674500906692e-03,1.479466658707840124e-02,-1.494068371030532645e-02,-2.107363454338211095e-02,9.055233162433071539e-03,9.972729461311401894e-03,1.788699173214686189e-02,2.149672067132641154e-02,1.539650197859876966e-02,8.539332725173962718e-03
5.000000000000003331e-01,-1.563358494219307948e-02,2.052069481827092923e-02,-2.777903664773127487e-02,-3.502036374029523363e-02,1.584256847969528481e-02,1.926280859962196251e-02,3.051950484137203046e-02,2.251241811436407721e-04,2.878692243593719904e-02,1.821790834823996258e-02
7.500000000000005551e-01,-1.547836125359309048e-02,1.905144248370744739e-02,6.529042661948019277e-04,-4.317179233125480187e-02,2.279047822632952053e-02,2.654564934011507255e-02,3.753210965989659670e-02,-1.313498046655046762e-02,3.925238953101955336e-02,2.868474176575271442e-02
1.000000000000000666e+00,-1.698125164723673225e-02,1.969796121757299082e-02,-1.713871846424516385e-02,-4.971588955259024362e-02,2.963526343143563571e-02,3.331566251397782841e-02,4.482541996810205515e-02,1.210329866251500831e-02,4.624646197499991673e-02,2.706422000552585055e-02
1.249999999999995337e+00,-1.111331583667501781e-02,2.144858469065387407e-02,9.505656138689070125e-03,-4.882202665676806802e-02,3.780201513657922840e-02,4.078380114233746273e-02,4.887714790009811683e-02,3.026467871927090297e-02,4.832050953684433048e-02,3.084000817998099747e-02
1.499999999999990008e+00,-1.105500935945205772e-02,2.628938924977454461e-02,-2.761364426809432074e-03,-2.492903099591155594e-02,5.382108562427804360e-02,4.077835255059015368e-02,4.725469123126625759e-02,-5.762494349910669833e-03,3.197128608497159380e-02,3.010389833914097618e-02
1.749999999999984679e+00,2.630323354777307915e-02,3.393292381049022033e-02,2.508503231895949440e-02,-3.101530757996983495e-02,6.233799418969444839e-02,5.186778793421387840e-02,4.369395450050921753e-02,-1.848640230694755665e-02,3.706207335700756333e-02,2.280539759900896898e-02
1.999999999999979350e+00,1.310908271397285066e-02,3.889213674235814794e-02,3.837988051741041129e-02,-2.685433624059862731e-02,6.469861078468164273e-02,6.605490635971786317e-02,4.604530754796964942e-02,1.284226980750574794e-02,3.909718545062348255e-02,2.776110484470329862e-02
2.249999999999974243e+00,3.837004766786942384e-02,4.450663456223209052e-02,-1.106141049807166721e-12,-2.527732991628326223e-02,6.470501163424841051e-02,7.806968487852120053e-02,4.899534737054508926e-02,3.943652054348956160e-02,3.897112341902191773e-02,3.472140048383630384e-02
2.499999999999968914e+00,6.103566765969493241e-02,5.164009683348006613e-02,-1.764138822410168603e-02,-3.835239278381466152e-03,-1.417117744228561195e-05,1.132907917654753347e-05,5.392852645550726826e-02,6.201856947764002731e-02,4.301429517823228410e-02,4.390034214323255968e-02
2.749999999999963585e+00,4.142829010288149455e-02,5.592169056038735070e-02,-3.199249773326755253e-02,1.764115836001717286e-02,-2.066401814496422861e-11,2.806360803767261880e-03,3.083708633290417958e-02,3.920879384480878416e-02,4.987283846675372861e-02,5.274777696325937126e-02
2.999999999999958256e+00,6.347294232085204380e-02,6.135466379388902075e-02,-1.997748181578176338e-02,4.155939058431713795e-02,8.188123364061379615e-14,4.096473282854037196e-02,4.480444480363466458e-02,5.767839885628524982e-02,7.043110533119264875e-04,5.493842821257512860e-02
3.249999999999952927e+00,4.073497656147549717e-02,-4.638170031495057764e-07,7.191628365391325092e-03,5.133229179364219574e-02,-1.133770714627456957e-07,5.070584073422994276e-02,5.386030132231732492e-02,7.129684253908435965e-02,-2.201279666279735286e-02,5.986604374514494648e-02
3.499999999999947597e+00,6.016839778280444473e-02,-1.859221947348936251e-10,5.900945679992803707e-03,3.554537138778600391e-02,-1.079835422670491485e-02,5.508493233265854272e-02,5.617909009170440893e-02,7.959587522255696934e-02,-4.341047267625473133e-02,6.260206676234132683e-02
3.749999999999942268e+00,7.904568231735142891e-02,1.907895112973139247e-06,1.718061176297564982e-02,3.135451452132199945e-02,2.243826796947920831e-03,5.594973371616462909e-02,5.328382494180353146e-02,7.549973168516128930e-02,-3.978737775167526247e-02,4.956980872496204865e-02
3.999999999999936939e+00,9.477458226959667442e-02,-4.659618429430727009e-03,3.309548465960646113e-02,5.015136794954053873e-02,2.208856521285688993e-07,4.889806806639789005e-02,5.328650983099210425e-02,6.736772968969181874e-02,4.922024797933972608e-05,4.360542517217021186e-02
4.249999999999931610e+00,6.821483225136508455e-02,2.043351767790498971e-08,1.069980480691399668e-09,2.930205761847928456e-02,-9.777331713431838128e-03,6.201090236351463475e-02,5.693103468801653105e-02,7.829681389539329406e-02,1.364343566496236011e-02,4.131532978815916773e-02
4.499999999999926281e+00,7.453541597143507891e-02,-6.494425410686783082e-07,-1.973609335670146320e-02,1.210089442090133208e-02,1.883093705319880198e-02,5.530402014504535307e-02,5.133512779923628949e-02,5.907288327259639649e-02,2.947026446724605730e-02,3.560919833887578323e-02
4.749999999999920952e+00,7.454107256563975714e-02,3.718584642489103287e-08,-1.622196812699331150e-02,4.960491043077316919e-03,-8.167151055745229879e-09,4.436324810987295718e-03,5.590661140890403058e-02,4.230734390111796916e-02,3.922404610246085083e-02,3.797893040947952076e-02
4.999999999999915623e+00,8.191229760181550912e-02,7.557836281776246491e-07,1.561355808459871999e-02,-5.580845167501358346e-03,-2.083042908290592705e-03,6.426490815406042147e-03,2.945578720237438872e-02,3.296025496937916160e-02,2.951054622060928986e-02,3.089737804709715568e-02
5.249999999999910294e+00,8.106676258377513988e-02,-1.592275563060277419e-07,4.243076138996175473e-02,-1.021913824151590017e-02,-2.171875385805813470e-08,8.451464317746772148e-03,3.461139559548682965e-02,2.613802424788110035e-02,2.854949012767547464e-02,2.603319686263655397e-02
5.499999999999904965e+00,7.879733877478714565e-02,-1.300169187433413906e-02,-1.761706684043336296e-12,6.881596315023720024e-03,-3.221140829524563997e-03,1.570145704142205181e-02,4.257931526048861978e-03,3.265828114825063827e-02,2.551051884208554305e-02,3.515683669710944342e-02
5.749999999999899636e+00,7.243828119563773538e-02,1.067050806485834481e-02,1.005046694544994435e-09,-1.769435477307603572e-03,-1.968056578010521429e-08,2.044420449993285954e-02,1.575368237708169722e-02,4.225835197530306703e-02,5.756234878591002385e-02,3.625034227724595326e-02
5.999999999999894307e+00,-1.125801012568990699e-02,-1.440955790871484441e-07,-2.175177919313625585e-02,1.914547053152003755e-02,-1.613297401195840780e-02,2.416637350468255757e-02,1.506207489717859178e-02,4.169618611385055018e-02,4.165941217960535126e-02,3.749569639839827467e-02
6.249999999999888978e+00,-1.092248368656579963e-03,-4.102575108975514534e-06,1.371698638928361795e-02,3.603138915859851327e-02,-2.143944843296102798e-02,2.696113669326367229e-02,2.327648506295040137e-02,4.202063811985502773e-02,3.897203455335769562e-02,2.666941012928755392e-02
6.499999999999883649e+00,1.457566449577663709e-02,4.734206075928478171e-06,6.622949627538748179e-07,-1.537419573708626117e-03,1.217751457278136266e-02,1.647064198456287334e-02,3.559953796394264153e-02,3.237510652535483674e-02,4.244659555536806766e-02,3.523933954771480553e-02
6.749999999999878320e+00,-1.408994109369217933e-10,5.460930807521322667e-07,-1.176141472513280514e-06,-7.375007823244088614e-03,3.732080416109286036e-02,-2.344482340520029871e-04,2.386850111130622495e-02,-1.630832443029576681e-02,3.454448081272602777e-02,3.617793179271681925e-02
6.999999999999872990e+00,6.708487192645220776e-10,-8.346721562419357268e-03,2.024169887127448084e-07,1.283564561970760090e-02,-1.447891672689261694e-02,-1.997821395809621915e-05,-3.231611237087507471e-02,-1.650843021682285236e-02,3.668251569351505675e-02,4.309387186554725080e-02
7.249999999999867661e+00,-4.653277593675536111e-07,-1.824644778621367300e-02,-3.971171678518019466e-07,-2.503754252640315750e-07,-2.848187330567450437e-02,6.505204225980736131e-05,-4.140595220296957452e-02,-1.376425020578667634e-02,5.570251761112635092e-02,3.446626204339073990e-02
7.499999999999862332e+00,-1.789286590682425880e-06,8.208790943643016688e-03,-4.182705745714882759e-07,-3.828147873354578948e-08,3.483485116384309882e-03,2.671836473389380346e-04,-2.421137765475874642e-02,-2.417859632636557357e-02,7.320145359969873478e-02,3.362784161298549429e-02
7.749999999999857003e+00,1.616631920508681403e-02,3.608396222832766648e-02,7.317609386276003244e-08,-9.974716342864639180e-08,2.210142109971669280e-02,-8.257211824624162769e-03,-1.867055292529607238e-02,-1.095088731405973771e-02,8.219792459924328554e-02,2.853831608828956076e-02
7.999999999999851674e+00,3.470641102891593860e-02,-1.099156247708130127e-06,6.193165852149776240e-06,-6.609483121599640948e-07,3.808050265832328696e-03,-2.183100873787511761e-02,-1.061514994608589099e-02,2.422668168350689682e-02,9.065957838554640491e-02,3.037884401351578084e-02
8.249999999999889866e+00,5.376200565113354451e-02,4.534250420477201503e-06,-8.838354050824261230e-06,-1.446723279021367581e-06,1.447851596825315730e-02,-5.815726137860920825e-03,-4.303890942786530588e-02,2.464356604409794968e-02,6.083584441230030504e-02,1.244771393855369744e-02
8.499999999999928946e+00,5.947661578923624931e-02,1.019017644771262923e-05,-6.278849996114086461e-06,-3.959445520060338349e-03,1.048651001408445807e-09,3.184681719006453738e-03,-5.108993847026897100e-02,7.259864187500847084e-04,4.932803660785322480e-02,1.441414196247681884e-02
8.749999999999968026e+00,6.312420406151582342e-02,2.819168986085329037e-02,-8.546092908764193139e-10,-1.566115327890059764e-02,-1.777409089329393468e-03,-2.177584417079514445e-02,-4.003170549206315487e-02,2.037729878371162540e-02,8.741396771552499209e-03,1.435955721786098468e-02
9.000000000000007105e+00,7.557863056872203555e-02,6.266802968193367629e-03,-9.859237739365714348e-03,-2.436690958148472752e-02,-9.978645279283805680e-03,-2.451234927970738844e-02,-2.852591605764841567e-02,2.834785674209869266e-02,2.082701032556271911e-02,2.316597537452774053e-02
9.250000000000046185e+00,5.216980344763195304e-02,2.977600829041850486e-02,3.026083041220877815e-12,-3.915882607262536480e-02,1.414716474979100386e-02,-2.113126573787435167e-02,-4.056655316741224660e-04,-9.150449156862476953e-04,3.385426382839672177e-02,4.092635913757555061e-02
9.500000000000085265e+00,6.797856686977112040e-02,8.000605193058278608e-03,-6.463193562390910169e-09,-2.394921575620691939e-02,-4.715364217810995054e-09,-4.773744705537363159e-02,9.138679431673243621e-04,-1.297799346030014365e-02,4.253063357796114247e-02,5.152313064358453321e-02
9.750000000000124345e+00,6.180675230272218712e-02,2.365058579690109474e-05,-2.561512046907747239e-06,-1.363042168426021813e-02,-2.510204724461045228e-02,-3.864991396520476435e-02,5.028787555467412358e-03,-1.544669985249257603e-02,4.722260381442126842e-02,6.381639819168286043e-02
1.000000000000016342e+01,5.779542811234660710e-02,4.270346283886169297e-02,1.837579905487810028e-02,-1.015309746106599943e-02,5.739816616358489653e-04,-3.817271117545233822e-02,1.021821887118232533e-02,1.497341988128660442e-02,5.097039943407025847e-02,3.807316720319169762e-02
1.025000000000020250e+01,8.916848852742606524e-02,6.900279311699659968e-02,5.592943300485510999e-02,1.641331408695947958e-02,2.457769463206928989e-02,-2.724703070044402417e-02,4.488894015901017699e-03,3.380757248425161898e-02,-5.584095709608061231e-02,-5.006309128701660199e-02
1.050000000000024158e+01,9.209567306014804222e-02,1.147804347258834096e-01,8.826243394595965908e-02,3.705655413950187382e-02,1.754120178747917492e-12,-1.706924600621856705e-02,3.003729023926221911e-04,3.478950642150552969e-02,-1.085963221632959969e-01,3.622722159257804608e-02
1.075000000000028066e+01,6.663639970848536653e-02,1.593881494198917115e-01,1.038254325217309315e-01,5.947977152749924640e-02,6.355945546740218710e-10,-1.098216934214770769e-02,-2.228320237895198286e-02,-1.104346099555650156e-02,-6.799249643849902824e-02,1.657036540374283093e-02
1.100000000000031974e+01,4.105174914258815505e-02,1.978579412596642717e-01,1.229434533297362325e-01,8.244736014186003492e-02,1.021426564189132949e-10,-7.418397386301507461e-03,-3.504260731333914275e-02,-2.462060798331920999e-02,-7.598035897903912539e-02,4.732057561133216905e-02
1.125000000000035882e+01,5.835069361097825619e-02,2.119573129402239908e-01,1.348077274577231255e-01,9.670072058534823212e-02,2.143101587660668129e-06,1.761335783327675625e-02,-2.401244731369573532e-02,-1.592290225008580543e-02,-2.504135134816161401e-02,5.936857122357366845e-02
