2.500000000000001110e-01,-1.011913169619602960e-02,1.523762131782178085e-02,1.916806708847205304e-02,-2.106078387738990337e-02,7.663536060059437764e-03,-7.507862895449589173e-03,1.657575865356972211e-02,-1.486213260589235030e-02,-1.463472667868920274e-02,-1.689151000296557764e-02
5.000000000000003331e-01,-1.671462493922376211e-02,2.101318273775416856e-02,2.738817453473869207e-02,7.950663490563769902e-04,-1.654515497239241947e-02,9.296528057961134239e-03,-1.614076765911451978e-03,1.034358572767965501e-02,-2.605554826176501373e-02,5.722965701429025970e-03
7.500000000000005551e-01,-1.679464861284559254e-02,2.068508188108753032e-02,-1.299861738086001634e-03,-1.890763652331849468e-02,3.062975695732742150e-03,-1.050181110033145994e-02,1.899239185917318481e-02,-8.862941737435459100e-03,-3.141669689415650668e-02,-1.093090588907533883e-02
1.000000000000000666e+00,-2.105190621666796005e-02,-8.266013911345241466e-03,1.285517846319595911e-02,-3.166147278192186360e-02,1.239741056918587138e-02,-1.671254521070579188e-02,-1.917043876771463810e-03,1.397607265753670475e-02,-3.395796643898472966e-02,7.302776285944063972e-03
1.249999999999995337e+00,4.077319158084886583e-03,6.315967202048809563e-03,2.137231235561537490e-02,-3.682108285194978653e-02,-6.169231325591851070e-03,-1.897283129806447491e-02,1.349662576860810592e-02,-5.096112124437257238e-03,-3.573995521379957213e-02,1.870388569660742101e-02
1.499999999999990008e+00,-1.215310288564414205e-02,1.543435460428049452e-02,-4.458545651320304504e-03,-4.311001192263950316e-02,-2.141855796391854000e-02,-2.879186818169759618e-02,2.570156294545364664e-02,1.705657728698966799e-02,-6.053647566019353457e-03,-3.970122626207754461e-03
1.749999999999984679e+00,9.713204656175552718e-03,-9.861749611926548878e-03,1.308667295461785063e-02,-9.521085671130281869e-03,-3.754568330593199138e-02,-3.192942786747900857e-02,2.868989788573337012e-03,-4.024428474815660781e-03,-1.745807962221069404e-02,1.424994263235620194e-02
1.999999999999979350e+00,-8.838355224520033637e-03,-2.960456435340185974e-02,-9.386346474806704643e-03,-2.680795657687951375e-02,-1.639623869014873725e-02,-3.969371060434407489e-02,-1.898554085697490984e-02,1.559517330690052446e-02,7.207843202256868607e-03,2.688476460813588043e-02
2.249999999999974243e+00,1.225511322665914088e-02,-4.257346848962670349e-02,7.505111400838155276e-03,-5.731589276637900562e-03,-1.072758876612735137e-03,-3.919977430840133892e-02,1.670910016880181774e-03,2.688462710053811378e-02,1.660852207639667427e-02,-1.866061117250816283e-03
2.499999999999968914e+00,-7.671845041024589161e-03,-1.341888390394935758e-02,-1.703641257172857498e-02,-2.030857770346997451e-02,2.759458782757618928e-03,-4.342805790562694057e-02,1.789240473190560621e-02,3.445579670483306378e-02,2.605229146075672617e-02,1.713761938673259017e-02
2.749999999999963585e+00,-2.493628466848037128e-02,8.916888383246527813e-03,-1.131718878210147489e-03,4.502284634236999351e-03,-1.887685116697369533e-02,-3.384638610288856486e-02,2.038042155544430439e-02,4.363904148734541744e-02,3.550811827267442988e-02,-6.089548445587554884e-03
2.999999999999958256e+00,-3.646739570006340275e-02,-1.316245378088247257e-02,1.477362404795872462e-02,2.279972220992651510e-02,-6.414383110028169799e-03,-1.302505149928535194e-02,-8.241514784413006903e-03,1.906948757652910872e-02,1.438394051360262181e-02,-2.624499045206902040e-02
3.249999999999952927e+00,-4.342184311148961778e-02,-3.016095374547303129e-02,1.229870142899103236e-02,-3.350171206635090861e-03,1.347198441202042320e-03,-1.606461056593368880e-02,-2.867858478229297001e-02,3.328722388502858981e-02,3.320579559942971742e-02,-3.397309311808584253e-02
3.499999999999947597e+00,-4.639270337386754151e-02,-3.965936290666221761e-03,-1.526202319121085747e-02,1.965144794737374787e-02,3.769890960150452767e-03,-1.342638557572669276e-02,-8.089456779031807890e-03,8.368289449804215685e-03,1.417926810747847238e-02,-9.435553964165671950e-03
3.749999999999942268e+00,-3.469394231830390946e-02,7.422689528821240813e-03,-3.734089504721205960e-02,-3.825003233419351552e-03,6.907535289022285509e-03,1.837019488220300624e-03,1.344548101387230826e-02,-1.569750998554199015e-02,3.708527055724431670e-02,4.482353197734306044e-03
3.999999999999936939e+00,-1.990427068913456360e-02,-9.838572646422545989e-03,-1.674231023967652499e-02,2.052871965194991849e-02,3.261353574683754832e-03,-7.208774238341666973e-03,2.863618992634128085e-02,6.478646044116861437e-03,1.448378791016542710e-02,1.421496108281612540e-02
4.249999999999931610e+00,3.894092550382892079e-03,-3.137833824741334543e-02,-3.921877160306848353e-02,4.365725770984757795e-03,7.941365265286397810e-04,-1.267038097088767426e-02,2.378986091621676513e-02,2.739163394853266417e-02,-5.421940822916613417e-03,3.378857025706676130e-04
4.499999999999926281e+00,1.357454726218345481e-02,-3.207503832618492493e-04,-5.554854867138276503e-02,2.418503659794901672e-02,-3.708359773443121229e-03,-9.174708479746197798e-03,4.121501991324529046e-03,4.676689270622399336e-02,1.180835392749795577e-02,2.785759553010811254e-02
4.749999999999920952e+00,4.632765242292551100e-02,-2.089959533745400807e-04,-6.899887548335353893e-02,4.475745653513169692e-02,1.213268651950950502e-02,1.298567046437464935e-02,1.715468875731448670e-02,3.982375753745329844e-02,2.206678770355952404e-02,1.133082156165922047e-02
4.999999999999915623e+00,-1.309118661780592045e-02,8.738247040009060882e-05,-3.211105614516285983e-02,2.342908913607737523e-02,2.856744014978268575e-02,9.865990013060321751e-03,1.434958283188400227e-02,4.029776794296612008e-02,-1.400962909378414799e-02,-1.032602359735143756e-02
