2.500000000000001110e-01,-4.842615135526049386e-01,-4.950850740745910139e-01,-6.192029054192107473e-01,-7.713832392296161578e-01,-8.939196263081804483e-01,-9.405961464664096550e-01,-8.935600808509029935e-01,-7.718392787519480214e-01,-6.199400492586153444e-01,-4.956359904746520106e-01
5.000000000000003331e-01,-4.929736939186502021e-01,-4.905170981113406992e-01,-6.175071142149310965e-01,-7.685201054832062617e-01,-8.881494626458019681e-01,-9.334237209117487444e-01,-8.870362978911408014e-01,-7.694429492119545522e-01,-6.196595351045042221e-01,-4.927423690685168722e-01
7.500000000000005551e-01,-4.961026087006110696e-01,-4.844021901646564654e-01,-6.141894851298428382e-01,-7.644979240523506192e-01,-8.799265211321588565e-01,-9.241487750145054303e-01,-8.786867657969295031e-01,-7.656271735468695994e-01,-6.178934251486449813e-01,-4.888413358368697281e-01
1.000000000000000666e+00,-4.975217376953166015e-01,-4.772462764644193056e-01,-6.083041967663549432e-01,-7.594308956853166315e-01,-8.704989455920764119e-01,-9.138244651184435074e-01,-8.692316779726105835e-01,-7.611187082591925890e-01,-6.145480514550629714e-01,-4.844100016437850043e-01
1.249999999999995337e+00,-4.980952003319748522e-01,-4.693364112585642900e-01,-6.016161610839731999e-01,-7.531962979010656811e-01,-8.603250665105116601e-01,-9.024211965341499830e-01,-8.590489540473769114e-01,-7.567597422197924750e-01,-6.110007621552828727e-01,-4.797202072069884915e-01
1.499999999999990008e+00,-4.980838886856824299e-01,-4.606646596874808264e-01,-5.952112813295292737e-01,-7.451891032182065278e-01,-8.489162227327313737e-01,-8.895865986277148307e-01,-8.475862310761804741e-01,-7.517345421979562126e-01,-6.069661728201170003e-01,-4.747094167505984119e-01
1.749999999999984679e+00,-4.976202798055420207e-01,-4.518458005550708423e-01,-5.875199469260978802e-01,-7.351746298199789420e-01,-8.360072530625417553e-01,-8.752326171789526210e-01,-8.343622980268040612e-01,-7.452998273301405519e-01,-6.025468235785891302e-01,-4.689182464468498734e-01
1.999999999999979350e+00,-4.969729862712458646e-01,-4.432560454324216970e-01,-5.784273726490951617e-01,-7.236570213452861999e-01,-8.215112015014560676e-01,-8.595448551758566591e-01,-8.196423833020992644e-01,-7.375778860869961484e-01,-5.972076739055875994e-01,-4.626487799158468528e-01
2.249999999999974243e+00,-4.962274867685476654e-01,-4.349753238104148156e-01,-5.679807358119537408e-01,-7.104456709226194544e-01,-8.054778513816264196e-01,-8.428044824032212556e-01,-8.037193515185734327e-01,-7.284814711457222591e-01,-5.906770719733803743e-01,-4.559995396995620842e-01
2.499999999999968914e+00,-4.953373481520556565e-01,-4.268379816506054913e-01,-5.562458383206883017e-01,-6.968891724863008896e-01,-7.879353188628555049e-01,-8.258479867645409644e-01,-7.866656359753242400e-01,-7.174242469134290978e-01,-5.828872037144418039e-01,-4.486655770198935134e-01
2.749999999999963585e+00,-4.941112755631855702e-01,-4.184565984967817398e-01,-5.431576119426664295e-01,-6.814913020069124361e-01,-7.690425106459255478e-01,-8.078596511515581113e-01,-7.698430825509371411e-01,-7.049623882918079065e-01,-5.737883859840799960e-01,-4.409055516467427216e-01
2.999999999999958256e+00,-4.907314370094516542e-01,-4.097406095626583422e-01,-5.295822881913754276e-01,-6.643440785277678895e-01,-7.533326364968848665e-01,-7.931663354757978457e-01,-7.562260278635550836e-01,-6.910558160923792048e-01,-5.667877712580962069e-01,-4.328486192094871399e-01
3.249999999999952927e+00,-4.839906120867195627e-01,-3.982876441472864570e-01,-5.125335697255647416e-01,-6.460144420024511724e-01,-7.428904868933750016e-01,-7.853166586224049617e-01,-7.450315329318883961e-01,-6.850142303418282896e-01,-5.590882277149318291e-01,-4.237386394937771028e-01
