1.425000000000082778e+01,7.156908401998757219e-03,-1.730530429882695177e-04,-5.319607815855315232e-03,-8.115294695115141121e-03,1.516513786095256746e-03,2.395633680580983721e-02,1.730220852876138485e-02,1.280268917239036144e-02,1.678651463111438882e-02,1.224875775785537815e-02
1.450000000000086686e+01,6.803402754296292154e-03,-2.477059126905069991e-03,-6.931120649596504875e-03,-1.048425166632390923e-02,5.853644357117623528e-03,2.191785356105058549e-02,1.338750268739183173e-02,1.461284846129219488e-02,1.488000769835949241e-02,1.143466831728954733e-02
1.475000000000090594e+01,6.570276198874005699e-03,-2.115253750896517373e-03,-3.530631523985268156e-03,-1.157980466433106842e-02,6.021971378360805455e-03,1.299849982103829307e-02,1.197977516062388899e-02,1.508090831404374985e-02,1.384943911133152197e-02,1.045282026360041215e-02
1.500000000000094502e+01,6.005063024644322761e-03,-2.252130408472234092e-03,-4.351620801201408657e-03,-1.549568450678225594e-02,5.447255247497617692e-03,1.276349507040965697e-02,9.018476306107876123e-03,1.392122320201070497e-02,1.236589707435864667e-02,1.026205311603492140e-02
1.525000000000098410e+01,5.402076782140097927e-03,2.482479917569200417e-03,3.629996527783624881e-03,-1.544113974903332971e-02,1.107271693950824705e-02,1.162976034245798325e-02,1.046827024244486454e-02,1.203933842021685102e-02,1.353008074576859086e-02,9.823273525321822922e-03
1.550000000000102318e+01,5.439467592736115312e-03,-1.751397833727211207e-03,-1.948860177063578818e-03,-1.364742580499063440e-02,5.865254019956260036e-03,-1.393400427114111157e-03,1.396946392616680438e-02,1.197919599740806737e-02,1.322759289482085439e-02,9.562486423827828985e-03
1.575000000000106226e+01,5.225879007442154646e-03,1.721039518070458332e-04,-5.926173794615338650e-06,-9.953167306654428156e-03,5.501009216193695171e-03,-5.586860523501902334e-03,1.195477710386801812e-02,1.270610958934785192e-02,1.363708227288850001e-02,9.608236859141279854e-03
1.600000000000110134e+01,2.170374218949121942e-03,1.224331069155529066e-04,-1.163762512044128197e-04,-7.669833670954452620e-03,5.352973569670475308e-03,-7.444670131346530460e-03,1.163168457347331548e-02,1.270795365109995273e-02,1.405750756889145164e-02,9.429848749455849166e-03
1.625000000000105160e+01,3.794062095869670773e-04,1.666776019612061562e-03,-1.264881109440780373e-05,-6.356186533528334140e-03,5.793836202148153376e-03,-5.576470777081528503e-03,9.260555075557621099e-03,1.094864080334431375e-02,1.166530159207769708e-02,9.766322887279584031e-03
1.650000000000100187e+01,1.014685142219257400e-03,-6.629271132396199421e-04,-1.027715190987374579e-03,-5.329309986550763781e-03,3.945518402551445591e-03,-1.682096967374023229e-03,8.379918958279062094e-03,1.011549532909364509e-02,1.109276965810847282e-02,8.631752130253569563e-03
1.675000000000095213e+01,2.470844797069742384e-04,-1.034263172349337602e-03,-1.793499858157098870e-04,-5.141237172614180652e-03,3.236514968868733303e-03,-8.612677532089817092e-04,7.006794275720631439e-03,7.572094944531324381e-03,7.539322403745584919e-03,4.264192289960858258e-03
1.700000000000090239e+01,-2.556414490000621475e-04,-4.336152082570323752e-04,-1.368197551382924649e-04,-2.289614997491741261e-03,2.525259894889200687e-03,1.356012840974835099e-03,4.705978612591902102e-03,3.545938065356715480e-03,6.972347052023028513e-03,5.396145449595942702e-03
1.725000000000085265e+01,1.524490925354733196e-04,-9.775662194628256503e-05,-4.273185299720438948e-06,-2.685242417117018887e-03,1.783844435032078644e-03,-1.046082334801419977e-04,2.256320421620040990e-03,9.900971238854092051e-04,3.698870564224643505e-03,2.402457119071393574e-03
1.750000000000080291e+01,7.367010187213673175e-04,-9.035018104045870863e-23,4.517509052022935432e-23,-2.018009437812445014e-03,1.969209344996408425e-04,-5.271259070465519279e-05,1.855321909849404639e-03,1.057360170144273047e-03,1.221158265585104005e-03,1.579341196413924136e-03
1.775000000000075318e+01,5.004583774290802430e-04,-2.066797088105050049e-04,2.339484947027347945e-04,-1.260395597697631280e-03,9.596108175938169310e-05,-9.015739128842376266e-04,5.652031585097758506e-04,3.061524216382082537e-04,5.930517757664030857e-04,1.384751215133193632e-04
1.800000000000070344e+01,4.413804762567596213e-05,-2.757050802407870005e-04,2.652206382150634105e-04,-8.954686083929556560e-04,-4.966393773828524523e-05,3.868846598453649704e-04,1.807406811134037631e-05,8.954163051195569400e-06,-3.162256336416054743e-22,-1.537495126438996761e-05
1.825000000000065370e+01,-2.458458742467022347e-05,-2.370756638074805029e-04,-6.260409046016457229e-05,-9.188605021079284448e-04,-2.995288757819888632e-05,-2.752278183649697159e-04,-1.176886875133273818e-05,4.026581640621051083e-08,-4.517509052022935432e-23,6.735188398866553798e-05
1.850000000000060396e+01,-2.230520094436324483e-22,-1.263241142054936258e-05,2.187697663322697346e-07,-7.780589692706108050e-04,-1.606451583671865294e-04,-5.364541999277236170e-22,5.661003530816240612e-22,2.654036568063474559e-22,7.551273078174580884e-07,5.946512504106182080e-04
1.875000000000055422e+01,3.162256336416054743e-22,-6.147184851420000240e-04,6.190690589676450350e-05,-1.361389264347747643e-03,-4.809350690268559430e-04,2.486574024795644346e-04,1.057438748601641344e-06,-1.874766256589518119e-21,-1.965116437629977027e-21,1.036575960842311365e-06
1.900000000000050449e+01,-9.712378198835271842e-05,-2.682572297919668709e-05,-2.710505431213761141e-22,-1.732527533313242291e-03,7.588785562039280152e-04,1.233042640125630463e-05,2.258754526011467716e-23,-1.138800633895709548e-07,-7.228014483236696691e-22,6.637441671591089490e-05
1.925000000000045475e+01,1.120906933533190900e-21,-3.970026326405515769e-05,7.158625126063348999e-05,-5.999996070373689793e-04,9.359642108614779527e-08,-8.187985156791570007e-22,2.224192498223687172e-05,5.034939009330068210e-07,-7.059038175904636868e-10,4.381752385447434999e-05
1.950000000000040501e+01,-3.279782737625368196e-05,-7.723424637422551808e-05,3.162719618460809942e-04,-4.255115715105304685e-04,-1.185846126156020588e-22,-1.174552353525963177e-21,3.793106092558808197e-06,1.777622165451290504e-21,2.484629978612614340e-22,5.691629129627806885e-05
1.975000000000035527e+01,4.139873529705393058e-22,-2.009364496944035565e-05,5.091891343457353352e-04,6.513820803852228196e-06,2.050720666336031009e-06,3.575017417484333698e-07,-1.234966046476692412e-07,1.717545547803243479e-06,-1.727662233084641621e-07,3.782203551900906446e-05
2.000000000000030553e+01,-1.187883335690591356e-05,-5.217282973432139914e-05,1.085542575438820315e-04,-1.107707987501325758e-04,2.534441845057422288e-05,-9.810054409411773056e-04,5.340497335040546236e-05,-2.258754526011467540e-22,8.809142651444723827e-22,8.596773528668955229e-05
2.025000000000025580e+01,-6.352747104407252543e-22,-2.569720063480258432e-04,4.481807340445989845e-04,-1.804593522534190891e-04,1.715387832761311129e-06,-3.555743118289510013e-04,9.599706735548737866e-23,-5.745706825541670721e-22,-7.453889935837843021e-22,8.315682486806434378e-05
2.050000000000020606e+01,8.583267198843577496e-22,-1.063106910961082144e-04,9.439371054569625514e-04,-4.734933601912847317e-05,1.742232904147160172e-07,-1.559450995119331974e-06,-2.225775042529696107e-06,-9.938519914450457362e-22,-2.089347936560607603e-21,8.258762592808823735e-04
2.075000000000015632e+01,3.952820420520068429e-23,-1.343511572393951442e-04,9.381984745108622485e-04,-1.025596271413549117e-04,3.155087886832376031e-05,-1.361052541914844459e-05,-1.263279508123877757e-05,1.033380195650246391e-21,-7.058607893785836472e-22,6.199814883502539789e-05
2.100000000000010658e+01,-5.677777125538643932e-08,-1.332792295275317829e-04,7.864015546459606106e-04,-9.173499487321877294e-05,-1.389015461548667529e-06,1.115260047218162101e-21,-1.983493985078206431e-07,8.587227626893426925e-08,2.936380883814907942e-22,4.858974542125915429e-05
2.125000000000005684e+01,-1.355252715606880571e-22,-8.827704272443685795e-05,5.803022251950714543e-04,-2.176899747538728011e-04,-9.197662562663654442e-05,6.065061135186239002e-04,5.265709430232580183e-09,2.698825877461421707e-08,5.985699493930389050e-22,4.189831422975233026e-05
2.150000000000000711e+01,-2.625929227083370292e-10,-5.892275420451537180e-05,1.968652880640998698e-04,-2.225744739441862518e-05,2.281303762584392079e-07,-4.166674049922039713e-05,2.188168447073609429e-22,-2.763303395327384860e-08,9.035018104045870863e-23,5.861160697989978503e-05
2.174999999999995737e+01,8.904433858010832465e-22,4.941025525650085390e-23,2.434322651504891263e-04,-1.287372174516248430e-05,4.517509052022935079e-22,4.548666188429099936e-22,-1.367605279421005834e-22,-2.437425538322921705e-22,2.010291528150206294e-21,6.671175054813284554e-05
2.199999999999990763e+01,-3.515186731105346708e-22,-6.516199735309413643e-05,-2.620717158341403683e-05,-3.221807131361038753e-05,1.900264054032633002e-04,7.020359472384898989e-05,-3.190134070009155565e-08,2.410980810756294762e-08,9.260893556647018370e-22,6.873841254872194151e-05
2.224999999999985789e+01,8.192617368221867451e-22,-2.063616171474785610e-06,6.552924812645085146e-23,-3.388131789017201544e-22,1.798396778537134372e-07,-4.624711659409807767e-22,-3.456406118037488850e-07,7.680691875005231344e-07,1.581128168208027372e-22,5.874695419065600942e-05
2.249999999999980815e+01,-4.650744412314398258e-05,-1.302549999476322479e-05,-7.653524671351161115e-06,-3.139362657308307291e-05,-8.583267198843577496e-22,-6.719794714884116036e-22,6.219367338226815104e-05,1.873356730242262355e-05,7.446178032582314714e-06,5.759942584685267614e-05
2.274999999999975842e+01,5.816441259177016939e-06,-1.166578068821695268e-05,4.101131999963394134e-07,-4.174774578775837091e-05,6.098637220230963156e-22,4.442251138337935433e-04,-9.009291302098611020e-06,-6.163745243315541653e-06,7.725240951912271594e-06,7.481923980485607009e-05
2.299999999999970868e+01,6.550388125433256758e-22,-3.190449081662755294e-05,-5.959144453424701092e-06,-4.529302277742506210e-05,3.501069515317775180e-22,7.204346723414609047e-07,-2.176874674443552112e-21,-1.443485314279203679e-22,2.784327835548992579e-06,3.758309385433600660e-04
2.324999999999965894e+01,8.801201717564214461e-22,-1.113023011269517660e-05,-2.094994822875636403e-21,-2.152608959315797109e-06,4.881208519906825049e-07,-9.961460390105261154e-22,-1.079084681762509819e-22,1.096940753918821158e-21,-1.219727444046192631e-21,5.955390136426694779e-05
2.349999999999960920e+01,1.622650849082281593e-05,-1.406896849521734245e-04,-9.245071989509329953e-06,-4.532454372614067175e-05,-1.893550043653315568e-06,9.779715763392701506e-05,-9.504564824057671832e-06,-5.929230630780102938e-23,-4.743384504624082350e-22,1.197818863618684747e-04
2.374999999999955946e+01,9.162073046134016262e-22,-2.780687653502637302e-05,1.673790863239921282e-05,-3.785747982158722765e-05,1.926820164006187556e-09,2.515658295446244065e-05,2.145816799710894374e-22,-1.994939055981222145e-21,5.082197683525802787e-22,2.212632284097283521e-05
2.399999999999950973e+01,7.058607893785836943e-23,-5.872761767629815885e-22,-6.098637220230963156e-22,-1.311731135693245981e-04,-1.592421940838084735e-21,-1.179743627328905644e-03,6.742443628078073529e-09,-4.376336894147218975e-23,1.333313665885493245e-07,3.995185462674157208e-05
2.424999999999945999e+01,5.364541999277235935e-23,-1.379143892567360069e-05,2.042301492202065456e-06,-5.818968505215874580e-05,-1.355252715606880571e-22,-4.097947645994233262e-04,-2.692663973217266530e-07,-5.364515111479142050e-08,1.129377263005733770e-22,3.387477039269441606e-05
2.449999999999941025e+01,5.652180270949008818e-22,-1.586833415118896551e-05,-8.983020410948618811e-06,-2.173892377941870395e-05,-2.710505431213761141e-22,-5.915948649091102619e-05,1.593626634563339725e-06,-4.235164736271501930e-23,-4.517509052022935079e-22,2.962041734752787571e-05
2.474999999999936051e+01,2.787066010516127721e-08,-2.083633439774995708e-04,4.370848435706997079e-05,-5.380394790232467990e-05,-2.597567704913187976e-22,3.475225164477377762e-04,-2.429104588225103369e-05,-1.060137416383268445e-05,8.300922883092144113e-22,1.438179739815110799e-04
2.499999999999931077e+01,-3.382766313958550365e-09,-1.890839287788043457e-04,2.710505431213761141e-22,-4.666647495539766560e-04,-2.136216159497325570e-05,3.314030390588805584e-04,8.001219832218086938e-07,-4.247261755402345993e-06,-9.528065292265279259e-07,5.304364075665643345e-05
2.524999999999926104e+01,-2.950498099602479471e-22,-6.493919262282969940e-23,-2.258754526011467716e-23,-1.016439536705160487e-22,2.583450489125615978e-22,6.738323560605303931e-22,-1.411721578757167212e-23,-5.548065804515667447e-22,5.858644551842244122e-23,1.398678071254180312e-07
2.549999999999921130e+01,7.091403519081035454e-05,-6.691332185147250372e-05,-8.277740859303483063e-06,-3.017630341848330825e-05,-1.694065894508600678e-21,2.545394707896053493e-04,2.479480564665570145e-05,-4.404571325722361914e-22,3.388131789017201427e-23,8.090476278070724293e-06
2.574999999999916156e+01,-1.053497228147536160e-21,-3.000600814680770018e-06,-3.134021904840911687e-22,-1.139847434038151962e-05,6.112754436018534214e-22,1.124348004881411375e-21,-4.630446778323509185e-22,-2.098700592019873982e-21,1.161317463725114734e-21,7.453889935837843021e-22
