2.500000000000001110e-01,7.624301680059898147e-03,4.268732098795156860e-03,-1.295913892041381486e-02,-1.936713215308221185e-03,-5.854167151018318908e-03,1.999326809743257743e-03,1.359218451690534860e-02,1.148149992170826444e-02,1.458661215526097475e-02,-2.132243546723147903e-03
5.000000000000003331e-01,1.518391834812010677e-02,-1.340422445949079715e-03,-2.356124670873889493e-02,2.361552790534997813e-04,-1.290972065602150227e-02,7.108971278210996295e-03,2.173425228834203332e-02,2.613911886565247616e-02,2.633257976436969780e-02,2.403986063756380267e-03
7.500000000000005551e-01,1.280861244119293335e-02,-6.333615602265545499e-03,-3.132993850230091082e-02,-2.356638608463810462e-03,-9.522751641159850344e-03,1.125639217678922090e-02,2.544497713089616947e-02,2.912430295476269373e-02,3.125011385020317473e-02,6.402583284884686907e-03
1.000000000000000666e+00,1.107045961595397310e-02,-7.789115160781618155e-03,-3.429448159129545870e-02,-6.997172034314338117e-03,-9.129130890389424574e-03,1.102656042220983776e-02,2.779812761559120882e-02,3.276222794928691784e-02,3.329140246270916037e-02,8.475984143337523050e-03
1.249999999999995337e+00,9.555031585894850285e-03,-7.501174991508811896e-03,-3.926956885962416127e-02,-9.125470911141497429e-03,-1.370314883056648197e-02,9.509466224578677976e-03,3.008955229639144469e-02,3.629397533440473916e-02,3.775741313972492269e-02,1.310148308054785368e-02
1.499999999999990008e+00,8.302981121255536071e-03,-8.343484156854371475e-03,-4.435902559440566689e-02,-9.960183219606495372e-03,-1.641822959293381956e-02,1.448559554519824981e-02,3.431943225479910931e-02,4.146647327117937432e-02,4.285517389467040361e-02,3.945787489748269795e-03
1.749999999999984679e+00,6.981247111928871006e-03,-1.248486340160373173e-02,-4.621503873516783628e-02,-1.073263392828719374e-02,-1.743633215534105482e-02,1.945680479062549678e-02,3.758379310052568922e-02,4.405237933897727248e-02,4.731703171145468928e-02,6.849756460599740020e-03
1.999999999999979350e+00,6.772074100588905583e-03,-1.457385944216377238e-02,-4.881665069199552648e-02,-1.363015530653792495e-02,-1.305710737043862951e-02,2.636416091784054769e-02,3.940354352850653635e-02,4.783568462458512305e-02,5.115285674560204193e-02,9.785031571599720271e-03
2.249999999999974243e+00,6.517548471486778183e-03,-1.665603511788169011e-02,-4.923117252196859694e-02,-1.254720290380289399e-02,-8.355376713889568416e-03,3.049545180333644578e-02,3.998069792808359169e-02,4.976676834330445720e-02,5.443063368318135781e-02,1.221799254259581594e-02
2.499999999999968914e+00,-1.515988910042707222e-03,-1.484223031946252901e-02,-4.683166191921744881e-02,-9.712664173108263160e-03,8.405991186402712520e-03,1.156640307440972432e-02,4.312832199922245896e-02,4.889579471514018255e-02,5.734698445904951730e-02,1.292507102635438027e-02
2.749999999999963585e+00,-2.121896278809076025e-02,-1.450049666644738847e-02,1.539173274600062757e-02,2.644537413898782538e-02,4.186668297232437608e-03,1.122865063902026006e-02,4.143213214779322556e-02,1.112254221017043403e-02,2.078791150670830645e-02,1.576657691056121413e-02
2.999999999999958256e+00,2.468737704611529316e-04,-1.523876254774798530e-02,1.803587327109034202e-02,2.866566251612027993e-02,6.812281043297204255e-03,1.509683017306581027e-02,3.813082504293690417e-02,1.361537969919924228e-02,5.151628006185996270e-03,2.068171648585279826e-02
3.249999999999952927e+00,7.404855292975250081e-03,2.171951445801290417e-02,2.390486526616652022e-02,3.429936519590583849e-02,1.381426077168899751e-02,1.898512246207500337e-02,1.015359423123319595e-02,8.427649741656943055e-03,8.483126291979063011e-03,-9.036600341300427691e-03
3.499999999999947597e+00,1.009586135256103877e-02,1.218603706676266510e-02,9.575408487795138146e-03,3.173086987241497542e-02,1.398906102967876347e-02,4.410965221336689626e-03,2.510487411820605877e-02,1.026143201370495646e-02,1.324196637733009337e-02,-1.067784750121664704e-02
3.749999999999942268e+00,1.091216651901477132e-02,1.086335834449618336e-02,-5.366509632575590209e-03,1.993741802318001535e-02,1.087815876924460093e-02,6.868218132570990363e-03,2.335337648702777782e-02,1.515494321588267343e-02,1.742665610086943304e-02,-1.119125796673751776e-02
3.999999999999936939e+00,2.934101564758295842e-03,7.458853780802714682e-03,7.965226252376588975e-03,2.666595960315613564e-02,3.105308495173085895e-02,9.418483423595790452e-03,1.145248296721980419e-02,1.405307394286564246e-02,1.700434099516665715e-02,-3.481317605777096719e-03
4.249999999999931610e+00,7.487303849249640937e-03,6.929796497046368693e-03,-5.399397860344376694e-03,1.512059687676592379e-02,3.165680524592164036e-02,1.313408289467953710e-02,7.124780347179544490e-03,1.412133666442637672e-02,1.567387472822080394e-02,-6.114114305187371605e-04
4.499999999999926281e+00,9.077301353117486066e-03,5.297747814831745700e-03,-9.221704250206706754e-03,4.806924333149503389e-03,2.415477160824516800e-02,1.781138619256164568e-02,1.587826869051436190e-02,1.094829046037074267e-02,2.623118815605796419e-02,-6.629883956399367298e-03
4.749999999999920952e+00,1.119883454190906402e-02,4.132711015760799633e-03,7.282411143000041632e-04,1.321028760615916911e-02,2.807826540712906119e-02,2.172039528769493383e-02,1.843298736210852856e-02,1.534102061980985657e-02,1.873990285268197983e-02,5.843422775852889122e-04
4.999999999999915623e+00,1.430783292562051376e-02,3.893485396923644041e-03,6.172141375317882588e-03,3.470741066527164437e-02,3.752374143600683415e-02,2.584469068674628833e-02,1.225119526167475423e-02,2.435214821559104209e-02,1.010513174052682372e-02,3.801511092447498481e-03
5.249999999999910294e+00,1.233653213826784757e-02,3.341527441342201886e-03,1.209050309331659648e-02,3.170378350964871833e-02,3.470414681425441211e-02,2.436674872766238578e-02,7.950633593170367344e-03,3.021478842464631748e-02,1.752225246974746867e-02,5.733706727283407849e-03
5.499999999999904965e+00,1.035071748303208541e-02,2.054308180667087976e-03,1.256153540076165170e-02,2.077922405033217138e-02,2.928939578367638005e-02,2.735745898463458683e-02,1.519588848302176436e-02,2.781572674151267660e-02,2.008806229483579842e-02,1.010017188303702525e-02
5.749999999999899636e+00,1.071425638669048358e-02,2.181870452128579618e-03,1.255055200700315801e-02,8.253026632164371310e-03,2.075268656511561338e-02,2.387600411133548178e-02,1.091212891800258204e-02,3.153234084521479297e-02,1.965942921314578484e-02,1.144383809006763696e-02
5.999999999999894307e+00,9.565755965805869745e-03,5.326256365543691152e-04,6.510220115744836181e-03,2.131601151489853976e-02,2.252981085995094460e-02,2.709180665273131991e-02,1.018775001862505351e-02,2.104213762201994145e-02,1.444739932992576865e-02,9.552379120695099479e-03
6.249999999999888978e+00,8.994222397310108058e-03,-1.216952661771153162e-03,1.226079439940143487e-03,2.103079190788933669e-02,2.568623991343338062e-02,1.042205438292551946e-02,1.334588052452552118e-02,5.314963686122441654e-03,1.747190623947207991e-02,8.316118429653580890e-03
6.499999999999883649e+00,8.369435521030525738e-03,-1.685035754373804618e-03,2.967994197901114607e-04,2.309442216014957749e-02,2.648841158721050235e-02,1.401723259004617958e-02,1.847052432487606213e-02,8.427435865649306190e-03,2.231694158298659289e-02,1.128343340959149857e-02
6.749999999999878320e+00,-7.379233757408582700e-04,-2.778723490858035512e-03,-9.066830818940688165e-04,3.305353620565937983e-02,3.912559244162996247e-02,1.988341461097901594e-02,2.141132781880510094e-02,4.972839243112177690e-03,1.868271841602107269e-02,9.676627619102595723e-03
6.999999999999872990e+00,8.376166354927721755e-03,-3.761532642804224068e-03,-2.834627876156488660e-03,2.541008370802553401e-02,3.686209639896061152e-02,2.124711273677414719e-02,2.282754076756633374e-02,1.148337703760192625e-02,1.713741126159403286e-02,7.510178489897529827e-03
7.249999999999867661e+00,5.764054848178908411e-03,-4.097550719901214313e-03,-7.664090733333052624e-04,2.155653839024927396e-02,3.399114742410987156e-02,2.331141235625677766e-02,1.344323975229930017e-02,1.483922231164214699e-02,1.209339896863643841e-02,1.340064435715507913e-03
7.499999999999862332e+00,8.973335421247067428e-03,-4.553651716232958065e-03,8.786570390537879003e-04,1.077239914817047957e-02,2.661707465127169728e-02,2.002718801958727063e-02,2.264192944411996464e-02,1.508883966552384583e-02,1.143344222189921454e-02,7.154522218693782666e-03
